sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:53:37_796 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1848,1971959294,2.895090,-8.069790,8.948294,-19.409414,3.393079,-46.171387,0.646469,-0.047194,-0.432282,0.626883,
1849,1971975961,4.026181,-7.693075,7.713893,-8.368500,9.485370,-44.475082,0.650949,-0.046111,-0.432341,0.622270,
1850,1971992628,4.438316,-6.951123,7.511937,11.908537,14.141712,-41.417450,0.655556,-0.043726,-0.430084,0.619162,
1851,1972009295,4.689799,-5.882642,7.279773,29.260582,17.782150,-36.652378,0.660043,-0.040314,-0.425867,0.617540,
1852,1972025962,4.163987,-5.671601,7.246622,38.487213,21.335371,-31.056625,0.664265,-0.036681,-0.420421,0.616971,
1853,1972042629,4.282502,-6.261529,7.672213,42.132542,23.343781,-28.297245,0.668341,-0.033044,-0.414412,0.616840,
1854,1972059296,4.399725,-6.184518,7.733424,38.914059,23.983021,-28.341610,0.672403,-0.029776,-0.408603,0.616467,
1855,1972075963,4.394490,-4.865208,7.315794,26.837513,24.704308,-26.226397,0.676233,-0.027880,-0.403774,0.615547,
1856,1972092630,4.663990,-4.782390,7.408997,8.660670,26.808180,-21.079817,0.679630,-0.028263,-0.400331,0.614036,
1857,1972109297,4.901654,-4.617351,6.175207,-12.988719,28.397305,-18.171331,0.682753,-0.031096,-0.398641,0.611529,
1858,1972125964,4.848445,-5.286835,6.259089,-26.361153,32.113171,-14.961900,0.685721,-0.035772,-0.397744,0.608529,
1859,1972142631,4.775605,-5.689328,5.762664,-15.279936,31.660816,-14.279382,0.688636,-0.039342,-0.395895,0.606218,
1860,1972159298,4.603424,-5.154556,4.937159,5.770123,31.173405,-14.017749,0.691602,-0.040777,-0.392227,0.605130,
1861,1972175965,4.137549,-4.474400,4.646690,29.268301,30.867620,-11.860580,0.694476,-0.039943,-0.386498,0.605579,
1862,1972192632,3.643948,-4.077014,4.883682,55.821423,28.590780,-8.942161,0.697076,-0.036389,-0.378620,0.607790,
1863,1972209299,3.237684,-3.704027,5.172245,86.140877,24.297653,-6.016285,0.699251,-0.029538,-0.368433,0.611909,
1864,1972225966,1.718784,-4.942038,7.690390,113.843086,15.927581,-5.163198,0.700863,-0.019165,-0.356546,0.617494,
1865,1972242633,3.527802,-3.672527,6.092268,114.294914,11.519843,-6.930954,0.702214,-0.008257,-0.344968,0.622755,
1866,1972259300,2.674532,-2.727368,6.389971,89.172195,12.743203,-7.311279,0.703471,-0.000005,-0.335463,0.626572,
1867,1972275967,2.204464,-2.335617,7.032731,63.629387,14.262976,-5.350972,0.704531,0.005400,-0.328085,0.629259,
1868,1972292634,2.832556,-2.377377,7.342395,52.455544,14.567406,-3.085645,0.705354,0.009523,-0.321672,0.631595,
1869,1972309301,3.875167,-2.376983,7.256774,49.086746,17.794333,-2.514577,0.706237,0.012978,-0.315216,0.633798,
1870,1972325968,4.219981,-2.779130,7.664735,45.549480,23.409386,-3.284757,0.707415,0.015587,-0.308490,0.635732,
1871,1972342635,5.121488,-4.066930,8.629109,42.059155,28.491709,-7.714617,0.709197,0.017567,-0.301536,0.637030,
1872,1972359302,4.960994,-4.266643,9.199372,35.515999,30.052830,-14.193846,0.711626,0.019011,-0.294995,0.637342,
1873,1972375969,5.395840,-3.735308,9.160547,14.962651,30.330490,-18.846359,0.714527,0.018500,-0.290307,0.636264,
1874,1972392636,5.163546,-3.317848,8.877809,-14.825325,30.452703,-20.465107,0.717639,0.014951,-0.288349,0.633739,
1875,1972409303,5.509249,-2.879796,7.816323,-42.393711,31.620836,-19.690895,0.720752,0.008384,-0.288799,0.630112,
1876,1972425970,5.688967,-2.722716,6.677760,-57.631340,33.862923,-17.375217,0.723704,-0.000081,-0.290391,0.626040,
1877,1972442637,5.996176,-2.677105,5.936378,-56.087864,35.067600,-15.218543,0.726435,-0.008581,-0.291689,0.622202,
1878,1972459304,6.036019,-2.663357,5.229158,-33.159416,34.102345,-12.552751,0.728857,-0.014679,-0.290993,0.619577,
1879,1972475971,5.820175,-2.884026,4.509474,18.179195,31.168278,-9.543607,0.730959,-0.015193,-0.285967,0.619428,
1880,1972492638,5.465436,-2.531047,4.352380,86.315598,26.117897,-5.805746,0.732587,-0.008158,-0.275307,0.622459,
1881,1972509305,5.784601,-2.026167,4.445632,148.649658,19.718313,-1.542942,0.733404,0.005933,-0.259594,0.628246,
1882,1972525972,5.489663,-2.121124,5.545398,189.092590,11.511938,1.787423,0.733114,0.024963,-0.240908,0.635519,
1883,1972542639,5.353246,-1.768613,6.600741,197.201645,-0.064988,2.928580,0.731697,0.045870,-0.222522,0.642650,
1884,1972559306,4.904061,-2.492450,8.176249,171.813766,-13.216037,2.243344,0.729551,0.065298,-0.207742,0.648332,
1885,1972575973,4.974527,-3.298923,9.886223,119.317108,-29.910738,-2.167437,0.727466,0.080833,-0.199544,0.651492,
1886,1972592640,4.610974,-4.014532,11.674884,47.967945,-50.399204,-9.678337,0.726181,0.090961,-0.200145,0.651405,
1887,1972609307,4.185577,-4.445834,12.802507,-31.013403,-74.038452,-19.723698,0.726121,0.095263,-0.210569,0.647560,
1888,1972625974,4.127249,-4.101817,12.637150,-108.377136,-97.601837,-31.340633,0.727289,0.093934,-0.230544,0.639591,
1889,1972642641,5.296916,-3.434937,11.050851,-175.371689,-116.315155,-41.823391,0.729205,0.087537,-0.258419,0.627549,
1890,1972659308,6.431920,-3.259455,9.205253,-221.535751,-127.683792,-50.766590,0.731226,0.077510,-0.291287,0.611925,
1891,1972675975,7.574066,-3.696498,7.989455,-243.876007,-132.621445,-58.976719,0.732877,0.065774,-0.326121,0.593474,
1892,1972692642,8.548389,-4.000026,6.929623,-244.412827,-131.940704,-66.708015,0.733980,0.054176,-0.360301,0.573168,
1893,1972709309,9.139524,-3.994399,6.053303,-227.295715,-126.514610,-71.567383,0.734444,0.044121,-0.391856,0.552353,
1894,1972725976,8.819442,-3.812008,5.519691,-192.794907,-117.529579,-71.217796,0.734174,0.036951,-0.419158,0.532851,
1895,1972742643,8.138255,-3.479213,5.566833,-140.057449,-107.290085,-64.998833,0.733055,0.034208,-0.440916,0.516772,
1896,1972759310,8.088740,-3.676786,5.760049,-76.708862,-97.461472,-53.853741,0.731000,0.036749,-0.456675,0.505703,
1897,1972775977,8.350075,-4.509544,6.332341,-18.586306,-88.231178,-43.201244,0.728247,0.044076,-0.467102,0.499529,
1898,1972792644,8.633978,-5.134109,6.469880,20.346226,-78.912277,-35.172905,0.725159,0.054296,-0.473677,0.496816,
1899,1972809311,9.103951,-5.409873,6.245583,34.817871,-68.617210,-29.349525,0.722135,0.064888,-0.478094,0.495718,
1900,1972825978,7.478464,-5.817188,7.180888,37.693272,-60.423592,-26.611610,0.719361,0.074990,-0.481408,0.495119,
1901,1972842645,7.137304,-5.466048,7.572265,27.901098,-54.383648,-25.747862,0.716981,0.083559,-0.484751,0.493935,
1902,1972859312,7.055792,-5.370183,7.639096,8.112499,-50.021111,-26.129234,0.715124,0.089765,-0.489017,0.491328,
1903,1972875979,7.398209,-4.665831,7.705902,-12.369630,-45.336491,-28.098526,0.713965,0.093634,-0.494200,0.487086,
1904,1972892646,6.609016,-4.247997,7.181498,-31.251108,-39.210617,-30.059076,0.713599,0.095239,-0.500024,0.481333,
1905,1972909313,5.932384,-2.859554,7.507577,-50.071583,-30.867159,-32.142422,0.714192,0.094444,-0.506229,0.474071,
1906,1972925980,5.596801,-2.597219,6.941217,-67.929260,-20.248432,-34.135036,0.715873,0.091196,-0.512475,0.465380,
1907,1972942647,5.935911,-2.916353,6.149163,-80.266159,-8.586538,-37.273632,0.718698,0.086092,-0.518222,0.455530,
1908,1972959314,6.587893,-3.622307,5.249817,-82.978683,3.485156,-41.606995,0.722632,0.080213,-0.522742,0.445096,
1909,1972975981,7.279622,-4.242629,4.655567,-72.432686,14.804374,-46.610451,0.727507,0.075074,-0.525242,0.434993,
1910,1972992648,6.994576,-4.351396,4.550231,-54.608536,24.409889,-51.246506,0.733110,0.071553,-0.525473,0.425804,
1911,1973009315,6.622627,-3.950632,4.443239,-37.834026,31.872437,-54.496262,0.739224,0.069593,-0.523772,0.417574,
1912,1973025982,6.671629,-3.060372,3.905835,-26.837782,39.198898,-53.902103,0.745669,0.068314,-0.520565,0.410272,
1913,1973042649,6.918900,-3.294071,3.303864,-21.748758,47.266243,-51.809841,0.752469,0.066939,-0.516143,0.403617,
1914,1973059316,7.065837,-3.360578,3.295933,-22.017767,54.770920,-49.745327,0.759624,0.064929,-0.510877,0.397191,
1915,1973075983,7.363837,-3.157616,3.788474,-27.720480,60.059097,-47.682873,0.767007,0.061820,-0.505310,0.390565,
1916,1973092650,7.712300,-3.385852,3.527937,-30.293039,63.487415,-45.795765,0.774447,0.058081,-0.499452,0.383935,
1917,1973109317,8.620019,-3.587842,3.409835,-25.677906,66.279930,-44.606110,0.781871,0.054610,-0.492960,0.377738,
1918,1973125984,8.245248,-3.845180,4.148153,-18.345646,66.597908,-43.715408,0.789097,0.051884,-0.485968,0.372115,
1919,1973142651,7.827737,-2.820657,3.229835,-11.600782,66.516464,-40.066113,0.795963,0.049669,-0.478583,0.367334,
1920,1973159318,7.047071,-0.967677,2.858575,-0.571866,66.804718,-31.070107,0.802190,0.048084,-0.470586,0.364318,
1921,1973175985,5.380937,1.157524,2.125479,10.028361,68.805191,-13.560332,0.807463,0.046430,-0.461865,0.364046,
1922,1973192652,4.209939,2.080590,1.777980,34.872364,70.308060,11.322939,0.811250,0.045946,-0.451765,0.368334,
1923,1973209319,3.491639,1.161744,3.248489,85.632698,67.018456,36.686192,0.812952,0.049961,-0.439410,0.378856,
1924,1973225986,2.416046,-0.917466,5.814493,157.056427,56.044670,54.905609,0.812047,0.061843,-0.424343,0.395840,
1925,1973242653,0.721378,-3.059489,8.300197,232.757584,37.875706,63.416557,0.808070,0.083125,-0.406729,0.417954,
1926,1973259320,0.229452,-5.154616,10.309781,289.959198,17.094318,62.140652,0.800989,0.112326,-0.387423,0.442384,
1927,1973275987,1.027629,-8.309978,12.570140,313.792816,-3.670043,49.817883,0.791546,0.146094,-0.368019,0.465482,
1928,1973292654,3.895396,-8.819033,13.656283,287.091919,-19.847193,29.588507,0.781645,0.178660,-0.351133,0.483547,
1929,1973309321,6.378957,-1.214877,10.750793,211.012253,-26.016605,15.606866,0.773336,0.203468,-0.339453,0.495302,
1930,1973325988,6.187964,-4.028097,11.581901,154.702209,-10.966203,23.406658,0.766307,0.220323,-0.330116,0.505228,
1931,1973342655,7.852814,-3.926680,12.856886,131.118118,1.918414,22.262197,0.760406,0.233549,-0.320893,0.514069,
1932,1973359322,9.532321,-3.808661,14.371080,90.778946,17.525618,21.921511,0.756423,0.241089,-0.312858,0.521365,
1933,1973375989,9.228711,-4.698578,14.713912,59.931046,32.004181,22.386425,0.754042,0.244071,-0.305541,0.527726,
1934,1973392656,8.918496,-4.739535,14.708275,35.963318,45.258537,23.516579,0.752953,0.243322,-0.298622,0.533555,
1935,1973409323,8.662412,-4.148843,13.680224,14.023996,58.265236,27.965061,0.752806,0.238935,-0.292112,0.539319,
1936,1973425990,8.545749,-3.624650,12.408312,-5.767012,72.508522,36.203377,0.753226,0.230877,-0.285844,0.545565,
1937,1973442657,8.421739,-3.898588,11.815365,-19.875875,87.695786,46.397747,0.753812,0.219596,-0.279320,0.552744,
1938,1973459324,8.719185,-4.263697,11.777170,-21.537172,100.259254,56.485901,0.753963,0.206654,-0.271797,0.561213,
1939,1973475991,9.045782,-4.453304,11.705018,-13.183921,109.809258,65.703384,0.753250,0.193414,-0.262728,0.571121,
1940,1973492658,9.209754,-3.972219,11.343485,-4.282415,117.665512,74.128334,0.751602,0.180100,-0.252190,0.582288,
1941,1973509325,8.818141,-3.166371,11.103225,-3.804132,124.839386,82.771751,0.749140,0.165836,-0.240933,0.594340,
1942,1973525992,8.705933,-2.470620,11.055630,-13.364210,130.564285,91.647903,0.745959,0.149644,-0.229961,0.606853,
1943,1973542659,9.080713,-2.366788,11.057127,-25.395596,134.119598,99.159973,0.742064,0.131502,-0.219686,0.619505,
1944,1973559326,9.683815,-2.486736,10.954150,-32.987423,135.617935,103.735550,0.737483,0.112186,-0.209873,0.632050,
1945,1973575993,10.241755,-2.512547,10.583590,-38.578693,136.863358,105.256638,0.732402,0.092045,-0.200318,0.644196,
1946,1973592660,10.554626,-2.571878,10.110433,-44.898045,139.023178,104.496353,0.727034,0.071001,-0.190972,0.655675,
1947,1973609327,10.383787,-2.467578,9.511763,-52.088905,142.181229,102.221832,0.721527,0.048921,-0.181814,0.666295,
1948,1973625994,10.191637,-2.200233,8.917020,-62.836025,146.544144,100.286194,0.715857,0.025319,-0.173089,0.675979,
1949,1973642661,9.678461,-2.029721,8.363569,-74.459473,150.876221,99.410866,0.709849,0.000098,-0.164912,0.684776,
1950,1973659328,8.965190,-1.937898,7.978420,-83.683640,153.480774,99.680916,0.703269,-0.026327,-0.157246,0.692816,
1951,1973675995,7.818161,-1.895938,7.404387,-87.543953,153.323166,100.956490,0.695914,-0.053124,-0.149842,0.700306,
1952,1973692662,6.644989,-1.788736,6.769713,-87.200447,151.344711,102.910561,0.687696,-0.079668,-0.142457,0.707413,
1953,1973709329,5.212803,-1.705508,6.270081,-84.108208,147.918762,105.179565,0.678603,-0.105519,-0.134948,0.714250,
1954,1973725996,4.748564,-1.798680,6.391122,-78.070442,142.263763,107.097954,0.668721,-0.130127,-0.127229,0.720897,
1955,1973742663,4.308178,-1.834637,6.198618,-72.431595,135.438629,108.627182,0.658128,-0.153390,-0.119457,0.727371,
1956,1973759330,2.941941,-1.710530,6.267058,-69.356606,127.834930,109.985100,0.646838,-0.175458,-0.111972,0.733674,
1957,1973775997,2.474846,-1.372169,6.071383,-69.489113,119.328377,111.913841,0.634744,-0.196535,-0.105178,0.739873,
1958,1973792664,1.820462,-1.208150,5.809723,-73.911316,111.825287,114.842323,0.621666,-0.217120,-0.099398,0.745996,
1959,1973809331,1.071120,-1.413258,5.749068,-80.512108,104.369400,117.432922,0.608737,-0.237547,-0.094398,0.751066,
1960,1973825998,0.473727,-1.763625,5.752835,-84.358742,96.677078,118.696449,0.594452,-0.257236,-0.090581,0.756474,
1961,1973842665,-0.112051,-2.022972,5.704552,-83.749954,88.659714,119.085495,0.578400,-0.275658,-0.087853,0.762724,
1962,1973859332,-0.557051,-2.195539,5.505812,-80.857170,81.599419,118.581978,0.562751,-0.292971,-0.085082,0.768271,
1963,1973875999,-1.007989,-2.404395,5.415302,-75.825012,74.866882,117.185364,0.547073,-0.308936,-0.082312,0.773624,
1964,1973892666,-1.326941,-2.386455,5.339107,-70.424118,68.523811,115.321342,0.531489,-0.323575,-0.079482,0.778782,
1965,1973909333,-1.591924,-2.476403,5.203995,-66.360809,62.683002,113.186111,0.516018,-0.337060,-0.076707,0.783730,
1966,1973926000,-1.882451,-2.535115,5.234755,-63.600883,56.980110,110.605659,0.500686,-0.349512,-0.074139,0.788453,
1967,1973942667,-2.296429,-2.573178,5.145050,-60.055527,50.449924,107.570518,0.485611,-0.360783,-0.071765,0.793012,
1968,1973959334,-2.817971,-2.526432,5.252643,-55.394127,43.108242,104.415825,0.470893,-0.370714,-0.069512,0.797496,
1969,1973976001,-4.502703,-1.928107,6.236633,-42.502739,35.478786,101.465187,0.456985,-0.378731,-0.066424,0.802069,
1970,1973992668,-5.800853,-2.733610,7.917417,-20.304941,28.130083,96.732269,0.444665,-0.384272,-0.061475,0.806740,
1971,1974009335,-10.823600,1.572468,11.905226,7.767804,22.871058,92.089493,0.434316,-0.387256,-0.053817,0.811484,
1972,1974026002,-7.239726,-1.411820,8.152929,14.058270,25.609354,81.863831,0.425478,-0.390015,-0.045794,0.815328,
1973,1974042669,-3.025087,-3.359655,5.832403,4.564807,23.524904,72.419365,0.417147,-0.392993,-0.039549,0.818523,
1974,1974059336,-4.503850,-3.140729,5.493859,-23.527067,20.121658,67.729111,0.407696,-0.397193,-0.037121,0.821367,
1975,1974076003,-4.600556,-3.275767,5.783345,-65.376747,18.958052,65.921539,0.395972,-0.403663,-0.039861,0.823816,
1976,1974092670,-5.174801,-3.874411,6.232427,-112.873779,18.150864,64.190651,0.381551,-0.412649,-0.048429,0.825709,
1977,1974109337,-5.459527,-5.043029,6.744200,-157.671082,17.013859,57.405697,0.365063,-0.423735,-0.062825,0.826578,
1978,1974126004,-5.824772,-4.958207,7.082760,-186.433731,13.885427,48.413921,0.347601,-0.435594,-0.081357,0.826325,
1979,1974142671,-5.435361,-5.465233,5.654945,-192.434677,10.191054,40.990662,0.330326,-0.446873,-0.101204,0.825195,
1980,1974159338,-5.491166,-5.344077,4.504961,-175.723938,8.408484,35.864552,0.314476,-0.456724,-0.119392,0.823562,
1981,1974176005,-5.394142,-5.249840,3.902253,-142.777847,8.342603,31.694893,0.301132,-0.464728,-0.133850,0.821846,
1982,1974192672,-5.125036,-5.324500,4.035507,-106.132126,8.910483,28.305906,0.290573,-0.470965,-0.144087,0.820365,
1983,1974209339,-4.866089,-5.264055,4.679932,-77.887383,9.303697,25.207602,0.282266,-0.475896,-0.151123,0.819152,
1984,1974226006,-4.836067,-5.172745,5.452325,-63.692089,8.519095,22.528921,0.275208,-0.480033,-0.156671,0.818097,
1985,1974242673,-4.984610,-5.303826,5.711096,-56.335819,6.484957,20.919615,0.268784,-0.483552,-0.161526,0.817216,
1986,1974259340,-5.164217,-5.069994,5.736122,-45.548817,2.853171,20.049110,0.263117,-0.486163,-0.165293,0.816757,
1987,1974276007,-5.346169,-4.556608,5.442186,-31.522123,-1.678460,20.480076,0.258270,-0.487688,-0.167533,0.816939,
1988,1974292674,-5.531983,-4.372522,5.815170,-18.082439,-6.957223,21.169834,0.254159,-0.488083,-0.168322,0.817830,
1989,1974309341,-5.726893,-4.755094,6.232850,-9.864780,-12.955023,20.882935,0.250514,-0.487445,-0.168372,0.819324,
1990,1974326008,-6.296765,-5.010906,6.235044,-5.393204,-19.013548,19.318655,0.247220,-0.485873,-0.168218,0.821287,
1991,1974342675,-6.427430,-5.175745,5.938246,-0.584753,-24.321421,16.971277,0.244411,-0.483426,-0.167844,0.823645,
1992,1974359342,-6.429349,-5.158700,4.917470,6.678184,-27.983015,14.543502,0.242309,-0.480212,-0.166897,0.826334,
1993,1974376009,-7.020782,-5.108507,4.538220,17.935888,-30.160463,12.878405,0.241133,-0.476285,-0.164786,0.829369,
1994,1974392676,-7.197762,-5.362987,4.341777,28.208872,-31.638622,11.642682,0.240773,-0.471774,-0.161568,0.832678,
1995,1974409343,-7.251888,-5.486261,4.379473,36.200260,-32.083988,10.517939,0.241076,-0.466881,-0.157467,0.836127,
1996,1974426010,-7.219359,-5.351811,4.220733,42.019588,-31.753399,10.189649,0.241806,-0.461791,-0.152660,0.839627,
1997,1974442677,-7.069612,-4.986218,4.214269,45.636139,-30.366547,10.583547,0.242745,-0.456723,-0.147328,0.843074,
1998,1974459344,-7.010839,-5.024159,4.684154,44.858692,-28.342369,10.752686,0.243638,-0.451906,-0.141999,0.846320,
1999,1974476011,-6.675726,-5.421139,5.657960,38.778282,-26.858673,10.310663,0.244202,-0.447453,-0.137387,0.849280,
2000,1974492678,-6.577802,-5.581188,5.823317,35.263683,-26.720591,9.086446,0.244679,-0.443097,-0.133279,0.852077,
2001,1974509345,-6.969228,-5.874976,5.564315,41.961315,-26.171120,8.730773,0.245628,-0.438541,-0.128339,0.854914,
2002,1974526012,-7.157187,-6.033509,5.755732,56.732632,-25.881470,8.530180,0.247530,-0.433460,-0.121560,0.857942,
2003,1974542679,-7.448686,-6.181198,5.813507,72.543259,-25.488054,8.069803,0.250464,-0.427805,-0.112811,0.861118,
2004,1974559346,-7.459329,-6.002316,6.148525,82.172386,-24.913189,7.422876,0.254050,-0.421801,-0.102863,0.864270,
2005,1974576013,-7.667603,-5.584766,5.925856,87.218384,-23.622494,6.304051,0.258061,-0.415686,-0.092286,0.867233,
2006,1974592680,-8.288765,-5.259886,5.699323,91.664886,-21.062674,4.771609,0.262518,-0.409633,-0.081131,0.869887,
2007,1974609347,-8.349666,-5.077561,5.262135,95.225220,-17.358618,2.748212,0.267435,-0.403812,-0.069489,0.872116,
2008,1974626014,-8.310928,-4.560869,5.422006,91.597572,-13.186673,0.014862,0.272476,-0.398559,-0.058293,0.873790,
2009,1974642681,-7.976021,-3.680031,5.916695,77.892258,-8.279087,-3.041920,0.277109,-0.394387,-0.048814,0.874807,
2010,1974659348,-7.556965,-3.155252,5.772736,60.303024,-3.311112,-5.836607,0.281095,-0.391498,-0.041526,0.875209,
2011,1974676015,-7.244617,-2.855098,5.546030,50.376698,1.576560,-8.100104,0.284816,-0.389599,-0.035426,0.875122,
2012,1974692682,-6.664825,-2.245911,5.594656,45.886456,6.193629,-9.551359,0.288476,-0.388448,-0.029787,0.874644,
2013,1974709349,-5.844141,-2.432069,5.537234,42.751003,9.998314,-10.114283,0.292036,-0.387893,-0.024415,0.873875,
2014,1974726016,-5.677281,-1.487262,6.610961,43.222115,12.129195,-9.345797,0.295519,-0.387575,-0.018849,0.872983,
2015,1974742683,-5.501462,-1.343435,5.701432,41.445835,15.040890,-8.424448,0.298782,-0.387689,-0.013328,0.871923,
2016,1974759350,-5.515368,-1.308526,5.758242,37.227051,18.365616,-7.419276,0.301675,-0.388394,-0.008139,0.870676,
2017,1974776017,-5.979373,-1.354435,7.032059,26.859045,21.579771,-6.772180,0.303896,-0.389949,-0.004083,0.869235,
2018,1974792684,-5.923423,-1.262992,6.670824,7.932024,25.114923,-6.633002,0.305023,-0.392779,-0.002255,0.867572,
2019,1974809351,-6.178790,-1.489362,7.140386,-7.050865,28.213137,-6.021859,0.305214,-0.396657,-0.002143,0.865739,
2020,1974826018,-6.100126,-1.783841,7.974605,-15.740757,29.950684,-5.565943,0.304841,-0.401131,-0.003020,0.863804,
2021,1974842685,-6.068673,-2.046032,8.078887,-12.869381,30.272142,-4.794050,0.304532,-0.405506,-0.003477,0.861866,
2022,1974859352,-6.359160,-2.588202,8.508733,2.290366,29.997087,-4.460646,0.305069,-0.409166,-0.002026,0.859949,
2023,1974876019,-6.478594,-2.668661,8.684273,20.561937,28.737803,-5.264612,0.306785,-0.411845,0.001605,0.858058,
2024,1974892686,-6.734466,-2.536601,8.852724,30.241701,27.764299,-5.783484,0.309136,-0.413957,0.006368,0.856174,
