sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:17:28_499 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1120,279236429,8.826686,14.415284,-18.075651,134.342270,87.272888,-116.364449,0.027673,0.429573,0.871294,0.235687,
1121,279253096,10.629025,13.934902,-15.499553,144.770309,82.400230,-117.225197,0.011231,0.412855,0.883213,0.222171,
1122,279269763,8.503789,12.379981,-11.112223,143.533295,70.547539,-111.723579,-0.003822,0.396895,0.893994,0.207932,
1123,279286430,6.436475,9.759529,-6.919865,113.340599,56.915276,-100.756821,-0.015704,0.382528,0.902628,0.196696,
1124,279303097,5.884099,7.252213,-3.790963,57.697834,44.383770,-87.812660,-0.023221,0.370191,0.908608,0.191968,
1125,279319764,5.227444,4.926307,-1.303988,-4.975704,32.512058,-74.763298,-0.026163,0.360049,0.911992,0.194812,
1126,279336431,4.483000,2.278787,0.585320,-60.329628,19.694805,-64.644852,-0.024796,0.351770,0.913191,0.204268,
1127,279353098,4.231339,-0.338162,2.117149,-99.324684,3.722054,-60.344536,-0.019440,0.344602,0.912872,0.218032,
1128,279369765,4.356446,-2.139375,2.693644,-116.558357,-15.424948,-61.099144,-0.010655,0.337884,0.911813,0.233061,
1129,279386432,4.696201,-3.558630,2.540737,-113.250107,-35.112488,-64.639465,0.000694,0.331240,0.910749,0.246607,
1130,279403099,5.034336,-3.897240,1.993680,-90.678909,-53.269932,-69.346054,0.013522,0.324523,0.910418,0.256205,
1131,279419766,4.269893,-5.487859,0.597730,-52.871590,-67.922646,-72.348000,0.026606,0.317953,0.911364,0.260027,
1132,279436433,4.870827,-3.883069,0.654094,-23.259035,-77.598381,-80.102280,0.039879,0.310768,0.913541,0.259378,
1133,279453100,7.445774,-1.715397,-1.337626,-4.810793,-82.685455,-81.434601,0.053025,0.303644,0.916225,0.255973,
1134,279469767,9.279638,1.497920,-3.798815,7.070151,-79.625961,-74.527802,0.064955,0.297361,0.918859,0.251110,
1135,279486434,8.752473,2.305574,-5.970194,24.057476,-69.158546,-59.452236,0.074170,0.292833,0.921388,0.244523,
1136,279503101,6.847675,4.512946,-9.219759,41.238350,-48.642735,-38.487278,0.079131,0.290551,0.923738,0.236702,
1137,279519768,6.702193,4.981158,-11.350299,40.530697,-19.295565,-13.243558,0.079291,0.290637,0.925267,0.230489,
1138,279536435,5.267745,8.047612,-13.782378,23.782057,15.530441,18.145510,0.074403,0.293594,0.925269,0.228354,
1139,279553102,-2.198057,11.090060,-16.068571,9.225922,50.769157,61.158131,0.063951,0.300998,0.923229,0.230127,
1140,279569769,-4.488872,11.808707,-18.568716,-13.535236,84.290947,106.083466,0.048483,0.313004,0.918485,0.236778,
1141,279586436,-1.915119,10.303311,-18.894901,-56.571423,108.654770,138.094101,0.030609,0.327942,0.910402,0.250370,
1142,279603103,0.444058,9.600780,-18.363379,-94.432175,114.394279,153.341675,0.013219,0.344226,0.899403,0.269089,
1143,279619770,1.322704,7.989000,-17.188278,-103.699577,102.644859,154.626999,-0.002214,0.360769,0.887021,0.288158,
1144,279636437,0.828307,6.659519,-17.679945,-99.247314,85.575623,146.850662,-0.015333,0.376684,0.874388,0.305483,
1145,279653104,-1.540802,5.072508,-16.576153,-96.496552,70.531425,133.715927,-0.026074,0.391293,0.861920,0.321410,
1146,279669771,-3.052422,3.407822,-15.017569,-82.945671,54.187122,118.254425,-0.034773,0.404428,0.850473,0.334552,
1147,279686438,-3.851130,1.008433,-13.609100,-68.576622,40.541416,100.362343,-0.041720,0.415752,0.840452,0.345037,
1148,279703105,-3.978556,-1.596635,-11.622253,-51.508015,28.198471,77.574013,-0.047010,0.424681,0.832487,0.352707,
1149,279719772,-4.229945,-3.387627,-9.521713,-23.788374,14.575938,50.022121,-0.050924,0.430724,0.827609,0.356295,
1150,279736439,-4.759197,-3.957026,-7.972493,11.569672,0.775484,22.083885,-0.053927,0.433843,0.826374,0.354934,
1151,279753106,-5.818154,-3.731050,-7.385388,43.855076,-10.394886,-2.771096,-0.056329,0.434291,0.828438,0.349155,
1152,279769773,-7.335203,-3.518773,-7.481639,66.309410,-16.937197,-23.721640,-0.058287,0.432337,0.832962,0.340386,
1153,279786440,-8.988626,-3.208357,-8.150331,78.046242,-18.684160,-42.426434,-0.059829,0.428050,0.839152,0.330180,
1154,279803107,-10.512474,-3.017968,-9.281377,81.718628,-15.539570,-60.063148,-0.061119,0.421348,0.846441,0.319794,
1155,279819774,-11.613415,-2.658808,-10.577578,80.440933,-8.503501,-77.989655,-0.062340,0.412026,0.854524,0.310059,
1156,279836441,-12.233611,-2.175363,-11.879806,77.887543,0.301010,-96.408585,-0.063645,0.399924,0.863293,0.301226,
1157,279853108,-12.047254,-1.067623,-13.327868,83.757988,8.031150,-115.153770,-0.065410,0.384928,0.873043,0.292143,
1158,279869775,-10.578195,1.067148,-15.321285,106.432701,14.927739,-132.699097,-0.068537,0.366998,0.884252,0.280560,
1159,279886442,-8.867509,4.875940,-17.347181,137.104248,23.032293,-146.270279,-0.073741,0.346419,0.896735,0.265372,
1160,279903109,-8.659603,9.838722,-18.979650,162.167755,34.863430,-150.263351,-0.081531,0.324262,0.909427,0.247283,
1161,279919776,-8.292689,14.250820,-19.797649,176.279556,52.200630,-142.186966,-0.092482,0.302015,0.921063,0.227766,
1162,279936443,-3.926150,16.848349,-18.641550,178.930969,69.387642,-126.440819,-0.106268,0.280908,0.930839,0.208177,
1163,279953110,2.228410,18.939386,-17.514687,170.841965,84.683174,-104.081856,-0.122358,0.262174,0.938238,0.189746,
1164,279969777,6.077649,18.630409,-14.379280,146.086349,99.937744,-73.865608,-0.140317,0.247335,0.942686,0.174583,
1165,279986444,6.711136,15.760603,-9.266875,103.771736,109.176048,-42.910713,-0.158723,0.237200,0.944126,0.164829,
1166,280003111,5.652221,11.822052,-4.378381,51.011593,108.606117,-16.566433,-0.175800,0.231811,0.942989,0.161647,
1167,280019778,5.326691,8.450365,-1.122814,-11.686940,99.866188,1.860528,-0.189955,0.230687,0.939709,0.166277,
