sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:36:34_361 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
830,931562885,-1.767308,2.490315,-13.734204,184.864334,-212.919739,18.124247,-0.132108,0.973525,0.180742,-0.046139,
831,931579552,-4.481498,0.389741,-15.040934,205.734344,-227.353867,7.423222,-0.155024,0.967267,0.182615,-0.083745,
832,931596219,-7.684630,-0.768280,-16.040340,168.699753,-240.392609,-18.706116,-0.172396,0.959154,0.188553,-0.121456,
833,931612886,-9.422493,-1.255068,-16.514631,100.594353,-249.523254,-54.884945,-0.180349,0.949958,0.200643,-0.157466,
834,931629553,-9.490194,-1.340647,-16.013433,43.058289,-253.733002,-90.325371,-0.180738,0.939640,0.218745,-0.191212,
835,931646220,-8.719217,-2.016710,-14.851859,22.243195,-255.837982,-119.024269,-0.178705,0.927366,0.241026,-0.223523,
836,931662887,-7.855185,-2.785336,-13.167701,38.031776,-259.193481,-138.785675,-0.178994,0.912233,0.265118,-0.255938,
837,931679554,-7.830727,-3.000634,-10.743819,61.276688,-265.396881,-151.196030,-0.182229,0.894004,0.289621,-0.289257,
838,931696221,-8.415785,-2.896156,-8.310244,71.439713,-272.449829,-157.883240,-0.186376,0.873026,0.314123,-0.323137,
839,931712888,-7.753123,-2.934285,-6.221016,69.599693,-278.405396,-161.348373,-0.189754,0.849695,0.338597,-0.356880,
840,931729555,-5.930805,-2.800027,-4.565071,59.164944,-282.300140,-161.920380,-0.191242,0.824466,0.362994,-0.389766,
841,931746222,-3.600162,-2.803216,-3.452226,41.413849,-283.727448,-159.494659,-0.189950,0.797882,0.387301,-0.421071,
842,931762889,-2.553636,-3.508997,-2.285196,25.449417,-283.493713,-156.407471,-0.186206,0.770124,0.411338,-0.450598,
843,931779556,-2.909450,-4.014258,-1.058912,21.057390,-284.491394,-155.919632,-0.181473,0.740725,0.434701,-0.478988,
844,931796223,-2.484958,-4.351059,-0.014514,32.956367,-288.584503,-157.442017,-0.177465,0.708942,0.456509,-0.507452,
845,931812890,-0.657324,-4.321572,0.208286,56.601017,-294.337799,-158.611740,-0.175189,0.674362,0.475746,-0.536853,
846,931829557,2.030459,-3.420700,-0.200380,77.233147,-297.138428,-156.436981,-0.174156,0.637518,0.492041,-0.566689,
847,931846224,3.353727,-2.338712,-0.813329,84.510147,-288.824127,-147.986176,-0.173284,0.600212,0.505536,-0.595107,
848,931862891,2.537177,-2.978716,2.755098,81.511894,-276.202026,-137.870544,-0.171829,0.563450,0.516936,-0.621108,
849,931879558,1.203924,-4.066242,3.911891,70.090240,-270.063446,-133.286743,-0.169144,0.526688,0.527751,-0.644569,
850,931896225,1.971634,-4.982101,2.676087,66.461769,-265.379913,-133.016312,-0.166188,0.489416,0.537714,-0.666121,
851,931912892,2.377350,-5.626050,1.917354,84.511757,-259.602570,-135.805725,-0.164930,0.451081,0.544925,-0.687299,
852,931929559,2.396381,-4.426332,2.032331,113.462181,-254.470688,-136.097260,-0.165688,0.411630,0.548047,-0.709051,
853,931946226,3.140964,-4.797027,2.453030,134.903992,-249.872147,-133.252533,-0.167476,0.371509,0.547543,-0.730842,
854,931962893,2.833910,-5.542823,2.861330,132.520081,-244.231674,-129.141190,-0.168820,0.331608,0.545815,-0.750748,
855,931979560,2.437765,-6.678004,3.704155,108.776695,-236.986145,-125.162033,-0.168854,0.292764,0.545280,-0.767104,
856,931996227,2.853176,-7.432173,4.047467,81.146935,-229.268250,-122.077240,-0.167705,0.255202,0.546593,-0.779733,
857,932012894,3.209746,-7.720718,4.620828,59.121922,-220.976669,-117.477425,-0.165639,0.219096,0.549216,-0.789255,
858,932029561,3.729715,-8.110453,4.693315,40.100117,-213.692307,-110.488922,-0.162535,0.184541,0.552891,-0.796140,
859,932046228,4.977012,-9.098207,4.764788,16.909836,-208.094986,-103.200874,-0.158229,0.151535,0.558256,-0.800220,
860,932062895,5.905811,-10.253053,4.493148,-12.134148,-203.771744,-99.385849,-0.153023,0.119830,0.566191,-0.801032,
861,932079562,7.930516,-11.342909,4.431157,-42.584377,-200.079376,-99.820923,-0.147486,0.089058,0.576981,-0.798380,
862,932096229,10.417624,-12.946307,4.371421,-58.240906,-195.520660,-104.668144,-0.142540,0.058633,0.588918,-0.793360,
863,932112896,10.076650,-14.369210,4.902642,-49.844688,-193.655243,-110.720802,-0.138379,0.027653,0.599249,-0.788027,
864,932129563,10.169327,-15.070376,5.869436,-34.101494,-196.630341,-114.213478,-0.134281,-0.004329,0.607184,-0.783120,
865,932146230,9.837272,-14.552287,6.558733,-21.211748,-202.162323,-113.374496,-0.129450,-0.037121,0.613070,-0.778466,
866,932162897,7.462499,-13.442945,8.069259,-23.964783,-208.312500,-108.955421,-0.123442,-0.070130,0.618688,-0.772702,
867,932179564,7.826550,-12.910912,8.420880,-32.996494,-209.310608,-99.018646,-0.116182,-0.102117,0.624708,-0.765385,
868,932196231,7.839515,-13.025853,7.908668,-10.814272,-201.481537,-83.890305,-0.107499,-0.132130,0.627663,-0.759621,
869,932212898,7.832413,-13.694127,6.629609,41.654850,-188.421387,-65.882828,-0.096913,-0.159757,0.624362,-0.758458,
870,932229565,8.378931,-14.138257,5.329278,94.213287,-169.987122,-45.435509,-0.084443,-0.184101,0.614934,-0.762124,
871,932246232,8.397925,-14.192116,4.708855,126.017296,-146.577621,-24.707886,-0.070846,-0.204242,0.601738,-0.768881,
872,932262899,8.214478,-13.656940,5.315968,137.342133,-120.837143,-6.394568,-0.057061,-0.219869,0.587098,-0.776993,
873,932279566,7.365775,-12.216180,6.342431,135.520691,-94.664719,7.529624,-0.043954,-0.231199,0.572511,-0.785396,
874,932296233,6.248074,-10.535531,7.007778,126.587082,-68.910049,17.430679,-0.032133,-0.238591,0.558815,-0.793579,
875,932312900,5.054605,-8.935745,7.157710,120.419075,-44.267948,23.480520,-0.021810,-0.242527,0.545696,-0.801824,
876,932329567,4.224333,-7.941539,7.045712,118.855362,-21.474726,26.042788,-0.013038,-0.243517,0.532584,-0.810484,
877,932346234,3.557710,-7.553012,6.752506,119.896828,-1.583358,24.988781,-0.005881,-0.242170,0.519099,-0.819668,
878,932362901,3.227456,-7.677953,6.137550,121.747169,15.308499,20.445807,-0.000465,-0.239077,0.505045,-0.829320,
879,932379568,2.844549,-7.692083,5.443721,120.854881,30.173731,13.546826,0.003006,-0.234618,0.490688,-0.839148,
880,932396235,2.199978,-7.067062,5.376237,115.509171,42.670486,6.094209,0.004501,-0.229091,0.476572,-0.848749,
881,932412902,1.312886,-6.126008,6.075118,106.996819,51.245750,0.382999,0.004421,-0.222834,0.463173,-0.857786,
882,932429569,0.716524,-5.320408,6.996109,94.158165,54.689060,-3.293457,0.003244,-0.216338,0.451126,-0.865836,
883,932446236,0.304327,-4.890912,7.273376,79.905029,54.120689,-4.108822,0.001561,-0.209920,0.440742,-0.872742,
884,932462903,0.320958,-4.838708,6.686685,71.716537,52.723381,-1.249217,0.000089,-0.203453,0.431398,-0.878921,
885,932479570,0.614253,-5.325983,5.721616,67.325317,53.320610,5.329815,-0.000701,-0.196460,0.422736,-0.884702,
886,932496237,1.033617,-6.968557,5.052331,69.548203,55.677853,12.713244,-0.000615,-0.188672,0.413928,-0.890543,
887,932512904,1.431172,-7.980526,5.081882,79.399277,57.955578,18.489737,0.000360,-0.180202,0.403926,-0.896867,
888,932529571,0.875650,-8.087719,6.246494,85.897781,58.066391,23.185989,0.002117,-0.171397,0.393114,-0.903371,
889,932546238,0.894101,-7.985322,7.185254,82.455322,55.647102,27.727026,0.004530,-0.162606,0.382780,-0.909406,
890,932562905,1.743464,-8.132743,7.270610,65.435921,53.386311,31.330673,0.007149,-0.153886,0.374708,-0.914255,
891,932579572,1.867575,-8.823282,7.390913,39.224678,51.614182,34.087799,0.009648,-0.145254,0.370132,-0.917502,
892,932596239,1.910961,-9.391828,7.292349,12.634636,48.079784,35.533344,0.011971,-0.137036,0.369100,-0.919154,
893,932612906,1.789402,-9.422668,6.800939,-5.829027,42.688560,35.420010,0.014201,-0.129565,0.370505,-0.919640,
894,932629573,1.753036,-8.758492,6.151163,-16.356524,37.278580,34.935734,0.016459,-0.122854,0.373283,-0.919400,
895,932646240,2.424016,-7.910494,5.740817,-24.300711,32.319149,34.130508,0.018735,-0.116861,0.377082,-0.918587,
896,932662907,2.826412,-7.925660,5.922956,-30.474741,27.410902,30.668249,0.020712,-0.111724,0.381619,-0.917309,
897,932679574,3.360856,-5.990789,6.794064,-30.157799,20.516327,22.077633,0.021928,-0.107981,0.385940,-0.915920,
898,932696241,3.013040,-4.595941,6.471970,-37.316601,13.930672,13.552447,0.022263,-0.105616,0.391046,-0.914020,
899,932712908,2.505459,-3.572426,5.938092,-56.561829,11.208600,4.550220,0.021259,-0.104186,0.398540,-0.910966,
900,932729575,0.211481,-2.819452,6.347520,-74.763596,7.729338,-3.387437,0.019125,-0.103728,0.408274,-0.906746,
901,932746242,2.066244,-5.076798,5.684306,-86.916245,6.569075,-12.676122,0.015649,-0.103992,0.419404,-0.901688,
902,932762909,4.158470,0.076477,5.189275,-112.364555,-2.023241,-22.896650,0.010965,-0.106043,0.433603,-0.894776,
903,932779576,-0.527330,0.326740,2.168229,-132.702789,-11.810792,-17.584108,0.007267,-0.109041,0.450363,-0.886133,
904,932796243,-5.402336,-2.226327,2.921264,-129.737686,-23.904081,-16.445251,0.004546,-0.113478,0.466574,-0.877161,
905,932812910,-4.306521,-4.909908,5.188075,-81.495247,-45.329353,-20.856131,0.003510,-0.120871,0.476412,-0.870867,
906,932829577,0.068454,-6.416257,5.144600,3.831630,-70.490723,-28.936438,0.004695,-0.131935,0.475211,-0.869911,
907,932846244,4.614781,-6.248399,3.787023,84.442261,-85.117783,-37.106483,0.007401,-0.145324,0.463535,-0.874049,
908,932862911,3.925904,-5.933004,4.411066,147.139359,-89.601349,-41.947544,0.011113,-0.159475,0.443547,-0.881879,
909,932879578,2.947589,-5.934138,4.898451,201.679260,-91.991875,-44.167641,0.015950,-0.173851,0.416121,-0.892393,
910,932896245,4.808881,-5.685116,5.319136,243.241730,-92.486443,-44.666348,0.021788,-0.188004,0.382752,-0.904257,
911,932912912,5.493792,-5.574007,6.243486,265.916870,-91.674065,-44.787144,0.028150,-0.201686,0.345789,-0.915948,
912,932929579,5.898638,-5.706196,7.470370,275.521912,-92.264915,-45.714497,0.034659,-0.215101,0.306898,-0.926469,
913,932946246,6.026620,-5.287305,8.510182,270.453522,-93.975594,-47.002918,0.040855,-0.228442,0.268083,-0.935028,
914,932962913,5.867243,-4.123662,9.582443,246.614471,-96.801590,-46.158451,0.046421,-0.241899,0.232070,-0.940996,
915,932979580,6.090281,-3.272955,10.239275,211.120880,-100.394234,-42.402897,0.051317,-0.255630,0.200698,-0.944320,
916,932996247,6.572657,-3.016084,10.558154,171.400177,-103.792419,-38.625252,0.055305,-0.269746,0.174680,-0.945339,
917,933012914,6.863336,-3.113009,10.502049,131.501495,-105.823029,-37.108063,0.057948,-0.284218,0.154052,-0.944527,
918,933029581,7.168380,-3.416759,10.176878,94.308380,-105.739891,-39.098862,0.058746,-0.298877,0.138364,-0.942378,
919,933046248,7.046769,-3.595097,9.659587,61.418804,-103.061691,-44.283081,0.057325,-0.313432,0.126923,-0.939343,
920,933062915,6.188333,-3.545230,9.003258,32.583508,-98.578194,-51.194889,0.053540,-0.327639,0.119104,-0.935735,
921,933079582,5.232493,-3.346565,8.218468,7.294748,-92.593964,-58.130943,0.047484,-0.341254,0.114411,-0.931773,
922,933096249,4.754879,-3.354283,7.722326,-13.089746,-86.139526,-65.138466,0.039343,-0.354158,0.112150,-0.927603,
923,933112916,4.324129,-3.409544,7.392014,-25.910219,-80.553116,-72.058403,0.029502,-0.366396,0.111267,-0.923311,
924,933129583,5.216437,-3.484845,7.507763,-31.332708,-76.562981,-78.860367,0.018382,-0.378122,0.110740,-0.918925,
925,933146250,6.512547,-3.734693,7.557488,-27.677130,-73.820404,-84.644478,0.006634,-0.389449,0.109385,-0.914506,
926,933162917,5.690273,-3.808158,7.417563,-15.677209,-71.128426,-88.511742,-0.004994,-0.400350,0.106190,-0.910175,
927,933179584,5.505212,-3.595479,7.318597,-2.751566,-67.566223,-89.376152,-0.016042,-0.410684,0.101206,-0.906002,
928,933196251,5.719887,-3.683487,7.363426,7.894125,-62.047039,-87.838524,-0.026331,-0.420177,0.094877,-0.902085,
929,933212918,6.225683,-3.684939,7.445860,13.499212,-54.046066,-85.529587,-0.036081,-0.428500,0.087906,-0.898531,
930,933229585,7.012564,-3.440477,7.550893,11.867221,-43.398899,-81.731926,-0.045567,-0.435278,0.081318,-0.895458,
931,933246252,7.485257,-3.174824,7.544223,4.757845,-30.573658,-76.054733,-0.054908,-0.440190,0.075922,-0.893003,
932,933262919,8.038564,-3.238271,7.711792,-2.813784,-17.033592,-68.906166,-0.063950,-0.443141,0.071855,-0.891276,
933,933279586,8.531460,-3.293316,7.711204,-7.162559,-3.516273,-61.213585,-0.072410,-0.444170,0.068723,-0.890364,
934,933296253,8.556442,-3.364539,7.678073,-9.180715,9.505492,-53.605183,-0.080140,-0.443375,0.066208,-0.890288,
935,933312920,8.814344,-3.483823,7.665519,-9.946048,21.566366,-47.185726,-0.087199,-0.440914,0.064070,-0.891003,
936,933329587,9.057679,-3.495514,7.725206,-10.631697,32.184582,-41.965504,-0.093718,-0.436987,0.062225,-0.892405,
937,933346254,9.069846,-3.486331,7.907880,-8.404910,40.391029,-37.307171,-0.099559,-0.431950,0.060280,-0.894357,
938,933362921,9.103557,-3.405914,8.139643,-1.688690,45.494152,-33.286007,-0.104492,-0.426277,0.057645,-0.896686,
939,933379588,9.048985,-3.160219,8.240893,7.035574,47.894939,-29.842999,-0.108447,-0.420361,0.054055,-0.899230,
940,933396255,8.576799,-2.886780,8.437431,16.465868,47.992386,-26.309280,-0.111357,-0.414519,0.049451,-0.901847,
941,933412922,7.875811,-2.556678,8.539798,25.330746,46.069153,-22.521904,-0.113213,-0.409012,0.043948,-0.904412,
942,933429589,7.354618,-2.152174,8.433803,28.751717,44.148243,-18.373177,-0.114301,-0.403754,0.038278,-0.906892,
943,933446256,6.828566,-1.965381,8.368789,24.971136,42.783142,-14.186750,-0.115044,-0.398559,0.033379,-0.909286,
944,933462923,6.980910,-1.724755,8.442446,17.670187,41.555580,-10.111048,-0.115660,-0.393358,0.029706,-0.911598,
945,933479590,6.933405,-1.509957,8.652672,9.447972,39.452202,-5.537063,-0.116127,-0.388256,0.027426,-0.913794,
946,933496257,6.666127,-1.301349,8.731215,2.148934,36.134285,-0.361320,-0.116302,-0.383434,0.026468,-0.915834,
947,933512924,6.293754,-1.137139,8.523880,-5.564149,32.272255,5.242920,-0.116143,-0.378958,0.026919,-0.917702,
948,933529591,5.891734,-0.784094,8.225533,-14.697680,28.726946,11.398588,-0.115651,-0.374763,0.028991,-0.919422,
949,933546258,5.297164,-0.766366,8.055958,-24.987585,25.761766,18.229349,-0.114790,-0.370746,0.032864,-0.921027,
950,933562925,5.144445,-0.942602,8.122904,-34.594906,22.478355,24.564898,-0.113578,-0.366957,0.038421,-0.922479,
951,933579592,5.538441,-1.069468,8.208560,-42.715069,18.762907,30.070789,-0.112034,-0.363475,0.045423,-0.923727,
952,933596259,5.822850,-1.197311,8.278283,-48.944351,14.766760,35.273178,-0.110086,-0.360361,0.053601,-0.924742,
953,933612926,5.634751,-1.157783,8.095128,-54.155663,11.533134,40.520325,-0.107670,-0.357522,0.062805,-0.925549,
954,933629593,5.576478,-1.006571,7.739246,-62.293354,10.173628,46.105152,-0.104899,-0.354641,0.073409,-0.926195,
955,933646260,5.416612,-0.755696,7.370572,-72.936127,10.484303,52.628674,-0.101784,-0.351430,0.085769,-0.926704,
956,933662927,5.219619,-0.720035,7.084293,-82.191177,11.474765,59.667400,-0.098185,-0.347789,0.099703,-0.927072,
957,933679594,5.284211,-0.934781,6.777301,-86.387428,12.482935,66.254189,-0.093898,-0.343772,0.114497,-0.927305,
958,933696261,5.518969,-1.391568,6.470729,-83.086067,13.509453,71.117287,-0.088781,-0.339492,0.129043,-0.927476,
959,933712928,5.393025,-1.736888,6.345585,-72.734108,14.408885,74.248039,-0.082724,-0.335083,0.142304,-0.927699,
960,933729595,5.630435,-2.059250,6.112433,-58.302578,15.729617,75.541359,-0.075797,-0.330571,0.153632,-0.928103,
961,933746262,5.263830,-2.079732,6.039014,-42.550404,17.633108,75.852654,-0.068098,-0.325909,0.162800,-0.928785,
962,933762929,5.259719,-2.250313,6.184803,-21.682854,19.361437,75.370842,-0.059503,-0.321184,0.169083,-0.929898,
963,933779596,5.158937,-2.181827,6.333109,-0.249191,21.327772,74.684196,-0.050041,-0.316354,0.172394,-0.931502,
964,933796263,5.284625,-2.186337,6.440403,20.078432,23.718464,73.681328,-0.039832,-0.311333,0.172863,-0.933597,
965,933812930,5.361728,-2.010239,6.630031,36.701176,26.884176,72.452805,-0.029111,-0.305966,0.170974,-0.936112,
966,933829597,5.554345,-1.935512,6.944109,49.922607,29.927530,71.045685,-0.018065,-0.300226,0.167176,-0.938931,
967,933846264,5.559092,-1.754922,7.104719,58.427673,32.821133,69.521652,-0.006924,-0.294096,0.162109,-0.941903,
968,933862931,5.642999,-1.732485,7.361004,62.772881,35.584652,68.050346,0.004137,-0.287569,0.156343,-0.944904,
969,933879598,5.727499,-1.697428,7.639483,65.262985,37.682991,66.286606,0.015011,-0.280736,0.150126,-0.947853,
970,933896265,5.686179,-1.799112,7.968393,66.351555,38.625031,64.171043,0.025612,-0.273760,0.143638,-0.950667,
971,933912932,5.435175,-1.895004,8.110518,64.674072,38.889729,61.275921,0.035735,-0.266760,0.137234,-0.953273,
972,933929599,5.187335,-2.042187,8.326215,58.561409,38.964645,57.854679,0.045138,-0.259802,0.131517,-0.955599,
973,933946266,5.475823,-2.367611,8.952051,54.528667,37.131966,53.729546,0.053842,-0.253164,0.126167,-0.957649,
974,933962933,6.087379,-2.764755,9.925723,59.400654,31.119719,48.892387,0.062154,-0.247377,0.119893,-0.959462,
975,933979600,6.411887,-3.119787,10.704308,72.145103,20.961094,42.691830,0.070227,-0.242966,0.111505,-0.961042,
976,933996267,5.912665,-2.893308,10.629807,83.280121,10.212709,35.953606,0.077912,-0.240015,0.101193,-0.962332,
977,934012934,4.789382,-2.217869,9.878558,79.684631,3.444094,30.595842,0.084808,-0.238093,0.091103,-0.963234,
978,934029601,4.031557,-1.770092,9.223419,61.244087,0.953198,26.739969,0.090547,-0.236768,0.083420,-0.963734,
979,934046268,3.551378,-1.666408,8.900756,35.835720,1.202492,23.325550,0.094922,-0.235768,0.079177,-0.963916,
980,934062935,3.361966,-1.585862,8.839375,10.423510,1.835941,19.988909,0.097949,-0.235059,0.078388,-0.963851,
981,934079602,3.385123,-1.541583,8.864658,-10.819652,2.246243,17.081026,0.099835,-0.234625,0.080483,-0.963591,
982,934096269,3.114655,-1.475482,8.748916,-25.370392,2.724066,14.812541,0.100899,-0.234355,0.084545,-0.963198,
983,934112936,2.863647,-1.320958,8.428409,-36.425060,4.496634,13.383199,0.101363,-0.234007,0.090129,-0.962727,
984,934129603,2.697381,-1.367822,8.065752,-46.963673,8.250081,12.357638,0.101271,-0.233289,0.097205,-0.962222,
985,934146270,2.745654,-1.585222,7.699571,-54.687469,13.953762,10.761102,0.100608,-0.231892,0.105385,-0.961768,
986,934162937,2.807561,-1.854931,7.557601,-56.542282,20.735945,8.191567,0.099411,-0.229592,0.113829,-0.961482,
987,934179604,3.080258,-2.181593,7.641086,-49.367195,28.053698,4.902128,0.097868,-0.226201,0.121257,-0.961536,
988,934196271,3.561105,-2.646882,7.937567,-30.258230,35.287632,0.520332,0.096208,-0.221590,0.125964,-0.962172,
989,934212938,3.857108,-2.798416,8.339108,0.084964,41.663338,-4.675460,0.094678,-0.215747,0.126343,-0.963601,
990,934229605,3.623358,-2.431886,8.277124,29.130003,49.222008,-9.171824,0.093286,-0.208517,0.122607,-0.965809,
991,934246272,3.838037,-2.163237,8.226904,47.649548,59.970509,-12.818390,0.091741,-0.199570,0.116292,-0.968623,
992,934262939,3.720052,-1.895649,8.419398,57.106598,73.114677,-16.022257,0.089781,-0.188670,0.108708,-0.971867,
993,934279606,4.252816,-1.934274,8.877862,62.764229,86.145065,-19.558641,0.087252,-0.175870,0.100373,-0.975388,
994,934296273,4.575147,-2.040420,9.473461,73.115242,96.939087,-24.393661,0.084117,-0.161431,0.090554,-0.979114,
995,934312940,4.445505,-1.760816,9.709674,87.363068,105.415352,-29.506649,0.080445,-0.145624,0.078655,-0.982922,
996,934329607,3.858616,-1.204303,9.546106,98.421318,112.718452,-34.153706,0.076223,-0.128634,0.065125,-0.986612,
997,934346274,3.277528,-0.760533,9.337423,103.950218,119.480652,-37.947659,0.071456,-0.110586,0.050771,-0.989994,
998,934362941,3.097616,-0.522339,8.987613,104.462250,125.123344,-41.878674,0.066046,-0.091688,0.036309,-0.992932,
999,934379608,2.903666,-0.284048,8.591709,102.964355,129.511581,-45.865044,0.059978,-0.072140,0.022028,-0.995346,
1000,934396275,2.223598,-0.007427,8.097116,102.605804,131.282883,-48.739204,0.053448,-0.052309,0.007771,-0.997169,
1001,934412942,1.457600,-0.020355,7.588691,107.328529,129.083160,-50.393730,0.046683,-0.032733,-0.007206,-0.998347,
1002,934429609,0.257914,0.081964,6.689374,117.188560,122.770081,-51.239536,0.039805,-0.013987,-0.023657,-0.998829,
