sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:35:12_130 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
221,839182608,23.457689,4.313677,18.356152,10.259412,-249.301819,514.638611,-0.133004,0.213382,0.059674,-0.966032,
222,839199275,19.145449,6.537497,22.175192,188.198975,-125.730598,499.300934,-0.067371,0.195972,0.020080,-0.978086,
223,839215942,13.408388,9.340237,24.455641,259.822510,-10.045216,471.038483,-0.007717,0.192971,-0.030172,-0.980710,
224,839232609,9.263319,11.302358,25.603151,273.034637,73.592155,424.377777,0.045334,0.200935,-0.080945,-0.975202,
225,839249276,6.891213,12.859704,24.725779,272.259308,120.198753,367.729401,0.090702,0.215119,-0.129261,-0.963737,
226,839265943,6.684091,14.234596,22.394226,248.213882,143.369003,307.653473,0.128465,0.232436,-0.171501,-0.948714,
227,839282610,6.459848,15.800729,18.493052,188.814789,155.690948,250.962677,0.160333,0.251008,-0.202880,-0.932807,
228,839299277,6.848474,16.460291,14.530147,126.047020,162.920578,201.174026,0.187612,0.270011,-0.223336,-0.917615,
229,839315944,6.093898,16.412413,11.631046,80.983231,163.296875,158.263763,0.210679,0.288818,-0.235764,-0.903667,
230,839332611,5.579274,16.195606,8.933274,66.027779,155.056946,121.489449,0.229035,0.307028,-0.244694,-0.890731,
231,839349278,5.305135,16.420996,6.716445,74.350243,141.506775,90.958618,0.242405,0.324594,-0.253601,-0.878388,
232,839365945,5.384780,16.410957,5.393111,78.063980,126.387543,65.829384,0.251683,0.341078,-0.262178,-0.866940,
233,839382612,4.923522,16.688187,4.388964,50.921719,109.788269,44.435635,0.258869,0.355134,-0.266770,-0.857730,
234,839399279,4.243858,15.895421,3.012055,4.434646,92.601700,26.836376,0.265523,0.365881,-0.265238,-0.851632,
235,839415946,3.506661,14.479392,1.204740,-18.970366,73.957649,10.641907,0.270661,0.373981,-0.260631,-0.847911,
236,839432613,2.960823,12.952621,-0.082733,-5.975083,54.082340,-5.807266,0.272285,0.380734,-0.257498,-0.845339,
237,839449280,2.966183,12.498704,-0.935916,22.201460,33.991665,-23.653540,0.269390,0.386784,-0.257629,-0.843478,
238,839465947,2.942818,12.444818,-1.222604,33.857304,16.206799,-41.313576,0.262992,0.391754,-0.258886,-0.842818,
239,839482614,2.932545,12.664893,-1.456879,24.047899,0.674359,-56.651630,0.254670,0.395000,-0.258648,-0.843931,
240,839499281,2.676752,12.193752,-1.838625,3.753896,-12.933002,-69.355064,0.245421,0.396272,-0.255677,-0.846975,
241,839515948,2.721427,11.082574,-2.293772,-2.823309,-26.056433,-81.400444,0.234548,0.396094,-0.251644,-0.851336,
242,839532615,2.391007,10.071948,-2.807223,7.638246,-38.854694,-93.358047,0.221080,0.395060,-0.248614,-0.856296,
243,839549282,2.275723,9.438090,-2.924606,23.033247,-51.979050,-105.331352,0.204705,0.393224,-0.247175,-0.861612,
244,839565949,2.133851,8.935207,-2.575351,30.269241,-65.459648,-116.417435,0.185972,0.390184,-0.246329,-0.867464,
245,839582616,1.677508,8.546397,-2.147780,26.140469,-79.581612,-125.714043,0.165711,0.385420,-0.244712,-0.874132,
246,839599283,1.783094,8.099010,-1.633354,15.769582,-93.847733,-132.239960,0.144608,0.378632,-0.241631,-0.881669,
247,839615950,2.254266,7.275597,-1.156713,9.130750,-107.423943,-136.031647,0.122818,0.369878,-0.237634,-0.889739,
248,839632617,2.248676,5.985540,-0.158933,15.049084,-120.737679,-137.899948,0.099927,0.359329,-0.234382,-0.897754,
249,839649284,2.836633,5.283675,1.364622,22.960316,-134.765793,-138.825836,0.075942,0.346827,-0.232143,-0.905568,
250,839665951,3.140254,4.600057,3.515793,17.002388,-149.297592,-139.152832,0.051658,0.332067,-0.229067,-0.913560,
251,839682618,3.795526,3.846511,5.736460,3.614277,-166.069611,-139.658661,0.027343,0.314685,-0.224097,-0.921958,
252,839699285,4.131113,2.809868,7.335073,-9.917348,-184.689697,-141.036407,0.002823,0.294460,-0.217083,-0.930677,
253,839715952,4.338332,1.849957,8.796201,-12.550915,-203.715393,-142.569092,-0.022403,0.271342,-0.209387,-0.939164,
254,839732619,5.911760,0.498671,10.967630,3.267867,-224.012421,-144.770401,-0.049146,0.245083,-0.203399,-0.946651,
255,839749286,7.412325,-0.096274,13.058620,28.507586,-243.596298,-147.345169,-0.077647,0.215621,-0.200318,-0.952550,
256,839765953,7.222696,0.353534,15.468468,43.117626,-259.217590,-148.025711,-0.107023,0.183445,-0.198689,-0.956774,
257,839782620,7.339870,0.901188,19.487589,42.371857,-272.766785,-145.205612,-0.136173,0.148940,-0.196417,-0.959528,
258,839799287,8.268940,1.870308,23.212019,21.792749,-285.280396,-139.466644,-0.164151,0.112608,-0.190729,-0.961247,
259,839815954,7.111036,2.982774,26.493040,-30.119486,-294.710602,-131.964096,-0.190145,0.075728,-0.177260,-0.962647,
260,839832621,4.513808,2.798667,27.871506,-106.725563,-299.985474,-125.502502,-0.214084,0.039875,-0.152570,-0.964002,
261,839849288,1.155787,1.242855,27.076632,-181.318466,-297.114380,-124.817238,-0.236868,0.006622,-0.117107,-0.964436,
262,839865955,-1.689099,-0.090277,25.364443,-236.445282,-281.308441,-128.635849,-0.259154,-0.022466,-0.074095,-0.962728,
263,839882622,-3.061866,-0.828162,23.635468,-273.770111,-251.227768,-131.198807,-0.280769,-0.045825,-0.026759,-0.958307,
264,839899289,-3.116636,-1.998467,22.542233,-292.029907,-212.702698,-129.356812,-0.301212,-0.062917,0.021647,-0.951233,
265,839915956,-2.949711,-2.439876,20.407272,-297.074677,-170.305359,-122.613983,-0.320023,-0.073703,0.068893,-0.942023,
266,839932623,-4.413985,-2.274987,17.028084,-299.152527,-124.179428,-107.592232,-0.336426,-0.077714,0.114258,-0.931517,
267,839949290,-6.899559,-2.909171,14.098328,-288.710541,-79.752525,-85.161484,-0.349660,-0.075655,0.156031,-0.920689,
268,839965957,-6.883667,-1.627706,12.930161,-251.961563,-43.390766,-59.120083,-0.359219,-0.069854,0.191048,-0.910815,
269,839982624,-6.967196,0.019737,12.532759,-184.794556,-18.213005,-27.057772,-0.364152,-0.063243,0.215966,-0.903743,
270,839999291,-8.027056,-2.138667,10.705908,-87.851227,-2.312032,3.444649,-0.364518,-0.058675,0.227475,-0.901076,
271,840015958,-8.717534,-3.218848,8.580065,0.973805,12.841174,30.532692,-0.361041,-0.055914,0.226744,-0.902835,
272,840032625,-8.521338,-4.831876,6.737281,61.219322,31.263613,53.555599,-0.354621,-0.053118,0.217297,-0.907857,
273,840049292,-7.541944,-6.140161,5.100103,82.641281,55.221554,71.569016,-0.346326,-0.047667,0.203871,-0.914452,
274,840065959,-6.863706,-4.043919,7.115331,67.511269,79.410080,89.724937,-0.336309,-0.037669,0.191293,-0.921349,
275,840082626,-5.979672,-0.978345,9.938433,23.350904,98.639244,111.973648,-0.323936,-0.022288,0.183728,-0.927800,
276,840099293,-6.077115,-3.319034,11.268691,-13.916176,110.769768,136.566605,-0.308504,-0.002840,0.180586,-0.933920,
277,840115960,-5.820078,-6.519146,11.256733,-26.740686,116.071884,158.899780,-0.289946,0.018497,0.178817,-0.940007,
278,840132627,-4.484630,-8.656834,11.663879,-14.232862,120.003090,177.424225,-0.268727,0.040315,0.174961,-0.946335,
279,840149294,-2.821564,-11.085997,14.055797,24.594080,120.791351,188.470596,-0.245958,0.060967,0.165488,-0.953101,
280,840165961,-1.381269,-11.602325,16.542774,83.792686,114.426109,189.786804,-0.223100,0.078581,0.147845,-0.960309,
281,840182628,-0.467707,-8.959341,17.014721,124.058243,110.268669,188.782516,-0.200475,0.094183,0.124546,-0.967175,
282,840199295,0.585629,-6.862440,18.074430,127.408272,112.175995,189.201202,-0.177606,0.109828,0.100548,-0.972771,
283,840215962,1.420979,-5.213145,18.203844,112.104919,113.948486,189.120560,-0.154298,0.125960,0.078539,-0.976810,
284,840232629,3.068201,-4.042696,16.871973,91.042015,113.969788,186.693527,-0.130762,0.142368,0.059469,-0.979335,
285,840249296,5.303584,-3.101982,14.808219,78.118927,111.465141,180.763306,-0.107636,0.158434,0.042345,-0.980571,
286,840265963,6.315611,-1.747065,12.488615,72.794228,107.423431,171.950073,-0.085510,0.173768,0.026206,-0.980717,
287,840282630,6.359213,-0.438923,10.326009,73.511375,103.986099,161.896591,-0.064748,0.188380,0.010239,-0.979906,
288,840299297,7.178051,-0.084567,8.513624,82.912262,100.777046,149.894623,-0.045893,0.202245,-0.006716,-0.978236,
289,840315964,7.220767,0.525117,7.081615,96.520218,96.837029,136.437729,-0.029318,0.215289,-0.025176,-0.975786,
290,840332631,5.586998,2.856568,7.070168,105.950813,91.699898,123.694481,-0.014843,0.227430,-0.044534,-0.972662,
291,840349298,5.568588,8.192735,3.974921,101.921341,90.512169,112.903145,-0.001753,0.239310,-0.062933,-0.968900,
292,840365965,4.743016,11.335575,3.110182,95.544090,91.592957,101.305794,0.009941,0.251291,-0.080004,-0.964548,
293,840382632,6.768960,7.987827,1.012761,106.510674,93.392807,85.574806,0.019054,0.263570,-0.098005,-0.959460,
294,840399299,5.851866,7.034069,-0.612407,120.385269,97.829529,72.930382,0.025930,0.276521,-0.117396,-0.953458,
295,840415966,5.063062,5.327815,0.805548,126.587601,101.517525,62.351936,0.031145,0.290008,-0.137141,-0.946635,
296,840432633,2.761536,4.918755,0.223478,124.739555,100.830505,49.458908,0.034638,0.303467,-0.156009,-0.939345,
297,840449300,1.600104,4.652703,1.216566,124.335648,91.156174,34.776325,0.035909,0.315766,-0.174139,-0.932029,
298,840465967,-0.089906,5.434572,1.093248,136.979050,71.993210,16.242252,0.033590,0.325839,-0.193141,-0.924877,
299,840482634,-1.415003,7.321869,1.306687,139.438919,50.203175,-4.227038,0.027776,0.333413,-0.211519,-0.918327,
300,840499301,-4.534576,9.806405,3.444467,130.606232,19.280613,-23.717352,0.018830,0.337285,-0.227812,-0.913228,
301,840515968,-6.720338,12.025776,7.281854,94.147614,-19.252775,-39.711021,0.008269,0.336374,-0.238522,-0.910984,
302,840532635,-8.750289,11.955337,9.669244,37.372707,-68.518837,-53.847893,-0.003096,0.329291,-0.241034,-0.912941,
303,840549302,-8.155880,11.237007,10.553313,-44.319443,-112.169945,-66.592499,-0.013771,0.316805,-0.232003,-0.919576,
304,840565969,-7.898536,8.457023,9.912762,-103.588989,-147.333435,-79.306519,-0.024597,0.299974,-0.214256,-0.929250,
305,840582636,-6.190856,5.488150,9.258343,-99.099396,-174.112595,-95.407875,-0.038612,0.279739,-0.196122,-0.939038,
306,840599303,-3.871568,4.327227,8.652358,-53.184414,-190.003387,-114.866684,-0.057573,0.257336,-0.183169,-0.947055,
307,840615970,-2.914632,3.825736,8.905776,-4.531190,-194.291412,-131.565735,-0.080709,0.234093,-0.176050,-0.952729,
308,840632637,-2.986098,3.120986,9.608585,17.159504,-190.333908,-142.924210,-0.105966,0.211161,-0.171387,-0.956456,
309,840649304,-2.335996,3.205422,10.407999,-0.867657,-180.112656,-150.069839,-0.131289,0.189859,-0.163951,-0.959081,
310,840665971,-1.832317,3.253956,10.669917,-48.092495,-164.182831,-153.839432,-0.155313,0.171555,-0.149941,-0.961231,
311,840682638,-2.066459,2.161404,10.707027,-102.424332,-141.902206,-155.718567,-0.177585,0.157439,-0.128621,-0.962878,
312,840699305,-3.222586,0.637624,10.065029,-142.555008,-115.767776,-156.295532,-0.198324,0.147843,-0.102188,-0.963519,
313,840715972,-4.269944,-0.766586,9.019052,-166.639145,-87.433891,-153.582214,-0.217506,0.142692,-0.073127,-0.962799,
314,840732639,-5.233963,-1.995000,7.607982,-181.289780,-58.848560,-145.890900,-0.234741,0.141757,-0.042984,-0.960705,
315,840749306,-5.932322,-1.823778,6.205363,-188.659683,-30.095846,-131.664841,-0.249385,0.144846,-0.013029,-0.957422,
316,840765973,-4.860532,-1.801332,5.329056,-186.402466,-0.925986,-107.136398,-0.260346,0.151726,0.015055,-0.953401,
317,840782640,-4.654713,-4.808145,5.822487,-168.514893,23.660835,-76.356575,-0.267265,0.161286,0.039042,-0.949227,
318,840799307,-4.679737,-6.592237,5.900515,-136.180786,39.575359,-46.394882,-0.270737,0.171867,0.057229,-0.945457,
319,840815974,-4.218587,-6.504048,5.621243,-102.250832,50.751400,-19.497862,-0.271351,0.182817,0.069629,-0.942390,
320,840832641,-5.294985,-6.663310,7.977830,-76.429916,55.886932,3.463273,-0.269493,0.193648,0.077670,-0.940128,
321,840849308,-6.563044,-8.894697,11.385199,-46.926037,47.133366,19.647917,-0.266116,0.202286,0.081561,-0.938941,
322,840865975,-6.165685,-9.444558,13.185263,-12.226844,27.279381,27.732550,-0.262402,0.206957,0.081247,-0.938996,
323,840882642,-5.562273,-7.924935,13.226222,-4.192470,6.449835,33.426224,-0.257902,0.208541,0.080466,-0.939959,
324,840899309,-4.622383,-6.474630,12.064019,-23.914780,-8.797328,39.730728,-0.251755,0.208847,0.082765,-0.941357,
325,840915976,-3.637557,-5.489575,10.194812,-42.094082,-18.163620,48.751934,-0.243692,0.208631,0.087620,-0.943085,
326,840932643,-2.527389,-4.688804,8.546916,-38.527878,-23.529823,60.523380,-0.234030,0.207679,0.091813,-0.945341,
327,840949310,-1.764806,-3.753121,7.938686,-18.490232,-26.212267,74.099129,-0.223043,0.205830,0.092923,-0.948289,
328,840965977,-1.420361,-2.709814,8.560054,3.577102,-28.636065,85.868927,-0.211028,0.203056,0.090701,-0.951845,
329,840982644,-1.160138,-1.673998,9.350208,12.814095,-31.711700,94.027733,-0.198076,0.199637,0.087037,-0.955686,
330,840999311,-0.896010,-0.693442,9.620384,5.025385,-34.616024,98.341026,-0.184220,0.196045,0.084392,-0.959431,
331,841015978,-0.902572,-0.151743,9.202197,-10.012383,-36.656189,98.094894,-0.169902,0.192517,0.083884,-0.962826,
332,841032645,-0.582845,0.279997,8.371247,-14.438895,-36.450752,92.875694,-0.156155,0.189016,0.084115,-0.965823,
333,841049312,-0.260496,0.801452,7.821865,-4.562250,-33.126652,82.977470,-0.144081,0.185596,0.083135,-0.968444,
334,841065979,-0.141163,1.409655,7.621586,8.840625,-27.169598,69.644791,-0.134297,0.182541,0.080485,-0.970652,
335,841082646,0.175760,1.879695,7.754126,17.756205,-19.579052,54.739326,-0.126929,0.180186,0.076812,-0.972380,
336,841099313,0.334639,1.800238,8.045846,23.190878,-12.884253,39.394665,-0.121940,0.178490,0.072637,-0.973651,
337,841115980,0.494364,1.713858,8.416635,22.197481,-7.829653,24.496872,-0.119082,0.177357,0.068893,-0.974483,
338,841132647,0.481568,1.838763,8.379302,14.458442,-3.572092,11.301622,-0.117935,0.176821,0.066506,-0.974886,
339,841149314,0.540941,1.688175,8.390755,4.949033,0.167834,-0.197768,-0.118208,0.176860,0.065694,-0.974901,
340,841165981,0.277595,1.003861,9.261730,-3.306050,1.578210,-11.241483,-0.119848,0.177129,0.066308,-0.974610,
341,841182648,-0.111864,-0.489682,11.687387,-9.465977,-3.152611,-23.773994,-0.123058,0.176708,0.068197,-0.974156,
342,841199315,-0.539918,-2.110147,14.302654,-15.035838,-15.493041,-39.778217,-0.128268,0.174467,0.071503,-0.973651,
343,841215982,-0.652995,-2.471671,15.363696,-22.402664,-30.904827,-57.473083,-0.135630,0.169979,0.076585,-0.973060,
344,841232649,-0.438405,-2.720012,15.167735,-29.603283,-43.491402,-73.113403,-0.144869,0.163648,0.083311,-0.972261,
345,841249316,0.202935,-3.061552,14.831535,-38.751408,-50.828060,-85.008400,-0.155459,0.156289,0.091751,-0.971076,
346,841265983,0.660823,-3.167967,14.041610,-54.829750,-52.415253,-91.978867,-0.166606,0.148927,0.102632,-0.969294,
347,841282650,0.971904,-3.049084,12.366505,-71.456955,-47.769592,-93.308342,-0.177602,0.142550,0.115741,-0.966820,
348,841299317,1.256342,-2.986877,10.584786,-79.108810,-36.679539,-89.176689,-0.187989,0.137947,0.129515,-0.963772,
349,841315984,1.111868,-3.051103,9.390348,-74.903854,-20.913631,-81.595726,-0.197643,0.135537,0.142078,-0.960407,
350,841332651,0.754930,-3.116798,8.494094,-61.547581,-4.461632,-72.749687,-0.206622,0.135190,0.152095,-0.957026,
351,841349318,0.370704,-3.038991,7.741966,-43.505932,10.163229,-64.089104,-0.215044,0.136505,0.158968,-0.953861,
352,841365985,-0.081300,-2.893915,7.146983,-23.979559,21.718428,-56.430462,-0.223036,0.138975,0.162601,-0.951053,
353,841382652,-0.447242,-2.452351,6.584228,-8.949968,29.965221,-49.849316,-0.230598,0.142243,0.163740,-0.948568,
354,841399319,-0.634536,-2.068883,5.905383,-0.914448,36.026253,-44.313587,-0.237690,0.146202,0.163440,-0.946264,
355,841415986,-0.580722,-1.732933,5.172269,4.525732,40.175991,-39.748665,-0.244350,0.150644,0.162138,-0.944093,
356,841432653,-0.545189,-1.378488,4.428951,9.995400,42.883995,-36.340523,-0.250708,0.155336,0.159901,-0.942045,
357,841449320,-0.442334,-1.010513,3.873492,15.824717,44.822124,-34.039116,-0.256907,0.160125,0.156730,-0.940104,
358,841465987,-0.465335,-0.688831,3.461548,21.154278,45.757484,-32.906322,-0.263076,0.164858,0.152755,-0.938232,
359,841482654,-0.665607,-0.838133,3.299464,24.996527,45.351871,-32.699821,-0.269277,0.169382,0.148251,-0.936387,
360,841499321,-1.322495,-1.817509,3.615741,26.868351,42.769646,-34.132610,-0.275639,0.173440,0.143616,-0.934514,
361,841515988,-1.227170,-3.103691,4.678151,23.516079,36.604279,-37.010082,-0.282157,0.176724,0.139745,-0.932538,
362,841532655,-1.367397,-3.123557,5.362151,9.943339,29.173326,-38.809185,-0.288400,0.179513,0.138060,-0.930344,
363,841549322,-2.052728,-3.543159,6.273154,-14.811219,22.043219,-38.778629,-0.293835,0.182370,0.140017,-0.927792,
364,841565989,-2.255109,-4.448859,6.218844,-36.268951,17.378681,-38.307205,-0.298526,0.185518,0.145050,-0.924892,
365,841582656,-2.001053,-6.380773,7.179904,-52.741924,15.739208,-38.043438,-0.302679,0.189156,0.152355,-0.921626,
366,841599323,-0.670913,-8.593791,11.476130,-69.250328,9.406673,-38.544327,-0.306272,0.192643,0.162154,-0.918037,
367,841615990,-1.841226,-9.992372,16.125900,-95.749962,-9.803094,-38.260406,-0.308581,0.194716,0.176320,-0.914207,
368,841632657,-2.813956,-12.373680,17.158249,-116.792313,-36.450417,-37.560684,-0.309436,0.194150,0.194414,-0.910362,
369,841649324,-1.634436,-13.997247,16.253460,-102.802612,-61.606468,-37.457813,-0.309859,0.189560,0.211729,-0.907318,
370,841665991,-0.596086,-13.793974,14.993415,-75.962585,-77.421066,-36.071095,-0.310265,0.181660,0.226124,-0.905320,
371,841682658,0.283003,-12.794713,13.417994,-57.927681,-80.345085,-32.854797,-0.310555,0.172619,0.238146,-0.903906,
372,841699325,0.796997,-11.525991,11.836716,-46.874966,-72.034004,-27.824795,-0.310690,0.164308,0.248177,-0.902709,
373,841715992,1.042743,-10.343027,10.862403,-40.991207,-56.366833,-21.930389,-0.310717,0.157976,0.256560,-0.901485,
374,841732659,0.797897,-9.275393,10.183727,-37.234348,-38.320114,-15.364111,-0.310619,0.154070,0.263470,-0.900201,
375,841749326,0.111305,-8.476484,9.505939,-33.548786,-21.896564,-7.316618,-0.310166,0.152446,0.268966,-0.899008,
376,841765993,-0.279691,-7.695278,8.867146,-28.401804,-8.828750,1.849351,-0.309132,0.152653,0.272993,-0.898114,
377,841782660,-0.640564,-6.882082,8.155389,-21.031101,0.121603,11.104401,-0.307405,0.154065,0.275447,-0.897717,
378,841799327,-0.953646,-6.264632,7.592504,-10.605623,5.295044,19.700279,-0.304992,0.156031,0.276113,-0.897995,
379,841815994,-1.190959,-5.783415,7.121869,3.465363,6.918578,26.415005,-0.302083,0.157855,0.274713,-0.899089,
380,841832661,-1.312467,-5.325965,7.034272,14.270705,6.482735,30.609226,-0.298849,0.159315,0.271816,-0.900791,
381,841849328,-0.965490,-4.893288,7.122644,20.521229,4.428069,33.130661,-0.295338,0.160331,0.268123,-0.902873,
382,841865995,-1.345766,-4.534238,6.783812,29.698772,1.020526,35.252144,-0.291617,0.160585,0.263310,-0.905450,
383,841882662,-1.332371,-4.275748,6.254833,33.770088,-1.394330,38.530239,-0.287450,0.160467,0.257971,-0.908336,
384,841899329,-1.131682,-3.579578,5.815298,28.276329,-1.711841,43.295216,-0.282496,0.160709,0.253245,-0.911173,
385,841915996,-0.921214,-3.326886,5.622431,23.460293,-0.717931,47.845001,-0.276846,0.161441,0.248993,-0.913945,
386,841932663,-0.801297,-3.527990,5.809704,27.887720,-0.572963,50.160439,-0.270978,0.162089,0.244076,-0.916911,
387,841949330,-0.610725,-3.877636,6.080475,46.117706,-1.991740,49.458370,-0.265560,0.161791,0.236779,-0.920455,
388,841965997,-0.622048,-4.552572,7.029389,75.096741,-4.728310,45.022682,-0.261289,0.159834,0.225782,-0.924772,
389,841982664,-0.787702,-4.661331,8.741895,94.734154,-8.935563,37.614605,-0.258281,0.156289,0.212434,-0.929375,
390,841999331,-0.198916,-4.031443,10.185116,89.905167,-12.466831,29.094868,-0.256149,0.152150,0.200021,-0.933397,
391,842015998,0.250795,-3.457571,11.193382,58.601479,-12.313004,20.314453,-0.254487,0.148915,0.192015,-0.936051,
392,842032665,0.564987,-3.509299,11.655985,8.081601,-7.417021,12.743066,-0.252886,0.147990,0.190857,-0.936868,
393,842049332,0.660029,-4.426865,11.153171,-26.437826,0.735887,5.487784,-0.251756,0.149234,0.194254,-0.936277,
394,842065999,0.317675,-5.009069,10.301474,-13.859022,10.832973,-2.886657,-0.252325,0.151145,0.195746,-0.935506,
395,842082666,0.421190,-5.037565,9.813882,30.134293,22.168663,-12.403659,-0.255476,0.152703,0.191042,-0.935370,
396,842099333,0.389858,-4.223690,9.811151,72.076981,33.568817,-22.323450,-0.261203,0.153957,0.180412,-0.935693,
397,842116000,-0.001550,-3.037086,9.846056,86.132591,44.389477,-30.741070,-0.268625,0.155891,0.167613,-0.935652,
398,842132667,-0.497521,-2.386343,9.862967,73.004135,53.069416,-36.557873,-0.276694,0.159336,0.156352,-0.934669,
