sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:21:40_789 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
683,35586447,4.032959,-0.841586,6.212429,95.577011,186.221313,173.315536,0.670464,-0.035519,0.038728,0.740079,
684,35603114,3.871243,-0.716777,4.785598,81.036705,189.075928,168.208145,0.651273,-0.047209,0.066684,0.754432,
685,35619781,3.640644,-0.469356,3.777613,64.436501,189.251556,161.270386,0.631795,-0.060486,0.092691,0.767193,
686,35636448,3.488110,-0.049089,3.048169,46.120628,185.476105,153.563889,0.612226,-0.075045,0.116115,0.778502,
687,35653115,2.854384,-0.180076,2.837573,30.706602,177.661469,147.381256,0.592589,-0.090101,0.136890,0.788658,
688,35669782,2.484707,-0.651907,1.965954,30.256783,168.623672,137.886185,0.573571,-0.104248,0.156561,0.797269,
689,35686449,3.253048,-0.140139,2.883274,39.184719,157.918701,132.779800,0.554969,-0.116421,0.176142,0.804630,
690,35703116,4.764109,-0.924224,2.824201,47.411739,145.895111,123.935570,0.537366,-0.126644,0.195411,0.810564,
691,35719783,0.301413,3.223483,3.847783,43.290089,131.675934,121.570045,0.519962,-0.135478,0.212886,0.816067,
692,35736450,-2.488543,3.475858,5.993001,34.504108,115.173599,129.029770,0.501655,-0.142690,0.228074,0.822171,
693,35753117,-4.115048,0.593873,10.640954,44.281956,84.732513,132.911667,0.483791,-0.145332,0.242155,0.828363,
694,35769784,-5.481384,0.173723,11.339811,68.861809,45.097984,130.711838,0.467855,-0.141468,0.256233,0.833932,
695,35786451,-3.903309,-0.048757,9.378123,90.948280,13.047577,127.829834,0.453683,-0.132249,0.270618,0.838718,
696,35803118,-2.052252,-0.957941,8.504514,117.805862,-8.210000,120.282364,0.441539,-0.118889,0.286581,0.841891,
697,35819785,-2.277834,0.976708,8.065801,135.835464,-20.632524,113.537865,0.430782,-0.103054,0.303654,0.843565,
698,35836452,-1.231955,3.015554,7.890603,125.475128,-23.641554,112.026703,0.419918,-0.087501,0.319052,0.845115,
699,35853119,-0.447301,4.198120,8.212244,89.930527,-21.106564,113.705704,0.408063,-0.074302,0.330090,0.847941,
700,35869786,-0.074194,4.964002,8.287230,37.651649,-16.093319,116.275909,0.394933,-0.064668,0.334882,0.853053,
701,35886453,-0.336435,5.056807,8.037509,-18.258787,-10.049828,119.144676,0.380505,-0.058831,0.333006,0.860733,
702,35903120,-0.645427,4.370092,7.803635,-61.248642,-5.171552,120.864380,0.365127,-0.055876,0.325919,0.870251,
703,35919787,-1.081883,3.966676,7.847517,-87.109589,-1.648537,120.775146,0.349227,-0.054716,0.315606,0.880590,
704,35936454,-1.121590,3.444829,8.173018,-100.300415,-0.700631,119.566956,0.333163,-0.054374,0.303487,0.891034,
705,35953121,-1.190717,3.527809,7.971925,-108.622375,0.050276,118.102699,0.317012,-0.054565,0.290152,0.901298,
706,35969788,-1.561001,3.602018,7.762399,-118.009087,1.690014,117.235428,0.300655,-0.055407,0.275492,0.911395,
707,35986455,-1.430203,3.173858,7.809132,-127.384026,3.355878,116.199211,0.284111,-0.056886,0.259486,0.921256,
708,36003122,-1.126186,2.935184,7.995724,-132.663101,4.127743,114.938141,0.267477,-0.058697,0.242628,0.930668,
709,36019789,-1.142951,3.025886,8.155334,-137.757233,3.720608,114.533104,0.250694,-0.060624,0.224899,0.939627,
710,36036456,-1.379170,3.308109,8.287946,-151.800247,2.599479,116.016434,0.233439,-0.062815,0.205060,0.948426,
711,36053123,-1.642050,3.382841,8.492078,-175.202271,0.490977,119.250107,0.215383,-0.065358,0.181775,0.957234,
712,36069790,-1.829298,3.222617,8.222593,-196.471298,-2.127411,123.830238,0.196332,-0.068012,0.155302,0.965769,
713,36086457,-2.190781,2.209699,8.560522,-194.381531,-6.899257,128.347595,0.176548,-0.069755,0.128854,0.973325,
714,36103124,-2.041761,1.202399,9.126674,-166.326447,-14.023675,131.579163,0.156537,-0.069635,0.106091,0.979486,
715,36119791,-1.568959,0.875952,10.063187,-126.545372,-20.898436,133.921371,0.136569,-0.067535,0.088772,0.984331,
716,36136458,-1.186432,0.971610,11.480091,-93.782242,-26.612221,136.324234,0.116562,-0.063889,0.075994,0.988209,
717,36153125,-0.317281,0.850931,12.693080,-75.322121,-29.643982,138.453125,0.096389,-0.059434,0.065794,0.991387,
718,36169792,0.681762,0.390879,13.603199,-63.226681,-28.182261,139.219147,0.076145,-0.054979,0.057331,0.993928,
719,36186459,1.951185,-0.260819,14.454942,-48.963516,-23.284843,137.668381,0.056161,-0.051057,0.050942,0.995813,
720,36203126,2.551211,-0.559412,15.151274,-33.515629,-16.088587,133.957748,0.036753,-0.048051,0.046798,0.997071,
721,36219793,3.014998,-0.936642,15.375273,-19.496857,-6.992769,127.577118,0.018293,-0.046309,0.044672,0.997760,
722,36236460,3.295150,-0.952552,15.260151,-10.838287,3.997939,118.660248,0.001109,-0.046177,0.043754,0.997974,
723,36253127,3.216610,-0.749321,15.024196,-9.501116,15.450746,108.480682,-0.014662,-0.047752,0.042949,0.997828,
724,36269794,2.862059,-0.467026,14.477493,-9.404379,26.062649,97.958961,-0.028968,-0.050917,0.042050,0.997397,
725,36286461,2.539090,-0.310780,13.548681,-4.212550,34.859737,87.626564,-0.041785,-0.055428,0.041781,0.996713,
726,36303128,2.275771,-0.206583,12.428149,10.490552,41.807663,77.002281,-0.052978,-0.061085,0.043505,0.995776,
727,36319795,1.845810,0.103276,11.251848,27.844532,46.884895,66.643417,-0.062540,-0.067663,0.047604,0.994608,
728,36336462,0.876392,0.382789,9.938320,41.637455,49.548607,57.322758,-0.070628,-0.074802,0.053573,0.993250,
729,36353129,0.149005,0.911953,8.586349,47.093826,49.427296,49.327095,-0.077490,-0.082029,0.060235,0.991785,
730,36369796,-0.616864,1.480222,7.240654,39.974186,46.898987,43.926418,-0.083628,-0.088846,0.065827,0.990343,
731,36386463,-1.135967,1.699777,6.220882,23.231064,42.121536,40.624649,-0.089452,-0.094794,0.069015,0.989065,
732,36403130,-1.623861,2.085300,6.581809,2.195534,31.798618,38.973953,-0.095220,-0.098995,0.069285,0.988096,
733,36419797,-2.061514,2.309818,6.578075,-18.274038,15.139514,38.757168,-0.101080,-0.100516,0.066839,0.987528,
734,36436464,-2.881231,2.690393,6.235136,-34.997295,-3.689711,38.845097,-0.107009,-0.099083,0.062266,0.987347,
735,36453131,-2.293953,2.367998,6.052820,-41.448711,-22.919069,38.422924,-0.112789,-0.094787,0.057057,0.987440,
736,36469798,-1.215195,2.245698,5.801659,-37.257233,-37.476875,34.544262,-0.117824,-0.088497,0.052631,0.987682,
737,36486465,0.189792,2.505776,6.370867,-23.395142,-43.847630,28.723995,-0.121787,-0.081567,0.050229,0.987923,
738,36503132,1.342929,2.546450,7.806372,1.346644,-43.692219,21.123461,-0.124359,-0.075147,0.051289,0.988057,
739,36519799,2.616295,2.708831,9.167665,30.565756,-36.363735,10.991590,-0.125207,-0.070380,0.056304,0.988028,
740,36536466,3.385140,3.174390,10.379100,55.210682,-22.166262,-0.598922,-0.124248,-0.068188,0.064482,0.987803,
741,36553133,3.606889,3.953600,11.517496,70.689354,-3.960564,-12.283229,-0.121619,-0.068990,0.074437,0.987374,
742,36569800,3.154668,4.369400,12.386203,81.203720,13.750768,-22.710930,-0.117568,-0.072621,0.085479,0.986710,
743,36586467,2.211233,4.453858,13.205072,97.944283,26.446701,-32.428165,-0.112085,-0.078463,0.098590,0.985678,
744,36603134,1.265467,4.974721,13.979877,115.945564,33.573284,-41.467216,-0.105176,-0.085723,0.114037,0.984167,
745,36619801,0.555101,5.649128,14.375049,125.265602,37.090382,-49.312653,-0.097051,-0.093725,0.130626,0.982209,
746,36636468,-0.021716,6.201725,14.172260,126.482841,38.785946,-56.159466,-0.087926,-0.102075,0.147220,0.979886,
747,36653135,-0.438167,6.633936,13.656899,127.994759,39.930763,-61.786686,-0.077970,-0.110682,0.163868,0.977148,
748,36669802,-1.227923,7.063465,12.834217,129.885071,40.815601,-66.546997,-0.067294,-0.119497,0.180624,0.973944,
749,36686469,-2.011294,7.546303,11.929045,130.753983,42.262688,-70.281616,-0.056086,-0.128566,0.197338,0.970249,
750,36703136,-2.491189,8.130377,11.051600,130.290375,44.965088,-72.143105,-0.044677,-0.138002,0.213834,0.966040,
751,36719803,-2.700854,8.499491,10.204629,134.872787,49.025940,-72.225700,-0.033272,-0.147971,0.230836,0.961099,
752,36736470,-2.596516,8.565916,9.521195,154.907242,54.020977,-71.804115,-0.021648,-0.158634,0.250487,0.954790,
753,36753137,-2.499916,8.835277,9.219676,187.127014,57.860542,-72.453056,-0.009319,-0.169832,0.274387,0.946458,
754,36769804,-2.398127,9.117289,9.223072,217.550400,60.198227,-74.649513,0.003971,-0.181305,0.302129,0.935858,
755,36786471,-2.351446,9.643318,9.181829,238.506241,60.504986,-78.766586,0.018347,-0.192757,0.332224,0.923112,
756,36803138,-2.491317,10.202145,8.935387,251.533875,59.204311,-83.295708,0.033724,-0.203937,0.363447,0.908394,
757,36819805,-2.400866,10.803010,8.574023,262.219574,56.220020,-87.069572,0.050011,-0.214546,0.395369,0.891713,
758,36836472,-2.168325,11.312668,7.984299,272.855591,52.532009,-89.872108,0.067109,-0.224392,0.427869,0.872968,
759,36853139,-1.813983,11.490252,7.297325,286.044098,48.649967,-91.904175,0.085001,-0.233328,0.461138,0.851871,
760,36869806,-1.223144,11.534502,6.728324,301.228790,44.221539,-95.281807,0.103938,-0.241282,0.495173,0.828121,
761,36886473,-0.679055,11.732806,6.201026,313.252167,39.209724,-99.562798,0.123929,-0.248228,0.529327,0.801771,
762,36903140,-0.235422,12.244286,5.871636,316.565002,33.119156,-103.852737,0.144708,-0.254161,0.562366,0.773438,
763,36919807,-0.345660,12.391934,5.453060,310.810822,25.251638,-107.060951,0.165931,-0.259008,0.593166,0.744000,
764,36936474,-0.612284,12.271805,4.844972,305.148254,15.558360,-109.059586,0.187603,-0.262542,0.621706,0.713693,
765,36953141,-0.726730,11.789684,4.122556,305.237061,3.763319,-109.771324,0.209995,-0.264338,0.648530,0.682229,
766,36969808,-0.910853,11.362258,3.438456,307.074615,-9.441418,-108.677879,0.233112,-0.264087,0.673731,0.649618,
767,36986475,-1.080040,11.053213,3.013352,302.414154,-24.003029,-106.225624,0.256722,-0.261807,0.696607,0.616676,
768,37003142,-1.304002,10.660524,2.622222,283.780975,-38.884884,-101.861488,0.280199,-0.257921,0.715990,0.585085,
769,37019809,-1.472700,9.918992,2.326770,252.338226,-52.994244,-96.406898,0.303000,-0.253100,0.731064,0.556486,
770,37036476,-1.824175,8.992253,2.141735,215.826340,-66.322243,-90.793335,0.324985,-0.247863,0.741769,0.531722,
771,37053143,-2.433881,7.847034,1.977593,184.302048,-79.741364,-85.094498,0.346473,-0.242190,0.748779,0.510519,
772,37069810,-3.086856,6.815804,1.761541,162.061508,-94.013977,-79.302727,0.367977,-0.235729,0.752928,0.492061,
773,37086477,-3.587127,5.844393,1.521426,146.351715,-108.298607,-73.753815,0.389799,-0.228289,0.754750,0.475704,
774,37103144,-3.924807,5.014904,1.446091,133.526077,-123.215401,-68.000771,0.412127,-0.219729,0.754433,0.461196,
775,37119811,-4.450901,4.142979,1.653232,119.752571,-138.692551,-62.838383,0.435042,-0.210223,0.751839,0.448644,
776,37136478,-4.814531,3.297802,1.953832,100.291489,-154.870163,-59.107323,0.458549,-0.200324,0.746480,0.438602,
777,37153145,-5.088585,2.402335,2.226484,74.498993,-170.771225,-56.559238,0.482511,-0.190694,0.737903,0.431646,
778,37169812,-5.338090,1.517891,2.332793,44.159451,-186.054581,-55.749062,0.506834,-0.181990,0.725775,0.428076,
779,37186479,-5.430349,0.556202,2.357840,14.859677,-200.515305,-56.467270,0.531516,-0.174461,0.710107,0.427555,
780,37203146,-5.668276,-0.236707,2.087568,-9.519928,-214.537170,-57.687164,0.556590,-0.167894,0.691115,0.429393,
781,37219813,-6.231525,-0.931980,2.067243,-24.548220,-228.517670,-58.242382,0.582126,-0.161535,0.669275,0.432558,
782,37236480,-6.659612,-1.826730,2.120972,-29.777210,-242.602554,-57.556412,0.608144,-0.154458,0.645092,0.436074,
783,37253147,-6.722175,-3.028790,1.973918,-24.329565,-254.359055,-56.538193,0.634486,-0.145843,0.619346,0.438826,
784,37269814,-6.344267,-4.074299,2.204170,-14.706482,-263.861084,-55.208614,0.660867,-0.135395,0.592446,0.440376,
785,37286481,-5.216379,-4.494413,2.684341,-11.676451,-270.890320,-52.994144,0.686742,-0.123801,0.564180,0.441316,
786,37303148,-4.343712,-4.673982,3.338502,-18.711390,-276.993530,-49.075291,0.711622,-0.111993,0.533999,0.442603,
787,37319815,-4.291988,-5.232833,3.789794,-42.037655,-279.706268,-45.492203,0.734898,-0.101956,0.501185,0.445357,
788,37336482,-3.331626,-6.481986,4.222439,-67.894058,-280.711121,-43.284718,0.756435,-0.094275,0.465736,0.449454,
789,37353149,-1.649086,-7.278172,3.984872,-80.807785,-279.368317,-40.412907,0.776155,-0.087739,0.428784,0.453904,
790,37369816,-0.646888,-8.238156,3.494352,-73.155548,-278.064667,-35.305317,0.794174,-0.079948,0.391775,0.457612,
791,37386483,0.982142,-8.454381,3.535810,-53.110462,-278.736633,-29.216118,0.810682,-0.069316,0.355402,0.460086,
792,37403150,3.612254,-8.145925,3.844992,-54.706829,-275.748291,-23.213087,0.825255,-0.058646,0.318724,0.462526,
793,37419817,5.612783,-8.598595,4.107950,-79.791389,-268.986206,-21.123001,0.837785,-0.051249,0.280642,0.465543,
794,37436484,7.010247,-9.277482,3.993444,-99.744759,-262.959717,-24.118288,0.848728,-0.046727,0.241435,0.468173,
795,37453151,8.085376,-9.306484,3.517860,-105.579643,-259.603729,-30.296951,0.858515,-0.043296,0.201779,0.469428,
796,37469818,9.229600,-8.657386,2.983818,-111.030777,-257.304840,-37.621807,0.867260,-0.040847,0.161632,0.469113,
797,37486485,10.874312,-8.368197,2.203357,-131.632507,-253.032990,-48.112804,0.875004,-0.041465,0.120255,0.467106,
798,37503152,12.481566,-8.735180,1.163713,-161.090973,-243.983490,-64.543152,0.881921,-0.046661,0.077687,0.462604,
799,37519819,14.436130,-8.822120,0.619160,-186.854355,-230.301605,-86.289024,0.888243,-0.056238,0.034816,0.454586,
800,37536486,16.159407,-8.450758,0.398288,-198.035477,-213.789490,-108.352112,0.894037,-0.068351,-0.006939,0.442694,
801,37553153,18.794245,-8.258306,0.641337,-189.876724,-195.923660,-127.913651,0.899406,-0.080399,-0.046057,0.427182,
802,37569820,22.964346,-8.254994,1.978005,-167.391937,-179.511871,-144.902267,0.904550,-0.090264,-0.081779,0.408599,
803,37586487,29.907818,-8.899230,4.377002,-142.036484,-168.198807,-159.726746,0.909542,-0.097137,-0.114603,0.387510,
804,37603154,39.863281,-8.818127,8.212528,-116.616585,-165.783432,-173.342392,0.914284,-0.100398,-0.145734,0.364373,
805,37619821,53.027878,-9.874403,13.026321,-114.724571,-175.766159,-185.158264,0.917999,-0.102452,-0.178086,0.339216,
806,37636488,67.479515,-9.431136,20.047859,-170.309921,-211.272476,-193.855392,0.918518,-0.109718,-0.217749,0.311243,
807,37653155,74.724556,-6.951943,25.547554,-296.544647,-293.897980,-185.544800,0.910873,-0.129962,-0.273327,0.280557,
808,37669822,66.851219,-11.101611,26.471251,-360.432251,-451.060669,-158.531769,0.889145,-0.152518,-0.350159,0.252087,
809,37686489,63.548428,-19.669714,24.679960,-190.726959,-688.418945,-124.570442,0.849459,-0.144801,-0.447351,0.239435,
810,37703156,81.552368,-18.156351,29.751816,8.238005,-948.460815,-72.514473,0.782351,-0.104852,-0.561676,0.247899,
811,37719823,110.412956,-17.895325,36.537384,11.932715,-1163.635864,-5.960912,0.676713,-0.059881,-0.685623,0.261523,
812,37736490,136.381638,-23.116858,36.790314,100.736145,-1306.389771,65.993462,0.533027,-0.006222,-0.797076,0.283750,
813,37753157,100.157867,-13.029274,57.387730,317.895935,-975.006226,186.815414,0.406658,0.036850,-0.850400,0.331800,
814,37769824,56.235195,-7.208146,30.807842,471.639984,-504.009277,287.068359,0.325538,0.053381,-0.854291,0.401698,
815,37786491,30.861225,-1.924463,24.789145,348.992767,-652.532593,423.260925,0.214742,0.055072,-0.861805,0.456230,
816,37803158,38.714504,-9.699773,23.552593,85.952972,-789.765137,523.020996,0.078717,0.044177,-0.876934,0.472058,
817,37819825,51.014431,-17.983620,23.668812,-72.845299,-874.389038,538.141785,-0.069591,0.034391,-0.885774,0.457579,
818,37836492,60.317909,-16.445400,25.367102,-189.605545,-888.564209,488.859802,-0.214240,0.032253,-0.882083,0.418320,
819,37853159,64.566162,-13.572610,23.849878,-310.686615,-837.512268,418.021820,-0.342873,0.039159,-0.868003,0.357038,
820,37869826,58.564857,-10.264070,19.051991,-297.952576,-751.097961,369.641022,-0.451832,0.046340,-0.841133,0.293591,
821,37886493,49.246162,-5.926440,14.468458,-142.773102,-654.785522,382.182587,-0.544031,0.037025,-0.801767,0.244599,
822,37903160,42.609421,-2.168142,11.860573,118.240646,-555.622375,453.954712,-0.622200,-0.005231,-0.751886,0.217961,
823,37919827,38.277599,2.364689,11.529121,347.385864,-438.333466,550.590454,-0.682943,-0.082374,-0.696283,0.204922,
824,37936494,34.117783,4.907156,11.972227,475.944092,-302.709015,629.951538,-0.721253,-0.183155,-0.639662,0.192566,
825,37953161,28.242468,6.500374,11.950036,527.729248,-167.708145,672.388245,-0.735689,-0.294253,-0.584704,0.174066,
826,37969828,23.082460,7.317594,10.136915,552.666992,-45.214306,683.109863,-0.727105,-0.407312,-0.532302,0.148562,
827,37986495,20.212904,8.739330,7.890081,572.946655,67.196991,669.903442,-0.696478,-0.517292,-0.483363,0.116996,
828,38003162,18.201168,9.478985,6.018144,555.876648,168.372864,638.161438,-0.648321,-0.616788,-0.439510,0.078003,
829,38019829,17.050589,9.554447,4.641098,529.769531,250.752533,589.878723,-0.586896,-0.702399,-0.401345,0.033334,
830,38036496,16.101896,9.205151,3.124516,477.564606,313.404083,529.863464,-0.518810,-0.770814,-0.369353,-0.016118,
831,38053163,15.458439,8.472038,1.256752,413.044525,354.906403,465.286163,-0.449721,-0.821746,-0.343179,-0.068653,
832,38069830,14.489306,7.614184,-0.712591,355.155518,375.355621,402.623779,-0.382645,-0.857422,-0.321838,-0.121783,
833,38086497,13.827201,6.331926,-2.787008,314.099182,379.060303,345.696381,-0.318296,-0.880950,-0.304364,-0.173138,
834,38103164,13.611993,5.805480,-4.356409,265.743744,370.425354,294.194458,-0.259621,-0.894136,-0.289596,-0.221926,
835,38119831,13.421123,4.598875,-5.397543,199.499146,350.828339,249.223358,-0.210391,-0.898654,-0.276202,-0.268086,
836,38136498,13.150499,3.828061,-5.810594,126.693466,320.968079,210.763519,-0.172491,-0.896866,-0.262948,-0.311027,
837,38153165,12.756096,3.376091,-6.017545,49.323231,282.700165,178.574097,-0.147077,-0.890991,-0.248664,-0.350243,
838,38169832,12.242814,3.256412,-6.405652,-28.201256,238.821808,150.799484,-0.134395,-0.882839,-0.232582,-0.385278,
839,38186499,12.384306,3.274353,-6.710414,-95.123016,192.780502,125.089523,-0.133092,-0.873749,-0.214793,-0.415589,
840,38203166,12.291939,3.726273,-6.601782,-150.805862,147.659241,101.196960,-0.141547,-0.864474,-0.195527,-0.440930,
841,38219833,12.447974,4.840334,-6.294316,-203.105042,104.658257,79.275177,-0.159029,-0.855213,-0.174533,-0.461367,
842,38236500,11.938336,5.542135,-5.705614,-245.256119,64.744858,59.463955,-0.183878,-0.846003,-0.152004,-0.476825,
843,38253167,11.114047,6.671363,-4.938916,-272.863373,26.794291,42.372574,-0.213863,-0.837010,-0.128399,-0.487023,
844,38269834,10.718068,7.786130,-4.407224,-285.730103,-8.427030,27.277380,-0.246771,-0.828412,-0.104404,-0.491871,
845,38286501,10.220946,8.821775,-3.423178,-292.503632,-39.161339,13.970204,-0.281466,-0.820079,-0.080229,-0.491743,
846,38303168,9.796091,9.517855,-2.808294,-296.719666,-65.944649,2.623665,-0.317256,-0.811795,-0.055839,-0.487052,
847,38319835,9.720094,9.668952,-2.508920,-285.339874,-89.745079,-8.563147,-0.352074,-0.804067,-0.032364,-0.477988,
848,38336502,10.222800,9.597378,-2.264099,-253.951019,-109.025040,-20.636105,-0.383531,-0.797813,-0.011433,-0.465046,
849,38353169,10.814098,9.936727,-1.916540,-218.252304,-123.074532,-33.158901,-0.411145,-0.793291,0.006439,-0.449008,
850,38369836,10.614608,10.154949,-1.534568,-190.412872,-133.746765,-45.271538,-0.435797,-0.790134,0.021722,-0.430463,
851,38386503,9.607804,10.562353,-0.839864,-176.059647,-144.060623,-57.584915,-0.459023,-0.787640,0.035325,-0.409479,
852,38403170,8.165252,10.591706,-0.237915,-177.156754,-156.650818,-71.622864,-0.482579,-0.784927,0.048187,-0.385597,
853,38419837,6.767621,9.938332,0.039759,-183.169357,-170.723114,-90.199402,-0.507088,-0.781615,0.060187,-0.358213,
854,38436504,5.865616,10.353046,0.485174,-193.350479,-184.437378,-113.650848,-0.533014,-0.777190,0.070957,-0.326859,
855,38453171,5.091751,11.215362,0.927573,-217.559738,-195.549118,-138.912567,-0.561690,-0.770120,0.080742,-0.291376,
