sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:27:12_908 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
882,370975814,-1.169826,-2.796564,11.311537,-50.223576,-12.339141,89.596855,0.596551,0.064602,0.098835,-0.793842,
883,370992481,-0.983642,-2.887527,10.786564,-61.634991,-9.281758,90.700203,0.607646,0.059330,0.104587,-0.785053,
884,371009148,-0.913016,-3.014745,10.206373,-64.686226,-5.524378,91.159393,0.618604,0.054214,0.110989,-0.775933,
885,371025815,-0.878571,-2.971783,9.604948,-61.664745,-0.888223,91.498611,0.629339,0.049890,0.117436,-0.766585,
886,371042482,-1.079958,-2.929738,9.176107,-55.323532,4.043162,92.231743,0.639866,0.046702,0.123592,-0.757044,
887,371059149,-1.441713,-2.801575,8.860785,-47.727909,8.844662,93.649132,0.650257,0.044769,0.129319,-0.747288,
888,371075816,-1.649574,-2.629434,8.737501,-39.337406,12.754413,95.557007,0.660573,0.044088,0.134463,-0.737306,
889,371092483,-1.965036,-2.279870,8.907367,-36.901089,15.910221,97.949409,0.670911,0.044025,0.139602,-0.726947,
890,371109150,-2.211196,-2.306049,9.157193,-37.787556,17.091688,100.563370,0.681341,0.044053,0.144899,-0.716128,
891,371125817,-2.627384,-2.517948,9.410710,-34.284706,16.493921,102.396423,0.691777,0.044404,0.149723,-0.705022,
892,371142484,-2.693087,-2.606177,9.522316,-26.702093,14.762301,103.643402,0.702154,0.045367,0.153550,-0.693790,
893,371159151,-2.874248,-2.616169,9.524005,-17.901690,13.345707,104.491730,0.712415,0.047104,0.156302,-0.682507,
894,371175818,-2.879950,-2.455105,9.391804,-10.615980,12.496636,105.424721,0.722565,0.049532,0.158200,-0.671133,
895,371192485,-2.761422,-2.285717,9.105362,-6.448194,12.692624,106.260063,0.732584,0.052435,0.159668,-0.659604,
896,371209152,-2.918728,-2.234271,8.800505,-3.310194,13.985081,107.317978,0.742468,0.055818,0.160924,-0.647865,
897,371225819,-3.169863,-2.369376,8.525891,1.627775,16.181726,108.076996,0.752144,0.059956,0.161907,-0.635981,
898,371242486,-3.629779,-2.452248,8.479877,6.744093,18.972580,108.176590,0.761524,0.064909,0.162681,-0.624022,
899,371259153,-4.273722,-2.413796,8.586493,6.035908,21.922077,107.368065,0.770569,0.070026,0.163814,-0.611951,
900,371275820,-4.733037,-2.318051,8.758486,-4.900184,24.735575,106.267250,0.779362,0.074136,0.166210,-0.599561,
901,371292487,-4.947103,-2.215964,8.802007,-20.992073,27.052958,105.161140,0.787972,0.076591,0.170245,-0.586729,
902,371309154,-5.030367,-2.193267,8.659155,-36.726101,28.979885,104.313988,0.796422,0.077379,0.175812,-0.573424,
903,371325821,-4.975175,-2.187593,8.515932,-47.778622,30.718094,103.564560,0.804657,0.077002,0.182462,-0.559737,
904,371342488,-4.875179,-2.178952,8.395644,-53.417450,32.357174,102.505135,0.812579,0.076060,0.189724,-0.545835,
905,371359155,-4.782685,-2.001295,8.282740,-54.458733,33.707714,101.184608,0.820119,0.075054,0.197186,-0.531874,
906,371375822,-4.705971,-1.619674,8.276808,-52.909409,34.796391,100.173813,0.827281,0.074276,0.204610,-0.517903,
907,371392489,-4.545580,-1.186441,8.331983,-49.107735,34.884781,99.889107,0.834132,0.073944,0.211701,-0.503923,
908,371409156,-4.347227,-0.744185,8.406156,-43.409943,33.763973,99.986549,0.840724,0.074215,0.218175,-0.489975,
909,371425823,-3.996447,-0.391632,8.266581,-38.644367,31.655386,99.725418,0.847083,0.074902,0.223990,-0.476098,
910,371442490,-3.592092,-0.150263,8.105021,-34.376453,29.126328,98.657722,0.853183,0.075897,0.229147,-0.462397,
911,371459157,-3.219566,0.071301,7.891487,-29.818838,25.829704,96.728127,0.859005,0.077164,0.233546,-0.449013,
912,371475824,-3.489432,0.719607,9.289613,-21.761702,22.918186,93.992012,0.864467,0.079147,0.237026,-0.436179,
913,371492491,-3.369788,4.111763,10.438091,-12.901533,24.324738,89.982925,0.869351,0.082190,0.240109,-0.424054,
914,371509158,-4.158909,6.479961,10.137870,6.074659,31.673763,82.115051,0.873112,0.087813,0.242983,-0.413429,
915,371525825,-1.987875,3.571081,6.638926,28.559530,37.293442,74.160614,0.875764,0.096359,0.245262,-0.404474,
916,371542492,0.881382,6.642744,6.793187,26.781641,36.246643,71.534187,0.878183,0.104521,0.247494,-0.395749,
917,371559159,-2.713552,3.098203,7.751046,38.424942,36.166626,66.374100,0.879997,0.113980,0.249060,-0.388050,
918,371575826,-2.596771,0.739690,8.253205,34.097347,30.444750,60.781063,0.881652,0.122352,0.250181,-0.380958,
919,371592493,-3.993548,0.524698,8.377425,13.048066,20.071188,56.264313,0.883720,0.127273,0.251182,-0.373829,
920,371609160,-5.493612,1.127061,8.736483,-11.392916,6.781493,49.746147,0.886312,0.128083,0.251900,-0.366867,
921,371625827,-4.876094,3.081197,8.796555,-39.830212,-6.067469,44.124443,0.889548,0.124332,0.252562,-0.359804,
922,371642494,-3.869708,4.074683,8.380352,-56.261189,-14.348715,39.764694,0.893079,0.117859,0.253058,-0.352818,
923,371659161,-3.776082,3.598333,8.789849,-51.726700,-19.559237,34.113525,0.896351,0.111501,0.252705,-0.346788,
924,371675828,-3.873686,2.482767,9.352094,-38.209629,-21.797380,27.222607,0.899078,0.106539,0.251460,-0.342164,
925,371692495,-3.960554,1.835819,9.259577,-19.034201,-22.010372,20.404440,0.901142,0.103825,0.249317,-0.339123,
926,371709162,-3.812231,1.807760,9.088336,-0.726263,-21.530647,13.932823,0.902577,0.103299,0.246418,-0.337582,
927,371725829,-3.718316,2.400203,9.137441,6.395458,-20.501402,9.055699,0.903620,0.103584,0.243365,-0.336920,
928,371742496,-3.669104,3.191829,8.977465,0.067214,-18.871984,5.716166,0.904529,0.103001,0.240877,-0.336447,
929,371759163,-3.813772,3.635154,8.527888,-14.334004,-16.720331,3.454615,0.905461,0.100554,0.239397,-0.335734,
930,371775830,-4.078104,3.356882,8.111690,-24.739225,-14.798265,0.808896,0.906339,0.096745,0.238706,-0.334976,
931,371792497,-4.478761,2.853624,7.807877,-25.958508,-13.577203,-3.081217,0.906988,0.092706,0.238279,-0.334667,
932,371809164,-5.143214,1.962310,7.919082,-16.928413,-13.834572,-7.919950,0.907276,0.089683,0.237436,-0.335308,
933,371825831,-5.613129,1.594338,8.250655,-4.494331,-16.330233,-12.846260,0.907239,0.088013,0.235717,-0.337059,
934,371842498,-5.363239,2.021221,8.345479,0.276048,-19.095564,-16.362747,0.907053,0.086719,0.233443,-0.339470,
935,371859165,-4.942683,2.206408,8.582055,-5.281327,-19.249636,-18.660542,0.906816,0.084610,0.231447,-0.341993,
936,371875832,-4.987686,2.252199,8.683259,-24.674120,-15.878153,-21.152422,0.906561,0.080029,0.230885,-0.344145,
937,371892499,-6.069299,1.564341,8.727942,-50.282772,-10.489697,-23.684853,0.906255,0.072258,0.232331,-0.345692,
938,371909166,-8.402400,0.795226,9.066196,-73.152191,-5.349928,-26.366007,0.905796,0.061639,0.235612,-0.346730,
939,371925833,-9.146984,0.407468,8.584251,-79.345222,-1.097135,-28.896345,0.904995,0.050330,0.239764,-0.347799,
940,371942500,-8.195909,0.325678,7.707272,-62.746792,3.733916,-30.913166,0.903689,0.041380,0.243708,-0.349629,
941,371959167,-6.504490,0.777820,6.759540,-39.838390,11.338935,-31.478174,0.901875,0.035810,0.247480,-0.352267,
942,371975834,-4.574278,0.658376,6.521092,-29.673456,21.726830,-30.009602,0.899663,0.032163,0.252080,-0.355004,
943,371992501,-1.879948,-1.546537,5.139908,-38.252113,33.118210,-27.165167,0.897169,0.028086,0.258586,-0.356977,
944,372009168,-4.775925,-4.158323,5.917405,-62.175869,42.464088,-23.679140,0.894515,0.021494,0.267512,-0.357517,
945,372025835,-7.512900,-2.785727,6.133032,-86.486145,49.591827,-18.387676,0.891781,0.012300,0.278572,-0.356333,
946,372042502,-9.390680,-3.142021,6.303350,-68.190926,49.386024,-12.604843,0.889159,0.005698,0.288605,-0.355065,
947,372059169,-9.739881,-4.152801,6.886447,-25.338751,39.058987,-8.121531,0.887075,0.004292,0.295072,-0.354982,
948,372075836,-9.787499,-4.058690,7.519214,6.594152,24.988737,-4.670794,0.885722,0.006424,0.298077,-0.355818,
949,372092503,-9.248699,-3.155520,7.401804,16.670391,14.755864,-1.253078,0.884963,0.009470,0.299249,-0.356652,
950,372109170,-8.616682,-3.015048,7.101776,20.891556,9.691729,0.826453,0.884514,0.012887,0.299554,-0.357403,
951,372125837,-7.940071,-2.947063,6.753173,29.065685,9.018498,1.379908,0.884088,0.017342,0.299351,-0.358435,
952,372142504,-7.717530,-2.690082,6.729136,38.600510,11.170114,-0.315934,0.883429,0.023059,0.298932,-0.360086,
953,372159171,-7.879817,-2.232812,6.900949,36.589306,14.866008,-4.493235,0.882361,0.028525,0.299104,-0.362163,
954,372175838,-7.725315,-2.101884,6.787714,28.389257,19.200420,-10.175485,0.880808,0.032918,0.300287,-0.364583,
955,372192505,-7.428942,-2.089442,6.257609,24.147179,24.059864,-15.361613,0.878759,0.036795,0.302340,-0.367449,
956,372209172,-7.190279,-2.035008,5.692294,26.336901,29.013691,-18.628382,0.876271,0.041069,0.304923,-0.370789,
957,372225839,-6.945924,-1.973238,5.052458,28.524340,33.677647,-20.443830,0.873420,0.045788,0.307987,-0.374412,
958,372242506,-6.652474,-2.067169,4.262320,27.185724,37.394039,-20.366737,0.870365,0.050536,0.311587,-0.377921,
959,372259173,-6.377502,-2.213138,3.523164,28.515732,39.557098,-18.123503,0.867271,0.055666,0.315361,-0.381168,
960,372275840,-6.148300,-2.065965,3.254194,32.510044,39.434814,-14.817542,0.864276,0.061437,0.318862,-0.384160,
961,372292507,-5.705457,-1.812367,3.286808,32.408691,36.443691,-10.901629,0.861585,0.067202,0.321947,-0.386660,
962,372309174,-5.749282,-1.779265,3.101980,33.150967,31.104624,-6.919925,0.859312,0.072939,0.324273,-0.388729,
963,372325841,-5.514094,-1.457207,2.749236,45.672462,25.097082,-3.774529,0.857317,0.080042,0.325096,-0.391042,
964,372342508,-5.620413,0.409706,2.797751,67.942902,18.121231,-0.591548,0.855498,0.089666,0.323726,-0.394063,
965,372359175,-6.982002,3.698965,3.609580,77.584846,8.712828,1.941106,0.854034,0.100062,0.320565,-0.397306,
966,372375842,-7.642734,6.428557,5.146270,59.234879,-3.638842,2.860757,0.853373,0.107511,0.316885,-0.399724,
967,372392509,-7.246104,7.503075,6.164390,37.128361,-18.587671,-0.781090,0.853484,0.111194,0.312672,-0.401792,
968,372409176,-7.446902,8.369895,7.370509,54.655788,-35.720936,-7.488883,0.853643,0.115763,0.305388,-0.405747,
969,372425843,-8.349643,10.527003,9.970088,120.728897,-57.312172,-16.598585,0.852904,0.126849,0.291598,-0.414046,
970,372442510,-9.316256,12.699856,13.701696,164.169876,-80.058701,-29.511711,0.851072,0.141359,0.272436,-0.425995,
971,372459177,-9.332494,12.354505,15.947523,158.944046,-102.123177,-45.924850,0.848550,0.153121,0.250980,-0.439916,
972,372475844,-9.218145,10.137151,15.707652,156.845932,-122.126472,-64.841087,0.844855,0.162538,0.227378,-0.456181,
973,372492511,-8.136121,8.786463,14.083375,164.682434,-131.554337,-80.047447,0.839424,0.171636,0.202221,-0.474358,
974,372509178,-7.722218,7.032705,11.593604,140.286133,-123.733414,-87.464989,0.833020,0.177910,0.179681,-0.492079,
975,372525845,-9.469897,4.063107,9.164005,105.409309,-104.047073,-89.863983,0.826182,0.181170,0.161947,-0.508305,
976,372542512,-11.171622,0.721873,7.369527,92.730904,-85.695480,-93.608406,0.818480,0.184069,0.147376,-0.523917,
977,372559179,-11.781479,-1.727831,6.040497,90.175133,-75.072281,-99.039413,0.809775,0.187258,0.134364,-0.539579,
978,372575846,-10.545014,-2.729315,4.931923,73.288956,-67.527580,-103.757797,0.800620,0.188862,0.123668,-0.555018,
979,372592513,-8.216746,-3.294550,3.889845,29.685669,-54.768330,-107.699623,0.791799,0.186265,0.118076,-0.569577,
980,372609180,-5.608604,-4.089159,2.829751,-25.797228,-34.450626,-111.152786,0.783597,0.178831,0.119510,-0.582850,
981,372625847,-3.986646,-5.262771,1.577887,-75.545723,-10.068373,-111.746254,0.775948,0.167707,0.127944,-0.594483,
982,372642514,-3.223305,-6.751997,0.746221,-99.515335,14.024129,-109.691994,0.768287,0.155910,0.141090,-0.604583,
983,372659181,-2.906875,-7.753969,1.101026,-90.484718,32.475697,-108.756477,0.759778,0.146672,0.155446,-0.614053,
984,372675848,-3.349858,-7.414127,2.117231,-74.316330,42.936764,-111.596474,0.750108,0.140003,0.169533,-0.623695,
985,372692515,-4.578031,-5.472442,3.152257,-70.770523,45.898556,-117.723846,0.739412,0.133751,0.183698,-0.633747,
986,372709182,-5.766642,-2.192548,4.476841,-106.177963,46.032089,-120.975754,0.728717,0.123529,0.201129,-0.642852,
987,372725849,-5.564757,0.221669,4.921165,-168.315964,46.344547,-117.622879,0.718888,0.106747,0.224199,-0.649262,
988,372742516,-8.201094,0.392178,5.926848,-170.600677,42.583054,-110.559296,0.709225,0.089500,0.246779,-0.654286,
989,372759183,-9.911950,0.507478,7.134818,-79.357079,30.145552,-104.467468,0.698942,0.080644,0.259162,-0.661674,
990,372775850,-9.487622,0.846003,8.989626,56.963203,14.633434,-105.297729,0.687319,0.084095,0.256778,-0.674229,
991,372792517,-8.484275,3.322253,11.272222,153.153839,0.341633,-110.685532,0.674152,0.095509,0.243467,-0.690739,
992,372809184,-6.701232,6.715897,12.846526,160.099731,-4.794829,-114.791054,0.660117,0.106860,0.228814,-0.707440,
993,372825851,-5.634367,8.092910,14.043784,140.094696,-3.932199,-115.577538,0.645776,0.116267,0.216120,-0.723013,
994,372842518,-5.251631,8.146795,14.439614,161.884399,-4.859934,-115.956413,0.630556,0.127515,0.200864,-0.738778,
995,372859185,-4.742363,9.150799,14.383692,222.177658,-8.634091,-116.940041,0.613531,0.143710,0.178559,-0.755675,
996,372875852,-4.165908,10.932467,13.967428,276.243683,-12.228596,-115.542648,0.594622,0.164124,0.149648,-0.772718,
997,372892519,-2.806522,12.135483,13.787853,302.357849,-13.402895,-113.016693,0.574166,0.186368,0.117302,-0.788569,
998,372909186,-0.771313,12.641887,14.052162,318.490082,-15.047018,-111.388931,0.552148,0.209353,0.082619,-0.802794,
999,372925853,2.033833,13.686533,14.669837,338.011993,-18.351580,-110.413849,0.528273,0.232975,0.045114,-0.815239,
1000,372942520,5.058539,14.293231,15.340019,365.718689,-22.910326,-108.442055,0.502197,0.257495,0.003739,-0.825518,
1001,372959187,7.520468,14.535023,15.649438,391.057098,-26.878542,-108.658180,0.473494,0.282503,-0.041013,-0.833255,
1002,372975854,11.134149,14.722547,16.340620,386.101654,-27.409977,-113.560211,0.442762,0.306112,-0.084899,-0.838481,
1003,372992521,14.497547,14.597746,17.583242,363.920593,-26.722092,-122.762718,0.410464,0.327438,-0.125390,-0.841773,
1004,373009188,16.054693,13.520495,19.702536,361.634277,-34.494183,-130.435898,0.375938,0.346732,-0.165339,-0.843274,
1005,373025855,12.303652,10.401411,21.780691,390.798004,-59.655479,-137.865692,0.337182,0.363467,-0.209317,-0.842844,
1006,373042522,7.718950,10.016762,22.702404,381.090607,-95.680199,-143.426147,0.295953,0.374085,-0.252807,-0.841761,
1007,373059189,4.436059,9.491046,21.542671,310.877533,-129.879013,-142.068390,0.256513,0.376184,-0.288428,-0.842316,
1008,373075856,0.948359,6.295794,19.182281,246.999207,-160.138657,-137.085266,0.219288,0.371000,-0.316893,-0.844897,
1009,373092523,-0.849128,3.779464,16.461004,219.930313,-188.000183,-131.903534,0.182412,0.360455,-0.342498,-0.848230,
1010,373109190,-2.507735,2.440193,14.497599,209.500946,-213.721146,-123.912361,0.145399,0.345256,-0.367161,-0.851382,
1011,373125857,-3.777687,1.763733,13.396652,198.317078,-238.681564,-112.664177,0.108687,0.325335,-0.390690,-0.854228,
1012,373142524,-3.756004,1.948663,11.941463,180.353638,-260.019958,-98.736229,0.073093,0.300923,-0.412073,-0.856913,
1013,373159191,-1.889324,1.075347,10.996180,162.397781,-274.645447,-85.146088,0.038934,0.272975,-0.431009,-0.859186,
1014,373175858,0.218836,0.088371,10.749966,157.305405,-284.811127,-76.802353,0.005295,0.242554,-0.448687,-0.860128,
1015,373192525,1.872676,0.038415,10.840022,148.525452,-291.817749,-74.342407,-0.028186,0.210497,-0.464288,-0.859845,
1016,373209192,3.206704,0.135706,11.067403,119.308983,-296.047028,-77.088997,-0.061328,0.177704,-0.475050,-0.859644,
1017,373225859,4.168286,-0.460245,10.826862,83.472992,-298.366394,-82.358856,-0.094217,0.144883,-0.480113,-0.860014,
1018,373242526,4.154903,-1.480284,9.376840,60.151768,-298.800812,-87.851280,-0.127119,0.112374,-0.481101,-0.860090,
1019,373259193,3.465909,-2.374547,7.626239,58.703743,-294.893555,-93.124947,-0.160109,0.080485,-0.480877,-0.858280,
1020,373275860,0.848032,-1.788138,6.216203,57.253754,-287.685760,-96.272728,-0.192634,0.049564,-0.479615,-0.854638,
1021,373292527,-1.701048,-1.509452,5.400455,43.167419,-279.822144,-96.562790,-0.224164,0.019927,-0.475889,-0.850226,
1022,373309194,-3.787362,-1.701000,5.364600,28.578457,-273.027466,-94.090240,-0.254466,-0.008608,-0.469722,-0.845302,
1023,373325861,-3.437366,-2.877053,6.959060,22.053560,-269.975189,-91.911125,-0.283855,-0.036655,-0.462046,-0.839402,
1024,373342528,-1.072467,-3.473053,9.830325,17.144297,-273.712524,-92.663902,-0.313119,-0.064836,-0.452816,-0.832292,
1025,373359195,0.721678,-2.527423,12.037682,3.287841,-285.965118,-92.305122,-0.342705,-0.093773,-0.440509,-0.824447,
1026,373375862,1.242892,-2.512551,13.785712,-10.690311,-304.483856,-89.058540,-0.372589,-0.124256,-0.424658,-0.815723,
1027,373392529,2.025523,0.333016,13.473294,-40.644699,-315.881500,-83.111183,-0.402190,-0.154563,-0.403578,-0.807142,
1028,373409196,2.842884,2.431432,12.912358,-117.432266,-312.349640,-73.227554,-0.431195,-0.180184,-0.372499,-0.801779,
1029,373425863,5.238528,2.108159,11.942971,-200.546539,-301.429657,-66.599091,-0.459865,-0.199206,-0.331241,-0.799450,
1030,373442530,6.459904,-0.375110,10.071895,-231.866592,-290.712128,-67.150879,-0.487642,-0.214286,-0.286090,-0.796517,
1031,373459197,7.359131,-2.095215,8.642611,-202.372482,-277.721558,-71.668114,-0.513119,-0.229174,-0.244597,-0.790165,
1032,373475864,8.111900,-3.428744,8.635329,-151.665085,-259.012207,-75.013268,-0.535441,-0.245056,-0.209855,-0.780520,
1033,373492531,8.916709,-4.128003,8.990261,-115.493950,-236.664581,-77.753021,-0.555134,-0.260699,-0.180659,-0.768911,
1034,373509198,7.551116,-5.034836,9.022669,-105.046333,-215.174835,-82.213974,-0.573542,-0.274285,-0.154254,-0.756322,
1035,373525865,5.372867,-6.167829,8.528838,-111.182289,-197.537109,-90.700340,-0.591979,-0.284870,-0.128769,-0.742852,
1036,373542532,5.649619,-6.306868,8.081204,-135.443817,-179.422577,-104.199806,-0.611781,-0.290785,-0.102609,-0.728450,
1037,373559199,5.914175,-6.764591,7.637296,-177.338562,-159.301834,-122.452248,-0.634126,-0.290155,-0.074426,-0.712850,
1038,373575866,6.767970,-7.432323,7.039035,-229.519028,-137.773605,-145.632294,-0.659738,-0.281724,-0.043669,-0.695320,
1039,373592533,8.864154,-8.516359,6.509394,-279.061096,-114.790321,-172.023895,-0.688420,-0.265417,-0.011092,-0.674914,
1040,373609200,11.711430,-11.032046,6.600097,-308.818329,-92.103943,-201.414307,-0.719176,-0.243122,0.021030,-0.650566,
1041,373625867,16.960464,-13.549761,6.800351,-330.517883,-69.381065,-234.093643,-0.751487,-0.215715,0.051607,-0.621347,
1042,373642534,33.284500,-14.395650,3.323623,-386.756836,-32.473373,-265.073975,-0.785548,-0.178197,0.082054,-0.586880,
1043,373659201,60.967552,-11.098033,-4.084660,-502.068359,37.339996,-268.802002,-0.819222,-0.120638,0.113818,-0.548969,
1044,373675868,82.795105,-13.324594,-7.582610,-543.797607,92.782127,-198.042679,-0.843154,-0.051759,0.142817,-0.515768,
1045,373692535,92.700844,-18.271103,-1.665087,-355.691071,47.224472,-55.375515,-0.849869,-0.006165,0.163790,-0.500856,
1046,373709202,92.570374,-13.789400,15.417205,-74.765053,-144.779373,137.904373,-0.836119,-0.004674,0.188075,-0.515278,
1047,373725869,80.564766,-5.274850,36.623775,39.058971,-454.918732,377.624268,-0.792342,-0.033590,0.241059,-0.559425,
1048,373742536,80.354706,-0.792243,55.316200,48.686676,-838.212830,640.921387,-0.701517,-0.084668,0.334840,-0.623368,
1049,373759203,105.776100,9.826053,68.406647,17.773994,-1189.923096,870.792053,-0.549216,-0.149625,0.457966,-0.682818,
1050,373775870,152.601486,7.646173,73.145905,24.169720,-1410.859253,1030.093994,-0.336652,-0.217355,0.575771,-0.712678,
1051,373792537,135.953857,24.842937,86.638824,114.540894,-1395.841064,1094.873535,-0.093855,-0.267805,0.647794,-0.706990,
1052,373809204,59.181820,-14.726528,33.465935,130.918304,-155.507095,747.333313,0.003092,-0.213406,0.662313,-0.718185,
1053,373825871,24.298992,25.480782,37.743248,-217.347946,-356.516479,758.442261,0.109564,-0.175906,0.703472,-0.679838,
1054,373842538,31.966354,12.230585,49.464455,-851.288696,-621.452087,733.496460,0.221337,-0.172687,0.783848,-0.553870,
1055,373859205,64.838387,21.965710,26.775635,-908.946838,-809.119995,626.733398,0.336091,-0.192051,0.830885,-0.399736,
