sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:25:11_022 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
695,734636382,2.345345,-10.017089,3.846233,5.772740,-40.235336,-18.094181,0.736010,-0.608106,0.114895,-0.274402,
696,734653049,2.926287,-10.736480,4.071025,-2.205545,-35.176121,-0.257883,0.736635,-0.609458,0.111679,-0.271030,
697,734669716,3.260565,-11.225586,4.227057,-18.080956,-29.686396,21.446413,0.736601,-0.611918,0.111591,-0.265560,
698,734686383,3.072801,-11.822205,4.052434,-29.942907,-25.460936,44.338287,0.736290,-0.615073,0.114436,-0.257812,
699,734703050,2.648878,-11.924340,3.865949,-35.482288,-22.814833,65.474960,0.736157,-0.618299,0.119642,-0.247923,
700,734719717,2.061695,-11.661409,3.617331,-44.252605,-22.091545,83.379570,0.735747,-0.622015,0.126822,-0.235989,
701,734736384,1.415792,-11.390026,3.434032,-53.898537,-22.954206,97.233200,0.734780,-0.626379,0.135455,-0.222261,
702,734753051,0.607906,-11.018544,3.236460,-55.298244,-26.412233,106.703957,0.733841,-0.630619,0.144577,-0.207112,
703,734769718,-0.257744,-10.632815,3.150850,-47.247829,-32.855343,111.720978,0.733685,-0.633868,0.153174,-0.190935,
704,734786385,-1.186289,-10.233694,2.916268,-33.176514,-41.480019,112.593933,0.734800,-0.635608,0.160483,-0.174117,
705,734803052,-1.771330,-9.873174,2.929821,-15.648644,-50.745876,109.954353,0.737448,-0.635549,0.166059,-0.157074,
706,734819719,-2.189997,-9.572524,2.796180,0.379696,-59.635033,105.028969,0.741450,-0.633875,0.169806,-0.140074,
707,734836386,-2.308944,-9.457410,2.683195,14.762817,-67.693924,99.570099,0.746637,-0.630731,0.171834,-0.123229,
708,734853053,-2.264276,-9.538166,2.682656,24.256287,-75.058380,94.829094,0.752557,-0.626586,0.172402,-0.106423,
709,734869720,-2.115367,-9.608804,2.601322,27.117554,-80.961983,91.674858,0.758591,-0.622074,0.171932,-0.089464,
710,734886387,-1.946924,-9.784738,2.537680,25.742758,-85.649178,91.477348,0.764357,-0.617550,0.170883,-0.072041,
711,734903054,-2.027998,-10.079803,2.482345,26.119915,-89.307281,93.428200,0.769994,-0.612737,0.169531,-0.054061,
712,734919721,-2.207379,-10.267017,2.384934,29.882334,-91.978836,96.561195,0.775761,-0.607195,0.168057,-0.035571,
713,734936388,-2.544958,-10.371342,2.210888,33.911880,-93.308304,100.062111,0.781615,-0.600858,0.166647,-0.016659,
714,734953055,-2.917423,-10.369952,2.111875,34.512707,-93.223938,103.034843,0.787186,-0.594110,0.165425,0.002569,
715,734969722,-3.221950,-10.677378,1.882384,37.338051,-92.229599,105.185883,0.792625,-0.586713,0.164424,0.021883,
716,734986389,-3.535714,-10.817353,1.937505,41.983292,-90.412949,106.627518,0.798048,-0.578479,0.163691,0.041080,
717,735003056,-3.916138,-10.996549,1.977491,43.209084,-88.185089,106.879143,0.803151,-0.569841,0.163164,0.060063,
718,735019723,-4.033256,-10.919722,2.187865,42.090149,-86.072853,106.156731,0.807753,-0.561112,0.162737,0.078781,
719,735036390,-4.086246,-10.740158,2.257911,37.786701,-83.862724,104.936287,0.811613,-0.552698,0.162345,0.097235,
720,735053057,-3.964771,-10.486876,2.232791,37.139500,-81.963219,103.640572,0.815053,-0.544189,0.161991,0.115352,
721,735069724,-3.698096,-10.244188,2.201398,41.366802,-79.925438,102.484398,0.818465,-0.535022,0.161787,0.133016,
722,735086391,-3.353006,-9.794564,2.311975,43.546238,-77.740623,101.709793,0.821677,-0.525445,0.161752,0.150304,
723,735103058,-2.923182,-9.372518,2.444575,44.112659,-75.583855,101.595726,0.824557,-0.515648,0.161907,0.167330,
724,735119725,-2.528297,-8.968356,2.438223,46.472477,-73.590378,101.393906,0.827248,-0.505425,0.162270,0.184051,
725,735136392,-2.086387,-8.345152,2.421027,49.149426,-71.286949,99.971619,0.829799,-0.494788,0.162805,0.200285,
726,735153059,-1.659228,-7.660703,2.324361,46.930168,-68.424278,96.524490,0.831916,-0.484409,0.163300,0.215865,
727,735169726,-1.187443,-6.904686,2.220915,43.476254,-65.422417,90.949692,0.833614,-0.474521,0.163590,0.230557,
728,735186393,-0.768576,-6.209358,2.027761,41.869080,-62.472229,82.460236,0.835172,-0.464996,0.163537,0.243974,
729,735203060,-0.310953,-5.608902,1.830144,42.348152,-59.409935,71.567314,0.836866,-0.455673,0.163081,0.255778,
730,735219727,0.414955,-4.948161,1.673047,43.876968,-56.108414,58.519032,0.838897,-0.446510,0.162172,0.265673,
731,735236394,0.915074,-4.199069,1.618360,37.783123,-52.225124,43.311016,0.840895,-0.438536,0.160473,0.273552,
732,735253061,1.356931,-3.637920,1.396706,24.994461,-48.002296,25.622095,0.842597,-0.432668,0.157622,0.279258,
733,735269728,1.938001,-3.375899,1.092003,10.644898,-43.060810,6.003397,0.844032,-0.429189,0.153534,0.282550,
734,735286395,2.770603,-3.357831,0.907181,-2.745389,-37.088730,-15.169386,0.845340,-0.428064,0.148285,0.283150,
735,735303062,3.816181,-3.619616,0.561447,-12.362241,-29.968920,-37.152035,0.846772,-0.428879,0.142121,0.280789,
736,735319729,5.159244,-3.938228,0.256465,-17.527502,-20.852684,-60.203686,0.848582,-0.431160,0.135399,0.275094,
737,735336396,6.260584,-3.806504,0.304046,-24.529675,-9.778218,-83.276627,0.850561,-0.435162,0.128272,0.265947,
738,735353063,7.126759,-4.062670,0.169754,-29.266432,2.620976,-105.737831,0.852712,-0.440569,0.121015,0.253252,
739,735369730,7.355679,-4.524642,0.179926,-29.036903,15.984391,-128.867477,0.855239,-0.446721,0.113869,0.236730,
740,735386397,7.612217,-5.129125,0.383246,-29.033197,29.301546,-153.475922,0.858016,-0.453546,0.106692,0.216152,
741,735403064,8.292072,-5.814898,0.686776,-32.875458,42.631092,-179.799042,0.860622,-0.461397,0.099215,0.191309,
742,735419731,9.561700,-6.324039,0.898458,-42.368237,57.017490,-206.303680,0.862377,-0.470822,0.091367,0.162127,
743,735436398,10.971259,-7.070343,1.259663,-56.156853,73.098778,-232.281952,0.862594,-0.482154,0.083278,0.128547,
744,735453065,12.366663,-8.114858,1.711794,-70.423103,90.253479,-257.690063,0.860793,-0.495177,0.075116,0.090519,
745,735469732,14.174417,-9.363344,2.332648,-83.096878,107.362839,-282.388885,0.856608,-0.509341,0.066951,0.048091,
746,735486399,16.358757,-11.130299,3.271962,-95.847870,122.721603,-307.589478,0.849546,-0.524257,0.058527,0.001346,
747,735503066,18.367264,-12.973505,4.141294,-108.188759,136.317657,-334.492371,0.839090,-0.539450,0.049499,-0.049721,
748,735519733,20.257868,-14.889544,4.667354,-119.525276,149.136398,-362.932800,0.824689,-0.554322,0.039654,-0.105088,
749,735536400,21.900158,-16.926476,4.765138,-124.656647,163.061874,-392.456421,0.806155,-0.567566,0.028957,-0.164759,
750,735553067,23.416012,-18.673424,4.540748,-121.027390,179.270889,-421.432556,0.783551,-0.577515,0.017490,-0.228515,
751,735569734,24.568018,-20.228241,4.254207,-108.507347,197.622696,-448.837982,0.757060,-0.582489,0.005253,-0.295874,
752,735586401,25.379875,-21.668770,3.999126,-90.236099,216.716339,-474.853394,0.726676,-0.581251,-0.007943,-0.366097,
753,735603068,25.200361,-22.258650,3.788063,-69.490646,235.403046,-499.917328,0.692149,-0.573037,-0.022362,-0.438245,
754,735619735,25.336960,-21.968624,3.762196,-51.998398,252.145432,-518.837158,0.653161,-0.557884,-0.037637,-0.510617,
755,735636402,26.249081,-21.457792,3.777038,-31.052811,268.151337,-523.381165,0.610874,-0.535365,-0.053030,-0.580866,
756,735653069,27.061789,-20.100428,3.871637,-17.124268,284.459229,-509.304596,0.566520,-0.506321,-0.066645,-0.646725,
757,735669736,27.871649,-19.077091,3.731681,-24.869667,304.309387,-478.219910,0.520733,-0.472691,-0.075108,-0.706937,
758,735686403,27.688484,-18.932697,3.125590,-48.169979,330.812256,-442.217926,0.473887,-0.435266,-0.076155,-0.761692,
759,735703070,24.485973,-18.874001,2.615859,-82.351974,361.140961,-412.316956,0.425495,-0.394292,-0.068889,-0.811630,
760,735719737,21.067125,-18.333384,2.713089,-115.049294,389.798340,-392.684540,0.375089,-0.349521,-0.054343,-0.856850,
761,735736404,21.495060,-16.844107,4.447423,-144.968521,409.441956,-376.950958,0.322796,-0.301651,-0.033746,-0.896477,
762,735753071,23.110472,-16.366476,4.256899,-164.784332,419.693024,-359.335022,0.269807,-0.251359,-0.008997,-0.929485,
763,735769738,21.873365,-15.024369,2.591824,-174.610641,427.138428,-334.188721,0.218073,-0.198777,0.018431,-0.955297,
764,735786405,20.220675,-13.814801,2.459316,-193.984848,433.924133,-296.942871,0.169531,-0.144489,0.049787,-0.973603,
765,735803072,18.689680,-13.059321,2.733488,-234.625641,439.987732,-245.459045,0.126317,-0.089094,0.087862,-0.984067,
766,735819739,17.589979,-12.793834,3.029442,-293.400513,447.113739,-181.330353,0.090629,-0.032431,0.134781,-0.986189,
767,735836406,17.707294,-13.257937,1.963941,-345.515320,456.194855,-108.693085,0.064313,0.026409,0.188752,-0.979561,
768,735853073,16.364729,-13.683850,1.075518,-366.712982,462.034393,-32.997952,0.048225,0.087674,0.244199,-0.964549,
769,735869740,14.831050,-13.912425,0.965717,-359.405914,456.326447,41.240913,0.042249,0.150114,0.295938,-0.942392,
770,735886407,12.664618,-14.832993,1.645785,-321.833130,436.746796,108.190125,0.045134,0.211901,0.339020,-0.915493,
771,735903074,10.784420,-15.424519,2.383188,-254.342911,406.892975,163.031555,0.054367,0.271566,0.369305,-0.887080,
772,735919741,8.279437,-14.698397,3.449959,-185.258682,373.169434,206.149414,0.067909,0.328360,0.386948,-0.858976,
773,735936408,5.880176,-13.374336,3.793746,-137.498398,342.243256,240.847260,0.084885,0.382276,0.395052,-0.831020,
774,735953075,3.264310,-12.438331,3.694190,-115.013000,316.467102,268.725922,0.105063,0.433419,0.397041,-0.802165,
775,735969742,0.586412,-11.913763,3.283126,-106.939880,293.366669,288.254791,0.127894,0.481448,0.395020,-0.771887,
776,735986409,-1.977806,-10.847299,3.602541,-112.299438,270.460510,301.000885,0.153326,0.525745,0.390843,-0.739815,
777,736003076,-3.969445,-10.071293,3.910543,-127.203201,245.641174,308.722778,0.181537,0.565582,0.385730,-0.705957,
778,736019743,-4.981930,-9.372602,3.944371,-138.103714,220.445267,310.593567,0.211582,0.600682,0.379594,-0.671061,
779,736036410,-5.382032,-8.412643,3.734940,-132.799713,195.446365,309.612793,0.241720,0.631496,0.371032,-0.636490,
780,736053077,-4.945215,-7.492198,2.967003,-106.711021,173.628540,307.038696,0.269658,0.659199,0.358442,-0.603540,
781,736069744,-4.158082,-6.485620,2.601455,-75.098366,157.162415,302.242249,0.294272,0.684699,0.341956,-0.572414,
782,736086411,-2.978999,-4.682508,2.385252,-60.785637,145.794189,297.085266,0.316873,0.707956,0.323490,-0.541982,
783,736103078,-2.351514,-3.429579,2.150185,-73.127853,137.429214,291.765808,0.339988,0.728122,0.305424,-0.510845,
784,736119745,-1.508716,-3.311047,1.842751,-90.436287,129.696747,287.888885,0.364231,0.745071,0.288000,-0.478814,
785,736136412,-0.440994,-3.070889,1.045510,-87.263107,122.764824,284.172974,0.387372,0.759944,0.269777,-0.446822,
786,736153079,0.288660,-2.448820,0.581943,-65.122002,118.929192,280.913879,0.407206,0.774137,0.249710,-0.415381,
787,736169746,1.029941,-1.598043,0.545069,-40.428814,117.593468,277.780457,0.423329,0.788104,0.227936,-0.384358,
788,736186413,1.171604,-0.449251,0.609187,-23.149921,117.650024,273.373962,0.436443,0.801534,0.205271,-0.353447,
789,736203080,1.511420,0.520608,0.288059,-11.137546,118.987991,269.467346,0.447139,0.814242,0.182140,-0.322340,
790,736219747,1.542761,1.343304,-0.113356,5.402038,122.491287,265.307159,0.454813,0.826645,0.158613,-0.290941,
791,736236414,1.608257,2.331139,-0.386823,22.597755,128.707367,259.571960,0.459251,0.838877,0.135153,-0.259051,
792,736253081,1.737649,3.507079,-0.565949,27.524103,137.294556,251.019516,0.461819,0.850156,0.112853,-0.226323,
793,736269748,2.054771,3.955208,-1.035379,24.883894,147.063538,239.062469,0.463404,0.859965,0.092562,-0.192745,
794,736286415,2.815658,4.365277,-1.333501,26.828104,159.363693,225.698532,0.463463,0.868684,0.074523,-0.158229,
795,736303082,4.000746,4.765574,-1.330641,39.204929,173.803360,211.431290,0.460746,0.877038,0.058828,-0.122705,
796,736319749,5.449647,5.333280,-1.460894,61.222061,192.288651,197.100983,0.454064,0.885657,0.045663,-0.085751,
797,736336416,6.856224,6.064894,-1.467811,75.235008,216.179718,182.319397,0.444455,0.893876,0.035677,-0.046614,
798,736353083,8.578823,6.372879,-1.543401,83.813728,244.996262,166.900406,0.432638,0.901077,0.029387,-0.004647,
799,736369750,10.534434,6.992514,-1.704157,95.707100,277.818878,152.478775,0.418183,0.907051,0.026918,0.040706,
800,736386417,11.875928,7.202406,-1.862211,114.365616,313.208069,139.406601,0.400145,0.911602,0.028321,0.089804,
801,736403084,13.712267,6.803486,-2.241357,144.463898,350.541687,125.930359,0.376913,0.914561,0.033919,0.142707,
802,736419751,17.698555,6.802002,-2.209532,171.106430,389.450104,112.326134,0.348813,0.914679,0.043834,0.199424,
803,736436418,22.588028,6.760377,-1.690430,190.067947,428.066742,102.399475,0.316666,0.910459,0.057308,0.259814,
804,736453085,26.247423,5.889113,-0.820619,207.683746,461.938934,93.308624,0.280578,0.900889,0.073853,0.322834,
805,736469752,29.102224,3.030109,-0.036372,233.642792,488.246124,78.535553,0.239817,0.885549,0.094120,0.386565,
806,736486419,32.603813,-0.383411,0.884479,281.554565,506.896423,52.460350,0.192467,0.864424,0.120384,0.448593,
807,736503086,36.922497,-2.226543,2.797302,322.522705,519.364075,19.027849,0.140455,0.836434,0.152895,0.507222,
808,736519753,41.301834,-3.349540,4.700154,343.141785,523.860352,-14.489430,0.087148,0.800892,0.189783,0.561212,
809,736536420,45.413227,-3.942483,6.497932,360.845184,516.989685,-45.219730,0.033740,0.758451,0.229935,0.608888,
810,736553087,49.619179,-6.097593,8.059697,397.931458,493.850098,-76.351288,-0.020516,0.710580,0.274652,0.647474,
811,736569754,56.834995,-12.223788,8.426039,488.062378,452.361328,-123.759613,-0.077742,0.657815,0.330255,0.672435,
812,736586421,69.680923,-18.655289,10.806635,597.294739,390.983276,-195.758301,-0.134570,0.599256,0.400473,0.680003,
813,736603088,89.718704,-24.161280,10.942194,701.418945,304.796265,-281.236755,-0.185258,0.534462,0.484813,0.667074,
814,736619755,112.716484,-26.749397,13.716214,783.825073,184.734131,-359.451263,-0.223516,0.465421,0.578877,0.631131,
815,736636422,127.054276,-37.572762,13.051447,828.542053,16.990280,-436.484283,-0.239846,0.395737,0.677407,0.571827,
816,736653089,128.751129,-48.258663,16.543480,815.378662,-228.435959,-528.052490,-0.219250,0.330173,0.775172,0.491959,
817,736669756,114.984459,-67.432480,34.078777,686.509705,-614.057312,-641.697571,-0.136342,0.275866,0.863076,0.400511,
818,736686423,123.480370,-88.793549,47.088242,556.625305,-1143.791138,-766.988159,0.029096,0.229718,0.927722,0.292772,
819,736703090,152.884247,-102.221733,59.049412,538.463257,-1725.163940,-829.539246,0.271594,0.185332,0.932382,0.150179,
820,736719757,156.301788,-97.071671,62.816338,491.003510,-1993.019775,-727.940857,0.523428,0.142110,0.840132,-0.002422,
821,736736424,117.747818,-80.371017,42.303448,371.360565,-1244.661743,-295.799774,0.654201,0.132374,0.738657,-0.094256,
822,736753091,128.435837,2.820745,35.502151,625.609436,-1462.633057,-33.631134,0.778435,0.165358,0.575341,-0.188889,
823,736769758,155.763168,-10.414365,19.197617,-41.439583,-1389.158936,258.171967,0.884844,0.141795,0.403270,-0.185253,
824,736786425,156.507141,-14.968728,32.382504,-446.794678,-1283.219482,291.675903,0.958284,0.065319,0.237993,-0.144170,
825,736803092,154.823807,-21.093349,28.620081,-556.884827,-1161.890259,177.126266,0.990098,-0.030454,0.083595,-0.108588,
826,736819759,129.661667,-18.743267,28.525620,-524.102661,-978.193787,63.538906,0.987839,-0.119340,-0.048437,-0.087098,
827,736836426,98.101234,-19.284714,27.791759,-460.263336,-774.958923,0.795778,0.966166,-0.193694,-0.152556,-0.075718,
828,736853093,76.175499,-26.852219,29.924959,-372.473785,-584.987793,-28.918543,0.937732,-0.250464,-0.230014,-0.070857,
829,736869760,65.883293,-32.128498,35.036110,-286.335480,-433.406830,-62.098003,0.909716,-0.290913,-0.287256,-0.072603,
830,736886427,57.632923,-31.637951,35.833477,-261.163422,-315.175201,-91.242325,0.883096,-0.324226,-0.329129,-0.081815,
831,736903094,50.115902,-29.594429,34.903786,-297.257355,-211.057480,-99.203583,0.856706,-0.359480,-0.356564,-0.098447,
832,736919761,47.600220,-32.413605,33.611382,-330.976898,-129.422897,-102.318413,0.830232,-0.396539,-0.372528,-0.121226,
833,736936428,39.967426,-32.403576,30.413429,-335.558655,-76.047401,-107.401466,0.803976,-0.431810,-0.381268,-0.147644,
834,736953095,36.985821,-30.619562,22.953981,-302.443756,-31.662548,-106.274223,0.780317,-0.461251,-0.384551,-0.174567,
835,736969762,37.102825,-30.318150,17.522776,-235.110413,14.318526,-104.438080,0.762408,-0.481149,-0.383540,-0.200318,
836,736986429,34.409256,-31.760088,16.532331,-161.005386,47.292114,-118.736336,0.750239,-0.490516,-0.381609,-0.225634,
837,737003096,28.455454,-29.018372,17.455421,-129.001358,57.728355,-144.841110,0.739421,-0.494161,-0.381129,-0.252591,
838,737019763,23.813189,-23.756891,13.279432,-159.619583,67.774979,-160.090439,0.725659,-0.499364,-0.379155,-0.283366,
839,737036430,19.743855,-19.269150,9.449244,-211.865494,92.095741,-160.224701,0.708424,-0.508350,-0.371927,-0.318412,
840,737053097,17.840044,-15.683435,6.967917,-258.923553,118.801399,-150.233505,0.688273,-0.520501,-0.358305,-0.356339,
841,737069764,17.625433,-14.434505,6.505645,-280.445099,137.309464,-137.480759,0.666542,-0.533297,-0.339906,-0.394690,
842,737086431,14.033430,-16.987093,7.328086,-273.232544,137.596634,-132.143036,0.644112,-0.544360,-0.320644,-0.431254,
843,737103098,10.724240,-12.723856,6.396367,-237.755585,122.729088,-136.343613,0.622191,-0.551676,-0.304633,-0.464469,
844,737119765,10.099767,-10.106192,4.171241,-204.916733,105.955734,-126.890694,0.601775,-0.556643,-0.291063,-0.493253,
845,737136432,9.756907,-8.254426,2.007192,-172.328278,93.589142,-107.375298,0.584133,-0.559774,-0.278948,-0.517329,
846,737153099,11.345761,-6.811739,0.286466,-142.621185,83.422218,-78.468277,0.570171,-0.561833,-0.267321,-0.536459,
847,737169766,9.925931,-6.323594,-0.812760,-107.077011,71.358032,-42.654366,0.561128,-0.562984,-0.256386,-0.549956,
848,737186433,7.922100,-6.639722,-0.773751,-44.850456,51.068314,-6.845119,0.559154,-0.561887,-0.249090,-0.556404,
849,737203100,6.959779,-7.000237,-1.331902,44.622086,24.827808,26.406593,0.566181,-0.556803,-0.248430,-0.554701,
850,737219767,6.156453,-7.553176,-1.735312,154.390594,-0.648498,55.352058,0.583317,-0.545610,-0.256302,-0.544390,
851,737236434,5.460769,-8.312602,-1.516763,267.964508,-22.187031,77.960625,0.609776,-0.526730,-0.272915,-0.525592,
852,737253101,5.301840,-8.847732,-1.075751,367.607269,-38.092087,95.066307,0.643063,-0.499666,-0.296598,-0.498833,
853,737269768,5.286539,-8.680649,-1.177460,449.287720,-47.210529,108.481728,0.680357,-0.464304,-0.324942,-0.464703,
854,737286435,5.357288,-7.657995,-1.340059,500.874542,-47.183830,121.340317,0.718471,-0.422082,-0.354229,-0.424462,
855,737303102,8.138111,-6.742032,-1.223916,512.812256,-37.305157,133.933594,0.754374,-0.376207,-0.380378,-0.380397,
856,737319769,11.760146,-5.608896,-0.556504,486.124573,-19.146538,148.034775,0.786247,-0.330880,-0.400115,-0.335028,
857,737336436,15.415627,-5.328916,0.041407,431.844482,3.564986,162.654327,0.813580,-0.289852,-0.411907,-0.290530,
858,737353103,17.058836,-4.749745,1.202913,364.686371,26.240698,176.087982,0.836719,-0.255459,-0.415964,-0.248226,
859,737369770,15.289535,-5.457990,1.061055,299.492371,47.925045,186.625534,0.856512,-0.228069,-0.413349,-0.208601,
860,737386437,13.541630,-5.645484,1.296352,251.603134,66.513702,192.633133,0.873885,-0.205890,-0.405748,-0.171186,
861,737403104,12.816315,-5.007865,1.493375,214.345505,83.469048,198.623825,0.889435,-0.187962,-0.394027,-0.135348,
862,737419771,12.792609,-4.145809,1.759281,174.972031,100.641335,205.837509,0.903355,-0.174864,-0.378371,-0.101041,
863,737436438,13.898816,-3.705659,2.080708,132.520233,117.720276,212.422989,0.915677,-0.167167,-0.359033,-0.068463,
864,737453105,15.440562,-3.480017,1.678835,96.176628,135.470459,216.583710,0.926593,-0.164089,-0.336290,-0.037556,
865,737469772,15.304379,-4.033568,0.879365,69.110878,155.359985,215.771774,0.936334,-0.164251,-0.310206,-0.008503,
866,737486439,13.237351,-4.361759,0.686608,54.472511,175.953827,207.338135,0.945111,-0.165741,-0.281005,0.018253,
867,737503106,13.213593,-4.758421,0.274485,60.596912,197.478592,192.513321,0.953365,-0.165571,-0.248723,0.042660,
