sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:25:19_890 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
784,256332005,-2.796250,15.532197,0.118345,50.000729,-38.546875,49.371155,0.782589,0.387083,0.348857,0.340618,
785,256348672,-2.767988,14.489382,0.160935,36.531769,-57.387699,35.850380,0.781327,0.396322,0.341900,0.339942,
786,256365339,-1.800863,13.290092,-0.284988,21.912737,-72.320244,21.907972,0.782219,0.403912,0.333299,0.337491,
787,256382006,-0.524356,12.097305,-0.630963,1.107116,-81.625778,5.969251,0.785442,0.408785,0.323524,0.333629,
788,256398673,-0.256707,10.663544,-0.315055,-26.617491,-86.206055,-11.523680,0.791240,0.409849,0.312884,0.328735,
789,256415340,0.230298,8.922720,0.922079,-41.498993,-90.865845,-30.039869,0.798856,0.408525,0.302051,0.322029,
790,256432007,0.010767,8.267647,2.423358,-41.183945,-98.242294,-45.972404,0.807316,0.406801,0.291260,0.312924,
791,256448674,0.597039,7.323594,3.936332,-31.574619,-107.804039,-57.118095,0.815872,0.406063,0.280369,0.301429,
792,256465341,0.961248,6.883140,5.709058,-17.094946,-119.881996,-64.407578,0.824088,0.407144,0.269023,0.287645,
793,256482008,0.721382,6.821873,7.016495,-18.018036,-131.985352,-68.647865,0.832654,0.408291,0.256338,0.272538,
794,256498675,0.725486,5.992189,8.139754,-35.742950,-141.264236,-72.372810,0.842342,0.407321,0.241930,0.256940,
795,256515342,0.522514,5.079081,8.329576,-58.315971,-146.035782,-77.569458,0.853234,0.403347,0.226269,0.241049,
796,256532009,0.705330,4.415011,8.381289,-72.653320,-145.969360,-83.113976,0.864597,0.397146,0.210299,0.224769,
797,256548676,0.725897,3.844660,8.745959,-74.544861,-143.021637,-87.773651,0.875538,0.390195,0.194769,0.207957,
798,256565343,0.751469,3.295085,9.988835,-72.092468,-139.067383,-92.421867,0.885770,0.383039,0.179955,0.190548,
799,256582010,0.841383,2.605802,11.290974,-72.471939,-135.933121,-98.407677,0.895508,0.375324,0.165752,0.172406,
800,256598677,-1.493932,2.000007,12.452394,-77.803535,-133.606644,-106.159142,0.905051,0.366398,0.152029,0.153373,
801,256615344,-3.678769,2.553800,13.970399,-92.594864,-132.683823,-112.535797,0.914824,0.355071,0.138332,0.133741,
802,256632011,-3.907000,3.182423,15.315565,-114.025543,-133.166061,-115.397881,0.924998,0.340525,0.124198,0.113996,
803,256648678,-3.008675,3.685833,15.544713,-139.767761,-131.489761,-116.055832,0.935540,0.322129,0.109787,0.094575,
804,256665345,-2.280970,3.313950,15.004107,-168.442703,-124.005241,-116.371887,0.946281,0.299351,0.095900,0.075790,
805,256682012,-1.996933,2.491500,14.253622,-186.463913,-110.799202,-117.523079,0.956489,0.273554,0.083571,0.057557,
806,256698679,-2.821114,1.896233,13.906453,-186.574646,-95.702225,-118.183502,0.965358,0.247258,0.073270,0.039742,
807,256715346,-3.808870,1.254910,13.817225,-170.788467,-82.767677,-117.564087,0.972450,0.222821,0.064779,0.022244,
808,256732013,-4.949453,0.466087,14.168983,-140.603790,-73.751793,-116.707893,0.977594,0.202414,0.057586,0.004834,
809,256748680,-5.562090,0.927685,14.147375,-109.683182,-68.003494,-115.730698,0.981089,0.186246,0.051180,-0.012549,
810,256765347,-5.837870,2.543140,13.490141,-93.564339,-61.773632,-110.551445,0.983560,0.172309,0.045485,-0.029153,
811,256782014,-6.620224,3.477662,12.559882,-88.973022,-53.074909,-99.164848,0.985450,0.159055,0.040730,-0.043941,
812,256798681,-7.004896,3.229410,11.347732,-73.879967,-43.048176,-84.126480,0.986675,0.148058,0.036978,-0.056429,
813,256815348,-7.571161,2.307331,10.199556,-37.499237,-31.915976,-69.926163,0.986954,0.142416,0.034237,-0.066832,
814,256832015,-7.921220,1.853005,10.045732,17.878052,-20.781477,-58.493275,0.986025,0.144868,0.032344,-0.075642,
815,256848682,-7.240776,10.184329,16.197325,42.067257,-0.889659,-55.310806,0.984431,0.151005,0.032998,-0.083690,
816,256865349,-6.681355,8.253163,10.704123,55.329338,25.132700,-67.512245,0.982128,0.159295,0.037504,-0.092967,
817,256882016,-8.311438,2.903086,9.399867,105.532021,32.432461,-74.239182,0.978249,0.174788,0.042546,-0.103284,
818,256898683,-8.310349,1.733667,10.697910,115.014870,34.797947,-72.120148,0.973745,0.191604,0.047743,-0.113263,
819,256915350,-8.085309,1.228829,11.773612,88.517685,34.938244,-68.243393,0.969687,0.204617,0.053301,-0.122471,
820,256932017,-5.536158,0.622210,15.258394,42.722794,33.184078,-65.660919,0.966827,0.211098,0.059366,-0.130993,
821,256948684,-5.990244,1.659881,15.684043,-24.033895,37.347717,-61.638470,0.965925,0.208252,0.067170,-0.138232,
822,256965351,-4.714419,0.295093,14.395560,-62.606300,39.939972,-58.038658,0.966093,0.200023,0.076009,-0.144491,
823,256982018,-3.386523,-0.066573,12.916116,-67.498512,40.946060,-55.734428,0.966261,0.191091,0.085019,-0.150317,
824,256998685,-2.659055,-0.192144,11.308089,-55.666744,43.437954,-53.388142,0.965951,0.183851,0.094045,-0.155862,
825,257015352,-1.973971,-0.540956,9.436586,-32.490398,46.834370,-50.498089,0.964904,0.179939,0.102933,-0.161206,
826,257032019,-1.474233,-0.747313,7.543030,-6.353427,50.389492,-46.998409,0.963094,0.179794,0.111605,-0.166338,
827,257048686,-0.928391,-0.756684,5.985318,15.034176,53.147385,-42.645699,0.960686,0.182748,0.120019,-0.171118,
828,257065353,-0.900614,-0.952612,5.333059,33.592113,52.330235,-39.763412,0.957762,0.188292,0.127766,-0.175823,
829,257082020,-1.413521,-0.702574,5.031497,52.341660,47.878967,-38.053459,0.954327,0.196328,0.134347,-0.180739,
830,257098687,-1.592778,-0.104249,2.105352,75.829079,42.608276,-37.769753,0.950170,0.207447,0.139549,-0.186198,
831,257115354,0.776134,1.752048,5.763574,78.129936,45.951244,-34.355576,0.945776,0.218996,0.145022,-0.191096,
832,257132021,1.635316,0.624409,7.167837,73.156784,34.408207,-32.092915,0.941673,0.229543,0.148936,-0.195910,
833,257148688,-0.546311,-0.330160,6.238862,84.440025,16.376894,-33.701614,0.937377,0.241034,0.150073,-0.201755,
834,257165355,-2.396145,1.483760,6.601161,94.511406,-2.681681,-34.281551,0.932941,0.253264,0.148300,-0.208530,
835,257182022,-4.364813,4.124943,6.219769,84.839767,-18.389156,-29.733999,0.929154,0.263745,0.144491,-0.215021,
836,257198689,-4.103712,4.139067,5.454901,63.525528,-27.607124,-22.079161,0.926479,0.271182,0.139792,-0.220353,
837,257215356,1.899194,0.413855,5.064378,30.813671,-24.666986,-30.033957,0.924701,0.274125,0.136843,-0.225959,
838,257232023,1.540092,1.606108,8.347017,5.295352,-17.281137,-47.908405,0.923162,0.273496,0.136420,-0.233154,
839,257248690,-1.527376,2.539623,7.029561,9.845291,-16.523846,-62.325260,0.920879,0.273185,0.136493,-0.242325,
840,257265357,-1.451484,5.277371,6.729330,21.391430,-14.278446,-74.579620,0.917562,0.274220,0.136927,-0.253250,
841,257282024,-0.891847,5.970357,8.101512,30.786182,-12.437268,-85.776680,0.913279,0.276313,0.137679,-0.265739,
842,257298691,-1.615901,4.401086,9.835765,34.857384,-13.213809,-95.143112,0.908306,0.278677,0.138508,-0.279526,
843,257315358,-2.400985,3.591788,11.020981,34.039291,-18.084171,-101.023140,0.903017,0.280546,0.138924,-0.294203,
844,257332025,-2.828951,3.628140,11.400008,31.283667,-27.284420,-103.562080,0.897691,0.281525,0.138310,-0.309459,
845,257348692,-2.858959,4.193376,11.600644,22.991098,-36.423946,-104.712135,0.892603,0.280903,0.136878,-0.324990,
846,257365359,-2.979471,4.391910,12.005280,8.956248,-42.635849,-105.832962,0.887920,0.278058,0.135304,-0.340552,
847,257382026,-3.301058,4.308870,12.924144,-8.211974,-45.078884,-106.562424,0.883699,0.272776,0.134247,-0.355874,
848,257398693,-3.627394,4.149644,13.849043,-28.208939,-45.106792,-105.776047,0.880065,0.264850,0.134142,-0.370604,
849,257415360,-3.842736,4.089128,13.670142,-51.910095,-41.264847,-102.226395,0.877197,0.254077,0.135619,-0.384158,
850,257432027,-3.461605,3.441386,13.477885,-73.369560,-32.464939,-96.246284,0.875006,0.241087,0.139144,-0.396080,
851,257448694,-3.322723,2.735767,13.543614,-82.411827,-23.682878,-89.716721,0.873050,0.227498,0.144024,-0.406554,
852,257465361,-3.638185,2.407864,14.351017,-75.907196,-19.951702,-83.412811,0.870915,0.215010,0.148732,-0.416121,
853,257482028,-4.089264,2.233697,15.357880,-54.973694,-24.416710,-77.520905,0.868374,0.204970,0.151378,-0.425439,
854,257498695,-3.545373,2.475322,14.885523,-37.701019,-32.993240,-71.333176,0.865736,0.196671,0.151650,-0.434538,
855,257515362,-2.358941,2.946278,13.124161,-43.726971,-40.019924,-62.726585,0.863836,0.187320,0.151137,-0.442556,
856,257532029,-2.159980,3.725026,10.935075,-71.316315,-44.180546,-50.878613,0.863391,0.174459,0.151514,-0.448513,
857,257548696,-0.950304,4.287072,8.947957,-100.763115,-44.812458,-36.359467,0.864447,0.158139,0.153315,-0.451906,
858,257565363,0.541253,3.138261,7.242451,-111.176994,-40.057648,-23.271656,0.866245,0.141073,0.156038,-0.453178,
859,257582030,1.164666,2.212817,5.138654,-97.924629,-28.432478,-14.378943,0.867868,0.126610,0.159114,-0.453274,
860,257598697,1.119917,1.193302,3.261041,-75.741615,-10.088632,-10.070843,0.868795,0.116234,0.162923,-0.452925,
861,257615364,1.333542,1.072828,2.143167,-57.222454,12.166573,-9.564528,0.868831,0.109665,0.168293,-0.452531,
862,257632031,1.333773,1.415216,1.113513,-48.281414,35.494678,-9.814044,0.868073,0.105746,0.176005,-0.451984,
863,257648698,0.536537,1.339408,0.274342,-41.321697,56.969269,-8.991728,0.866636,0.104132,0.185937,-0.451140,
864,257665365,0.400644,0.736789,0.227289,-28.963015,73.774345,-8.187180,0.864507,0.105191,0.197140,-0.450220,
865,257682032,0.543530,-0.041950,1.040311,-12.769053,85.826332,-7.327848,0.861717,0.109087,0.208755,-0.449406,
866,257698699,1.379114,-1.843076,2.915462,8.526047,90.549690,-8.221278,0.858243,0.115913,0.219548,-0.449200,
867,257715366,0.617172,-2.761056,5.801078,24.482708,85.991577,-10.203263,0.854370,0.124340,0.228722,-0.449753,
868,257732033,-0.742948,-2.562716,8.309242,31.931028,73.465820,-13.619180,0.850425,0.132726,0.235872,-0.451138,
869,257748700,-0.830662,-1.340024,9.843906,29.080914,54.816689,-17.717001,0.846812,0.139366,0.240948,-0.453244,
870,257765367,-0.025399,0.654880,10.078634,10.768210,36.983284,-21.573009,0.843892,0.142420,0.245086,-0.455518,
871,257782034,0.633480,2.281916,10.534004,-23.875734,23.984135,-25.906042,0.841838,0.140194,0.249986,-0.457342,
872,257798701,1.076766,2.501727,10.689733,-47.293324,14.462764,-31.871897,0.840173,0.134241,0.255363,-0.459215,
873,257815368,0.682020,0.946445,11.437883,-28.989700,5.829742,-42.072010,0.837745,0.129559,0.258619,-0.463156,
874,257832035,-6.669069,4.433363,20.545362,36.222958,-7.946053,-58.276146,0.833458,0.131270,0.256065,-0.471748,
875,257848702,-4.994592,8.367065,19.931843,110.127388,-20.501169,-75.450340,0.826857,0.140421,0.247155,-0.485287,
876,257865369,-3.723226,2.504425,18.812138,141.664444,-39.966652,-86.375198,0.819140,0.151556,0.233741,-0.501404,
877,257882036,-1.617370,3.598780,16.810575,75.614395,-53.268097,-82.060089,0.813267,0.153935,0.223324,-0.514807,
878,257898703,-1.039889,6.757811,12.700686,-12.990904,-51.368454,-69.385063,0.810075,0.146356,0.219398,-0.523663,
879,257915370,-1.033468,5.717849,9.197592,-59.946712,-38.358170,-54.723827,0.808457,0.134695,0.220203,-0.528929,
880,257932037,-1.003831,3.545440,5.973493,-66.411125,-19.675779,-36.457657,0.807656,0.124291,0.223291,-0.531399,
881,257948704,-1.247728,1.569168,3.736375,-39.088249,-0.855546,-15.523377,0.807305,0.119229,0.226071,-0.531916,
882,257965371,-2.406213,0.805121,3.404586,10.771386,13.405398,3.941497,0.807110,0.121766,0.226326,-0.531528,
883,257982038,-3.712910,0.973428,4.139388,66.504868,22.203121,19.840549,0.806820,0.132046,0.223016,-0.530913,
884,257998705,-5.857058,1.685393,5.320937,113.174507,26.512966,29.372433,0.806062,0.148423,0.216388,-0.530482,
885,258015372,-8.261345,3.263835,6.344699,135.985168,26.087303,33.505657,0.804845,0.167528,0.207793,-0.530076,
886,258032039,-10.526799,4.707203,7.387397,124.132652,22.473408,34.505672,0.803781,0.184948,0.199597,-0.529047,
887,258048706,-12.131266,6.193470,8.220695,84.134842,17.649775,33.581429,0.803639,0.197268,0.193902,-0.526927,
888,258065373,-13.864857,6.461254,9.773233,29.264151,11.967738,31.132788,0.804947,0.202675,0.191813,-0.523632,
889,258082040,-15.075256,5.544227,11.072099,-20.720881,6.602631,27.779955,0.807590,0.201744,0.193012,-0.519465,
890,258098707,-15.583723,4.683845,11.843929,-35.996845,-0.406054,25.328539,0.810659,0.198436,0.194626,-0.515341,
891,258115374,-15.106400,4.703154,12.478188,-25.775164,-7.170388,26.084673,0.813645,0.195858,0.194668,-0.511592,
892,258132041,-14.280019,4.854736,13.202952,-19.447626,-11.715257,30.124638,0.816848,0.193817,0.193598,-0.507655,
893,258148708,-12.501286,5.236619,12.984515,-20.904627,-13.517673,34.130337,0.820405,0.191591,0.192316,-0.503233,
894,258165375,-10.061244,5.638232,11.482217,-28.419413,-12.142501,36.435291,0.824262,0.188639,0.191683,-0.498262,
895,258182042,-7.694069,6.032358,10.154035,-31.131975,-8.640130,35.576767,0.827992,0.185594,0.191683,-0.493196,
896,258198709,-5.065050,6.528254,8.823868,-20.444502,-6.875340,29.956394,0.830949,0.183812,0.191271,-0.489033,
897,258215376,-2.916086,6.854626,7.030466,0.634754,-5.758780,19.636267,0.832563,0.184377,0.189757,-0.486658,
898,258232043,-1.777953,7.043261,5.539843,22.243948,-5.099306,4.666431,0.832514,0.187204,0.187182,-0.486661,
899,258248710,-0.286753,7.635950,4.811051,33.854443,-5.535355,-15.697257,0.830703,0.190864,0.184272,-0.489436,
900,258265377,1.699222,8.497493,5.122431,35.206806,-7.525947,-40.258713,0.827125,0.193896,0.181685,-0.495237,
901,258282044,3.895488,9.135948,6.350303,42.201584,-15.828484,-69.873940,0.821357,0.196388,0.178393,-0.504955,
902,258298711,6.127954,9.134218,7.627066,61.384712,-27.134459,-104.701576,0.812593,0.199413,0.173270,-0.519523,
903,258315378,7.348918,8.755987,8.409738,85.450562,-39.569046,-141.246414,0.800315,0.203349,0.165809,-0.539122,
904,258332045,8.458725,7.554424,9.287348,98.306908,-49.730366,-176.043411,0.784578,0.207014,0.157033,-0.562960,
905,258348712,8.655460,6.845314,10.434169,111.448189,-57.237823,-208.568253,0.765118,0.210619,0.147108,-0.590419,
906,258365379,7.279212,6.651568,11.805233,128.847931,-65.255600,-238.172501,0.741661,0.214558,0.135470,-0.620928,
907,258382046,6.024792,7.347385,13.138470,146.881256,-74.441101,-262.687103,0.714256,0.218767,0.121714,-0.653579,
908,258398713,5.888062,7.474484,14.703917,164.463821,-82.016800,-277.615906,0.683451,0.223378,0.105699,-0.686896,
909,258415380,6.805123,5.642531,15.118399,180.278870,-85.639740,-286.045898,0.649668,0.228559,0.087751,-0.719717,
910,258432047,8.829875,3.276596,13.752475,195.426880,-89.189140,-291.367828,0.613134,0.234156,0.067823,-0.751424,
911,258448714,9.929849,2.641462,12.838200,212.566925,-93.293785,-295.759613,0.573804,0.240142,0.045614,-0.781665,
912,258465381,9.665844,3.312261,12.837760,215.911560,-97.670837,-299.805847,0.532174,0.245178,0.022667,-0.810040,
913,258482048,8.931864,3.509686,13.121678,197.936249,-103.207161,-304.152771,0.489056,0.247437,0.001500,-0.836419,
914,258498715,8.051280,3.120495,13.150494,174.711823,-112.161766,-310.085999,0.444588,0.246246,-0.017264,-0.861050,
915,258515382,7.855246,2.410487,12.590519,163.011841,-125.337685,-317.897919,0.398184,0.241963,-0.035072,-0.884123,
916,258532049,7.449586,1.962227,11.914307,164.364899,-143.275742,-327.786957,0.349101,0.234770,-0.053618,-0.905614,
917,258548716,7.950218,2.218934,11.481028,154.356491,-163.849365,-337.827301,0.297675,0.223679,-0.071346,-0.925347,
918,258565383,8.504798,2.505554,11.521880,108.067726,-181.679749,-349.003845,0.244999,0.207552,-0.082989,-0.943404,
919,258582050,9.239643,1.883735,11.343382,41.465755,-194.170731,-362.360779,0.191455,0.186790,-0.085228,-0.959787,
920,258598717,9.478467,0.568574,10.942941,8.325813,-204.027893,-378.603973,0.135678,0.163257,-0.082340,-0.973734,
921,258615384,10.728706,1.011942,10.472168,3.291506,-211.151260,-393.777435,0.077212,0.138161,-0.078162,-0.984297,
922,258632051,11.972925,2.206384,10.073252,-8.006573,-210.147034,-404.660431,0.017061,0.112633,-0.071778,-0.990894,
923,258648718,13.452400,3.223049,9.628100,-37.497684,-197.982468,-409.160614,-0.043234,0.088352,-0.060709,-0.993297,
924,258665385,15.307029,2.492381,9.747798,-42.535080,-179.837204,-408.190704,-0.103012,0.066343,-0.048759,-0.991267,
925,258682052,15.276204,1.224305,12.260409,17.134975,-169.751373,-403.364624,-0.162211,0.044587,-0.045380,-0.984703,
926,258698719,15.351192,1.480703,16.105150,89.582230,-173.437851,-395.455505,-0.220143,0.020362,-0.052122,-0.973861,
927,258715386,16.115965,2.574219,18.921768,85.520180,-176.861328,-384.886719,-0.275746,-0.004382,-0.057970,-0.959471,
928,258732053,15.509772,2.384701,19.096003,24.632782,-168.845779,-374.547913,-0.328874,-0.025645,-0.055396,-0.942399,
929,258748720,13.807164,0.984131,17.389364,-16.163633,-151.149429,-363.562592,-0.379407,-0.042539,-0.047819,-0.923014,
930,258765387,11.756209,-0.953396,16.251276,8.528719,-132.393677,-349.643341,-0.426628,-0.058239,-0.044325,-0.901461,
931,258782054,10.160934,-1.404719,15.786710,57.568825,-118.516983,-329.579224,-0.469531,-0.075118,-0.047790,-0.878416,
932,258798721,9.303888,-1.648658,15.218120,87.168190,-111.656151,-303.965881,-0.507618,-0.093117,-0.055071,-0.854763,
933,258815388,9.426951,-2.982001,14.379981,106.516151,-111.704330,-277.704437,-0.541039,-0.112538,-0.064239,-0.830954,
934,258832055,10.238372,-4.155574,13.659134,119.151123,-110.122833,-257.592133,-0.570703,-0.132707,-0.074559,-0.806925,
935,258848722,9.089959,-4.418725,12.160976,94.345779,-101.055023,-241.408936,-0.597820,-0.149680,-0.082230,-0.783227,
936,258865389,6.854094,-5.045673,10.235790,67.296646,-91.963493,-223.599579,-0.622499,-0.163246,-0.087060,-0.760438,
937,258882056,4.847741,-5.705942,8.480949,75.998444,-92.548355,-202.945450,-0.643913,-0.177706,-0.092163,-0.738446,
938,258898723,6.035033,-5.568876,7.970709,104.047005,-99.875626,-181.877090,-0.661690,-0.195637,-0.098906,-0.717015,
939,258915390,7.730348,-5.228320,8.695534,113.449188,-106.897385,-161.899887,-0.676484,-0.215263,-0.105242,-0.696388,
940,258932057,8.760045,-5.112194,8.828041,84.346169,-108.591103,-145.152466,-0.689869,-0.232240,-0.107800,-0.677145,
941,258948724,8.291078,-5.882213,7.740597,35.530613,-105.758842,-132.003891,-0.703049,-0.244070,-0.105271,-0.659599,
942,258965391,6.709318,-7.308184,6.405152,7.546630,-102.788780,-123.327232,-0.715927,-0.252738,-0.099954,-0.643103,
943,258982058,5.210480,-8.506038,5.921080,9.148043,-100.859406,-119.832077,-0.728006,-0.261299,-0.094771,-0.626696,
944,258998725,5.357488,-9.422638,6.508581,20.722246,-99.194130,-121.893700,-0.739426,-0.270756,-0.090814,-0.609667,
945,259015392,6.266250,-9.268903,7.098599,14.162752,-94.529655,-129.534607,-0.751319,-0.278832,-0.086996,-0.591780,
946,259032059,7.126067,-8.693758,7.097195,-30.548876,-85.073189,-139.727448,-0.765355,-0.280912,-0.080690,-0.573419,
947,259048726,8.194857,-9.066565,6.339748,-107.294197,-69.503494,-151.748550,-0.782801,-0.272805,-0.070111,-0.554873,
948,259065393,9.300705,-10.702063,5.423014,-188.642639,-48.841732,-168.110977,-0.803707,-0.253300,-0.055848,-0.535515,
949,259082060,11.840590,-12.849069,4.712416,-249.327255,-25.698055,-189.721436,-0.826935,-0.224290,-0.040210,-0.514059,
950,259098727,17.726618,-15.117015,5.094495,-283.334839,-2.866045,-214.705414,-0.851035,-0.188815,-0.025427,-0.489329,
951,259115394,32.728710,-17.557423,4.634825,-305.363159,22.030544,-242.909042,-0.875139,-0.148204,-0.012767,-0.460439,
952,259132061,50.545292,-15.855077,4.213854,-363.027924,56.755135,-263.035309,-0.898462,-0.097388,-0.000909,-0.428114,
953,259148728,63.491310,-10.449509,3.563856,-491.279602,83.415657,-236.941422,-0.917139,-0.027755,0.016011,-0.397277,
954,259165395,71.343513,-11.977076,2.449414,-574.598450,56.106144,-143.545441,-0.924334,0.051682,0.041869,-0.375742,
