sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:28:04_590 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
858,910933664,-2.373956,-5.930946,9.013066,47.917614,46.820904,-34.427475,0.716562,-0.337025,-0.005022,0.610678,
859,910950331,-2.638424,-6.601922,8.661797,66.471382,39.596172,-21.881865,0.721661,-0.333273,0.004156,0.606727,
860,910966998,-2.676364,-6.970007,7.972706,62.644058,30.887850,-9.689159,0.725417,-0.329106,0.012670,0.604400,
861,910983665,-2.864174,-7.069149,8.149668,39.211739,22.708931,0.745764,0.727095,-0.326650,0.018754,0.603557,
862,911000332,-3.076151,-6.462475,7.591135,16.527954,16.005198,7.493811,0.727100,-0.325977,0.022451,0.603788,
863,911016999,-3.023026,-5.561222,7.508827,7.622289,9.566959,8.905051,0.726574,-0.325674,0.024748,0.604495,
864,911033666,-2.997121,-5.503287,7.515024,19.359270,4.837997,9.875115,0.726530,-0.323710,0.027618,0.605479,
865,911050333,-3.070261,-5.523427,7.119700,47.300762,0.297859,14.641865,0.727375,-0.318363,0.032689,0.607044,
866,911067000,-2.519175,-5.293254,6.848806,65.116936,-5.313367,22.925783,0.728282,-0.310572,0.039116,0.609608,
867,911083667,-2.628295,-4.790418,6.985605,52.242222,-9.904819,31.145885,0.727833,-0.303660,0.044277,0.613261,
868,911100334,-2.644265,-4.565885,7.222854,28.120184,-12.701132,36.329136,0.725825,-0.298999,0.047213,0.617697,
869,911117001,-2.725504,-4.739722,7.367940,8.891697,-13.871885,41.634190,0.722478,-0.296210,0.048521,0.622842,
870,911133668,-3.126958,-5.435778,7.624245,11.935743,-13.390436,46.391811,0.718791,-0.293096,0.050354,0.628410,
871,911150335,-3.553772,-5.803426,7.981090,30.085180,-12.236010,51.329449,0.715368,-0.288134,0.054168,0.634266,
872,911167002,-3.678127,-5.819365,8.107695,46.296585,-11.544232,55.460342,0.712165,-0.281489,0.059711,0.640328,
873,911183669,-3.656352,-5.580840,8.119316,50.705875,-11.101242,58.058987,0.708804,-0.274373,0.065803,0.646519,
874,911200336,-3.563995,-5.056962,8.103456,42.987034,-10.193882,58.710304,0.704974,-0.268098,0.071274,0.652730,
875,911217003,-3.476166,-4.528772,7.964046,28.658186,-9.160249,57.218693,0.700639,-0.263379,0.075420,0.658824,
876,911233670,-3.343444,-4.155544,7.811685,13.883712,-8.886737,54.915718,0.695897,-0.260195,0.078078,0.664778,
877,911250337,-3.391534,-4.187216,7.667625,2.492570,-9.448006,53.146309,0.690854,-0.258114,0.079501,0.670655,
878,911267004,-3.540932,-3.842691,7.661959,-0.799201,-11.083816,52.676708,0.685706,-0.256194,0.080411,0.676540,
879,911283671,-3.416735,-3.515435,7.581872,3.274266,-12.162038,53.373909,0.680610,-0.253738,0.081632,0.682440,
880,911300338,-3.340134,-3.538721,7.746072,13.711316,-11.857429,53.577007,0.675827,-0.250259,0.083917,0.688176,
881,911317005,-3.014244,-3.488433,7.936276,22.620365,-10.636960,54.768265,0.671183,-0.245994,0.087246,0.693822,
882,911333672,-2.766740,-4.067176,8.173435,22.623289,-9.352095,57.746613,0.666166,-0.241800,0.090797,0.699651,
883,911350339,-2.979571,-3.546801,8.562282,15.459244,-7.430739,63.200581,0.660258,-0.238401,0.093982,0.705969,
884,911367006,-2.925465,-3.224638,8.633060,11.576298,-5.312120,66.088585,0.653827,-0.235530,0.097058,0.712472,
885,911383673,-2.922965,-2.703488,8.731768,9.555655,-3.783569,66.733955,0.647175,-0.232975,0.100079,0.718938,
886,911400340,-2.970926,-2.221958,8.510664,7.854183,-3.443641,65.148499,0.640566,-0.230616,0.102886,0.725195,
887,911417007,-3.048678,-1.544020,8.336135,5.414299,-4.383380,62.529083,0.634108,-0.228400,0.105248,0.731207,
888,911433674,-3.279366,-1.524707,8.088278,-3.485396,-5.756440,60.726223,0.627516,-0.226866,0.106467,0.737170,
889,911450341,-3.580153,-1.747708,7.655894,-16.720005,-7.173425,60.910767,0.620438,-0.226365,0.106133,0.743338,
890,911467008,-3.774656,-1.611376,7.102419,-30.780180,-9.281244,62.716770,0.612673,-0.226856,0.104136,0.749882,
891,911483675,-3.923348,-1.350130,6.855774,-34.724972,-11.713554,64.286781,0.604575,-0.227386,0.101531,0.756622,
892,911500342,-4.372683,-0.490426,7.111937,-32.130356,-14.843530,63.484402,0.596626,-0.227330,0.098898,0.763268,
893,911517009,-4.695200,0.713085,8.206758,-19.710148,-15.903651,58.314804,0.589615,-0.226133,0.097372,0.769245,
894,911533676,-5.823870,0.537094,7.735192,-26.049065,-14.601162,50.973598,0.583146,-0.225709,0.095002,0.774578,
895,911550343,-5.908661,-0.011936,8.002243,-56.454010,-16.053867,43.520321,0.576480,-0.227785,0.088834,0.779675,
896,911567010,-6.420618,-0.245172,8.358094,-86.312645,-17.129349,34.448608,0.569776,-0.232329,0.078880,0.784319,
897,911583677,-6.691623,-1.336652,8.312696,-102.376930,-18.178947,24.949472,0.563498,-0.238148,0.066672,0.788233,
898,911600344,-6.969306,-2.238978,8.547382,-101.662521,-18.693754,16.993729,0.558027,-0.243877,0.054215,0.791322,
899,911617011,-6.977448,-2.709966,8.649874,-90.040611,-17.658337,11.616945,0.553459,-0.248781,0.042978,0.793691,
900,911633678,-7.085686,-3.160571,8.491098,-72.561867,-14.417132,9.056771,0.549712,-0.252638,0.033921,0.795513,
901,911650345,-7.034529,-3.561910,8.408084,-49.901669,-10.200159,8.130526,0.546832,-0.255160,0.027786,0.796929,
902,911667012,-7.097476,-3.727218,8.288271,-26.061655,-5.669770,8.429910,0.544759,-0.256308,0.024783,0.798079,
903,911683679,-7.063733,-3.540672,8.251346,-4.543643,-0.457661,9.103120,0.543380,-0.256357,0.024715,0.799005,
904,911700346,-7.053853,-3.264534,8.307957,9.953289,5.452135,9.558071,0.542460,-0.255950,0.026816,0.799693,
905,911717013,-6.906358,-3.027473,8.310518,17.621677,11.724844,9.495638,0.541796,-0.255671,0.030300,0.800107,
906,911733680,-6.716193,-2.777850,8.366353,21.917383,16.983034,9.251867,0.541285,-0.255668,0.034688,0.800276,
907,911750347,-6.508335,-2.440450,8.189643,26.828068,21.223997,9.507712,0.540887,-0.255768,0.039991,0.800266,
908,911767014,-6.274786,-2.191008,8.052269,32.826778,24.442177,10.132556,0.540598,-0.255764,0.046268,0.800124,
909,911783681,-6.182881,-2.021065,8.022467,39.267826,26.616152,10.859535,0.540422,-0.255492,0.053491,0.799880,
910,911800348,-6.103180,-1.933194,7.911769,47.099098,28.000576,11.404813,0.540426,-0.254750,0.061750,0.799518,
911,911817015,-6.165364,-1.746222,7.667836,55.210892,27.745726,10.932169,0.540744,-0.253329,0.070912,0.798994,
912,911833682,-6.164981,-1.595608,7.430796,61.277878,26.356894,10.560522,0.541291,-0.251253,0.080649,0.798356,
913,911850349,-6.137299,-1.432265,7.379879,61.942589,24.595430,9.636901,0.541933,-0.248909,0.090283,0.797623,
914,911867016,-5.915444,-1.354038,7.449819,55.291927,23.110769,8.120833,0.542479,-0.246919,0.098966,0.796840,
915,911883683,-5.778242,-1.252943,7.427763,43.402424,22.057568,5.901670,0.542833,-0.245763,0.106102,0.796037,
916,911900350,-5.615431,-1.319128,7.386821,31.368343,20.364754,3.135503,0.543079,-0.245397,0.111607,0.795230,
917,911917017,-5.312864,-1.214566,7.030852,23.879837,17.358055,0.499199,0.543396,-0.245313,0.115911,0.794422,
918,911933684,-5.001738,-0.817747,6.906855,17.754414,14.044141,-0.905846,0.543705,-0.245352,0.119193,0.793713,
919,911950351,-4.377714,-0.684507,7.027522,11.628975,9.736489,-1.961935,0.543987,-0.245395,0.121389,0.793174,
920,911967018,-4.232493,-0.392060,6.898054,2.741116,5.072384,-2.768375,0.544127,-0.245616,0.122161,0.792891,
921,911983685,-3.801108,-0.343506,6.825230,-13.027549,0.935024,-3.729108,0.543887,-0.246623,0.120752,0.792958,
922,912000352,-3.539369,-0.499548,6.503240,-30.685513,-1.691481,-5.689151,0.543281,-0.248754,0.117028,0.793266,
923,912017019,-4.066429,-1.114117,6.163137,-48.830910,-2.398560,-8.307129,0.542316,-0.252271,0.111056,0.793675,
924,912033686,-4.415277,-1.678154,5.879757,-67.616005,-1.804650,-10.391731,0.540852,-0.257353,0.102877,0.794144,
925,912050353,-4.999307,-2.213454,6.009891,-84.311378,-0.794334,-12.053002,0.538875,-0.263859,0.092773,0.794598,
926,912067020,-5.352447,-2.399482,6.161992,-92.439003,-0.351097,-13.850228,0.536697,-0.271036,0.081678,0.794874,
927,912083687,-5.548429,-1.794029,6.059611,-91.848686,1.240019,-15.396735,0.534603,-0.278322,0.070697,0.794820,
928,912100354,-5.714016,-1.453898,6.240602,-83.025894,4.891926,-17.017317,0.532928,-0.285318,0.060942,0.794272,
929,912117021,-6.093117,-1.630106,7.045999,-66.267456,8.985402,-20.009176,0.532187,-0.291479,0.053309,0.793079,
930,912133688,-6.610103,-2.287217,8.530963,-53.606472,12.423938,-24.342377,0.532409,-0.297068,0.047215,0.791241,
931,912150355,-7.202224,-2.957200,9.621846,-48.926929,14.184400,-29.174372,0.533338,-0.302508,0.041583,0.788867,
932,912167022,-7.386755,-3.520591,10.156882,-43.737522,14.006943,-32.791325,0.534875,-0.307528,0.036371,0.786138,
933,912183689,-7.168172,-3.767203,10.533084,-34.527477,13.709521,-34.715542,0.537015,-0.311791,0.032099,0.783181,
934,912200356,-6.928250,-4.034404,10.883202,-19.055361,13.571153,-36.865723,0.540079,-0.314825,0.029478,0.779956,
935,912217023,-6.781823,-4.368283,11.092805,-6.931838,13.364641,-38.781540,0.543900,-0.316879,0.028127,0.776511,
936,912233690,-6.461063,-4.462042,11.148714,-6.682164,13.702308,-39.495449,0.547796,-0.318942,0.026796,0.772967,
937,912250357,-5.827480,-4.296663,10.878960,-15.645481,14.476848,-37.694202,0.551054,-0.321786,0.024599,0.769538,
938,912267024,-5.079569,-3.919166,10.220631,-23.832304,15.104224,-33.263023,0.553414,-0.325326,0.021742,0.766435,
939,912283691,-4.306437,-3.416634,9.529522,-27.645824,16.097546,-27.052286,0.554884,-0.329249,0.018832,0.763770,
940,912300358,-3.703304,-2.973484,8.834870,-27.824373,17.365257,-20.307312,0.555579,-0.333294,0.016326,0.761565,
941,912317025,-3.247652,-2.567899,8.105066,-23.947546,19.011030,-13.464290,0.555692,-0.337179,0.014715,0.759803,
942,912333692,-2.940750,-2.357517,7.621782,-18.585821,20.679430,-7.194757,0.555365,-0.340791,0.014138,0.758440,
943,912350359,-2.819848,-2.591175,7.320195,-14.903927,22.602236,-1.230962,0.554556,-0.344296,0.014420,0.757443,
944,912367026,-2.702278,-2.682175,7.107999,-12.735641,24.226841,4.405275,0.553227,-0.347784,0.015354,0.756803,
945,912383693,-2.753423,-2.696477,7.058225,-11.157553,25.526608,9.734399,0.551384,-0.351266,0.016836,0.756508,
946,912400360,-2.820502,-2.714975,6.696222,-10.817307,26.573690,13.511818,0.549133,-0.354817,0.018632,0.756446,
947,912417027,-3.113851,-2.721990,6.602319,-10.226922,27.418915,15.642997,0.546668,-0.358396,0.020671,0.756491,
948,912433694,-3.401065,-2.366336,6.242682,-10.432147,27.587414,17.047977,0.544029,-0.361994,0.022773,0.756620,
949,912450361,-3.942881,-2.591249,6.084624,-13.241823,26.858946,18.022770,0.541126,-0.365720,0.024561,0.756855,
950,912467028,-4.304155,-2.800234,5.965034,-15.452598,24.306715,17.021259,0.538212,-0.369332,0.025850,0.757135,
951,912483695,-4.466353,-3.047876,5.888451,-17.294338,20.864883,14.615210,0.535467,-0.372710,0.026538,0.757402,
952,912500362,-4.551017,-3.110866,5.905013,-22.608328,17.128672,11.614341,0.532770,-0.376094,0.026187,0.757644,
953,912517029,-4.401056,-3.128552,5.771053,-31.638010,13.148741,9.682163,0.529796,-0.379737,0.024425,0.757971,
954,912533696,-4.204388,-2.810935,5.452093,-38.592087,8.869058,9.977326,0.526406,-0.383431,0.021583,0.758559,
955,912550363,-4.165184,-2.484945,4.950603,-38.354904,5.710903,12.510397,0.522743,-0.386738,0.018666,0.759490,
956,912567030,-4.440675,-2.059034,4.703614,-31.529858,4.422891,16.061365,0.519060,-0.389361,0.016604,0.760723,
957,912583697,-4.970461,-1.876143,5.174016,-25.739576,4.291558,19.341187,0.515329,-0.391516,0.015360,0.762179,
958,912600364,-5.716118,-2.052061,5.859849,-26.197271,4.028836,20.804632,0.511396,-0.393663,0.014130,0.763743,
959,912617031,-6.759942,-2.628827,6.484112,-31.682308,2.890183,19.539608,0.507277,-0.396083,0.012136,0.765272,
960,912633698,-8.011315,-3.419416,7.158387,-40.942467,-0.593437,15.313583,0.503082,-0.398793,0.008612,0.766680,
961,912650365,-9.286876,-4.392262,7.643406,-52.836918,-5.182156,9.607198,0.498811,-0.401851,0.003096,0.767915,
962,912667032,-10.440599,-5.682413,8.020149,-65.141197,-9.277702,3.641638,0.494449,-0.405319,-0.004438,0.768907,
963,912683699,-11.336377,-6.829681,8.150869,-70.308838,-12.406553,-2.256366,0.490388,-0.408769,-0.013124,0.769582,
964,912700366,-11.896676,-7.485817,7.955492,-64.181099,-14.600040,-7.315099,0.487201,-0.411492,-0.021580,0.769964,
965,912717033,-12.183813,-7.696132,7.754223,-45.690731,-17.098139,-11.326572,0.485524,-0.412589,-0.028383,0.770215,
966,912733700,-11.965440,-7.257533,7.402817,-19.413557,-19.557154,-14.263813,0.485721,-0.411535,-0.032592,0.770489,
967,912750367,-11.220500,-6.319213,7.011249,6.509221,-20.711388,-15.920662,0.487635,-0.408511,-0.034077,0.770824,
968,912767034,-10.082768,-5.240691,6.549256,28.086147,-19.379715,-16.409637,0.490876,-0.404100,-0.033077,0.771135,
969,912783701,-8.837001,-4.069112,6.026365,44.757397,-16.349543,-16.405121,0.495085,-0.398826,-0.029989,0.771316,
970,912800368,-7.647631,-2.935649,5.435706,57.102119,-12.776881,-15.857541,0.499928,-0.393044,-0.025223,0.771332,
971,912817035,-6.659682,-2.123081,4.930527,66.524033,-9.916096,-15.777289,0.505260,-0.386864,-0.019183,0.771156,
972,912833702,-5.986102,-1.700843,4.437639,72.800980,-8.154580,-15.968925,0.510912,-0.380380,-0.012316,0.770797,
973,912850369,-5.478367,-1.490298,3.925603,75.873802,-7.286405,-15.398083,0.516606,-0.373720,-0.005004,0.770343,
974,912867036,-4.891119,-1.335580,3.466156,78.673668,-7.704077,-14.150606,0.522240,-0.366755,0.002661,0.769902,
975,912883703,-4.055198,-0.771254,3.404180,79.757668,-8.795606,-12.830071,0.527709,-0.359537,0.010436,0.769512,
976,912900370,-3.130151,0.009391,3.363280,79.221420,-9.178676,-12.809423,0.533073,-0.352267,0.018124,0.769034,
977,912917037,-2.304044,0.860212,2.956466,82.862846,-8.498726,-15.248586,0.538815,-0.344745,0.026147,0.768209,
978,912933704,-1.814009,0.665713,2.827793,83.995354,-8.498366,-19.846899,0.545044,-0.337097,0.034066,0.766898,
979,912950371,-2.070365,-0.723389,2.823279,69.761658,-9.916589,-25.433531,0.551130,-0.330397,0.040009,0.765175,
980,912967038,-3.005387,-3.291484,2.336767,56.842884,-11.937162,-27.596210,0.556791,-0.324486,0.044244,0.763371,
981,912983705,-4.540668,-5.566475,3.135706,59.006557,-16.967300,-27.617243,0.562539,-0.317814,0.048304,0.761716,
982,913000372,-4.861782,-5.540819,3.604649,56.130447,-21.876459,-28.416904,0.568225,-0.310816,0.051596,0.760165,
983,913017039,-5.148952,-4.540799,3.525330,45.724117,-23.783157,-31.203726,0.573717,-0.304467,0.053445,0.758480,
984,913033706,-4.966605,-3.442481,4.568147,16.901245,-23.254576,-35.064228,0.578319,-0.300600,0.051979,0.756627,
985,913050373,-4.687094,-2.389868,5.545089,-24.355438,-19.847702,-40.105663,0.581620,-0.300605,0.046035,0.754477,
986,913067040,-5.765414,-6.488025,6.047568,-50.495445,-17.769148,-44.002220,0.584149,-0.303054,0.037224,0.752026,
987,913083707,-6.800288,-6.763352,5.715415,-42.402428,-14.127295,-61.909840,0.588911,-0.305282,0.028808,0.747768,
988,913100374,-8.475137,-6.683298,6.439298,-33.286720,-11.667273,-65.525955,0.594393,-0.306985,0.021423,0.742966,
989,913117041,-10.592840,-7.557601,6.305359,-7.165244,-17.282684,-57.196934,0.600102,-0.305776,0.016741,0.738985,
990,913133708,-10.773890,-7.340649,6.050804,39.820171,-22.028507,-42.560619,0.606289,-0.299909,0.017341,0.736320,
991,913150375,-11.009920,-6.715326,7.178233,70.257751,-21.534575,-28.177153,0.612193,-0.291356,0.021867,0.734747,
992,913167042,-11.986704,-7.372369,8.628723,75.061302,-17.177790,-18.220188,0.617139,-0.282781,0.027711,0.733762,
993,913183709,-13.183781,-9.161125,10.022621,68.804077,-10.315901,-10.839343,0.620936,-0.275450,0.033804,0.733092,
994,913200376,-13.910323,-9.964444,10.334096,83.222473,-5.365019,-4.604879,0.624539,-0.267293,0.042124,0.732619,
995,913217043,-13.871651,-9.593292,10.268428,118.313522,-2.984706,-0.400449,0.628904,-0.256135,0.054549,0.732051,
996,913233710,-12.317334,-8.613605,9.380244,157.024963,-2.136733,-3.540879,0.634780,-0.241463,0.071030,0.730551,
997,913250377,-9.783688,-5.809918,8.496632,175.549408,-0.491805,-16.448883,0.642290,-0.225262,0.089131,0.727170,
998,913267044,-7.594423,-2.920094,8.337464,160.958755,2.424202,-40.685513,0.651455,-0.210918,0.105107,0.721161,
999,913283711,-6.057642,-0.312471,8.620873,128.591003,6.307787,-76.823013,0.663021,-0.200493,0.116887,0.711719,
1000,913300378,-5.324442,1.247267,9.295068,101.197433,10.326614,-118.432884,0.677706,-0.193735,0.124945,0.698263,
1001,913317045,-4.865204,1.642448,10.349854,100.762352,13.405786,-159.685318,0.696091,-0.187955,0.132014,0.680222,
1002,913333712,-3.562576,2.865300,11.634501,130.856705,16.778959,-193.198746,0.717894,-0.179922,0.141352,0.657477,
1003,913350379,-2.512527,4.533022,12.391703,165.258652,22.561424,-217.935364,0.741872,-0.169102,0.153731,0.630395,
1004,913367046,-2.395691,7.375810,13.889424,166.383560,30.344479,-235.514404,0.766082,-0.158970,0.166352,0.600146,
1005,913383713,-2.808574,8.973121,16.594965,146.598602,44.208012,-250.530304,0.789449,-0.152308,0.178139,0.567309,
1006,913400380,-3.467728,8.406138,20.664492,148.485214,67.529121,-261.554474,0.811669,-0.147326,0.192169,0.531564,
1007,913417047,-3.465106,5.638907,24.347803,177.210129,102.526367,-261.112549,0.831754,-0.141301,0.212137,0.493172,
1008,913433714,-3.348020,2.915557,24.970703,206.431885,144.648926,-247.818329,0.848141,-0.133979,0.239027,0.453402,
1009,913450381,-3.644652,2.733199,23.005079,197.041443,181.456375,-225.023621,0.859373,-0.129075,0.269642,0.414863,
1010,913467048,-3.417258,1.714716,19.551798,171.123642,201.285767,-197.927185,0.865631,-0.127205,0.301010,0.379336,
1011,913483715,-4.688312,1.915624,18.291590,159.529999,200.523544,-171.705765,0.868417,-0.125310,0.331468,0.346811,
1012,913500382,-6.054869,10.489247,22.972881,121.859322,197.542557,-164.975418,0.868727,-0.127446,0.359150,0.316358,
1013,913517049,-3.499686,12.711487,22.800261,102.536110,200.057159,-196.761826,0.868471,-0.133531,0.385023,0.282287,
1014,913533716,1.396754,10.025642,24.071081,164.794846,203.366806,-238.854691,0.869020,-0.133899,0.412174,0.238723,
1015,913550383,8.078025,9.051915,26.047665,191.224426,219.428421,-270.768524,0.867656,-0.132949,0.440404,0.188529,
1016,913567050,14.830285,5.673062,26.904806,154.213593,253.268524,-287.926514,0.860907,-0.138175,0.470014,0.137238,
1017,913583717,19.028639,0.847901,26.094305,109.691719,300.910492,-295.236115,0.846932,-0.149841,0.502747,0.086600,
1018,913600384,21.339899,-2.839783,24.633152,90.601471,349.175262,-293.327271,0.825427,-0.163637,0.539059,0.036173,
1019,913617051,21.826694,-5.864961,22.806868,98.358513,386.093048,-285.521698,0.797266,-0.175256,0.577432,-0.014975,
1020,913633718,22.297657,-8.801952,19.414335,125.927834,408.871704,-279.080444,0.763760,-0.182131,0.615507,-0.068191,
1021,913650385,22.025791,-10.091830,15.380777,155.836136,421.740967,-277.259369,0.725618,-0.184327,0.651282,-0.123834,
1022,913667052,22.075220,-10.027443,12.314178,164.389328,429.005005,-277.682068,0.682709,-0.184402,0.683799,-0.179789,
1023,913683719,22.016203,-9.714217,9.619608,144.983459,434.256439,-276.135010,0.634695,-0.184977,0.713294,-0.232719,
1024,913700386,22.454082,-9.583764,7.929796,112.210915,438.323425,-269.152924,0.581865,-0.186600,0.740284,-0.280347,
1025,913717053,22.146654,-9.680344,7.059572,94.716164,432.007385,-256.662476,0.526452,-0.187547,0.763648,-0.323289,
1026,913733720,21.873611,-10.016337,6.616612,108.987640,408.086700,-241.550980,0.472024,-0.185861,0.780972,-0.364323,
1027,913750387,22.451956,-11.429468,6.310758,162.053116,364.444733,-225.884567,0.422571,-0.180184,0.789285,-0.407426,
1028,913767054,24.489929,-12.726981,6.432656,247.012268,313.295746,-207.786987,0.380416,-0.169451,0.786498,-0.456062,
1029,913783721,25.926975,-12.751629,6.045760,301.334595,265.020508,-185.236557,0.344976,-0.155621,0.774706,-0.506561,
1030,913800388,27.023180,-13.413663,5.204979,278.209595,225.784103,-156.728836,0.314217,-0.142058,0.760446,-0.550281,
1031,913817055,27.360756,-15.162721,2.942724,240.568207,194.599335,-126.815033,0.287596,-0.129010,0.746258,-0.586297,
